time_utc,VCU_ChrgSysOperCmd,IBS_BatteryDefect,IBS_Sulfation,IBS_EngineStart,IBS_PowerOn,IBS_LowVoltage,IBS_WakeupStatus,IBS_SOCUpperTolerance,IBS_SOCLowerTolerance,IBS_CapacityLossTop,IBS_CapacityLossBottom,IBS_BatteryCurrent,IBS_BatteryVoltage,IBS_BatteryTemperature,IBS_Error,IBS_CurrentAutorange,IBS_StateOfCharge,IBS_StateOfHealth,IBS_EstVoltaDrop,IBS_OptChargeVolt,IBS_AvgRi,IBS_AvailableCapacity,IBS_DischargeableAh,IBS_NominalCapacity,IBS_Recalibrated
2025-08-21 20:31:03+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.077,12.651,41.5,0,2,89.5,80,0,13.8,7.79,40,39.8,50,1
2025-08-21 20:31:04+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.082,12.651,41.5,0,2,89.5,80,0,13.8,7.79,40,39.8,50,1
2025-08-21 20:31:05+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.078,12.651,41.5,0,2,89.5,80,0,13.8,7.79,40,39.8,50,1
2025-08-21 20:31:06+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.649,12.645,41.5,0,2,89.5,80,0,13.8,7.79,40,39.9,50,1
2025-08-21 20:31:07+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.089,12.65,41.5,0,2,89.5,80,0,13.8,7.79,40,39.9,50,1
2025-08-21 20:31:08+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.08,12.65,41.5,0,2,89.5,80,0,13.8,7.79,40,39.9,50,1
2025-08-21 20:31:09+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.088,12.65,41.5,0,2,89.5,80,0,13.8,7.79,40,39.9,50,1
2025-08-21 20:31:10+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.103,12.649,41.5,0,2,89.5,80,0,13.8,7.79,40,39.9,50,1
2025-08-21 20:31:11+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.076,12.649,41.5,0,2,89.5,80,0,13.8,7.79,40,39.9,50,1
2025-08-21 20:31:12+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.091,12.649,41.5,0,2,89.5,80,0,13.8,7.79,40,39.9,50,1
2025-08-21 20:31:13+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.088,12.649,41.5,0,2,89.5,80,0,13.8,7.79,40,39.9,50,1
2025-08-21 20:31:14+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.09,12.649,41.5,0,2,89.5,80,0,13.8,7.79,40,39.9,50,1
2025-08-21 20:31:15+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.081,12.649,41.5,0,2,89.5,80,0,13.8,7.79,40,39.9,50,1
2025-08-21 20:31:16+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.106,12.649,41.5,0,2,89.5,80,0,13.8,7.79,40,39.9,50,1
2025-08-21 20:31:17+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.109,12.648,41.5,0,2,89.5,80,0,13.8,7.79,40,39.9,50,1
2025-08-21 20:31:18+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.1,12.648,41.5,0,2,89.5,80,0,13.8,7.79,40,39.9,50,1
2025-08-21 20:31:19+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.105,12.648,41.5,0,2,89.5,80,0,13.8,7.79,40,39.9,50,1
2025-08-21 20:31:20+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.117,12.648,41.5,0,2,89.5,80,0,13.8,7.79,40,39.9,50,1
2025-08-21 20:31:21+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.102,12.648,41.5,0,2,90.0,80,0,13.8,7.79,40,40.0,50,1
2025-08-21 20:31:22+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.101,12.648,41.5,0,2,90.0,80,0,13.8,7.79,40,40.0,50,1
2025-08-21 20:31:23+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.079,12.648,41.5,0,2,90.0,80,0,13.8,7.79,40,40.0,50,1
2025-08-21 20:31:24+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.098,12.647,41.5,0,2,90.0,80,0,13.8,7.79,40,40.0,50,1
2025-08-21 20:31:25+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.088,12.648,41.5,0,2,90.0,80,0,13.8,7.79,40,40.0,50,1
2025-08-21 20:31:26+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.095,12.647,41.5,0,2,90.0,80,0,13.8,7.79,40,40.0,50,1
2025-08-21 20:31:27+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.221,12.645,41.5,0,2,90.0,80,0,13.8,7.79,40,40.0,50,1
2025-08-21 20:31:28+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.097,12.646,41.5,0,2,90.0,80,0,13.8,7.79,40,40.0,50,1
2025-08-21 20:31:29+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.09,12.647,41.5,0,2,90.0,80,0,13.8,7.79,40,40.0,50,1
2025-08-21 20:31:30+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.082,12.647,41.5,0,2,90.0,80,0,13.8,7.79,40,40.0,50,1
2025-08-21 20:31:31+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.086,12.647,41.5,0,2,90.0,80,0,13.8,7.79,40,40.0,50,1
2025-08-21 20:31:32+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.099,12.646,41.5,0,2,90.0,80,0,13.8,7.79,40,40.0,50,1
2025-08-21 20:31:33+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.054,12.647,41.5,0,2,90.0,80,0,13.8,7.79,40,40.0,50,1
2025-08-21 20:31:34+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.079,12.646,41.5,0,2,90.0,80,0,13.8,7.79,40,40.0,50,1
2025-08-21 20:31:35+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.093,12.646,41.5,0,2,90.0,80,0,13.8,7.79,40,40.0,50,1
2025-08-21 20:31:36+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.091,12.646,41.5,0,2,90.0,80,0,13.8,7.79,40,40.1,50,1
2025-08-21 20:31:37+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.114,12.645,41.5,0,2,90.0,80,0,13.8,7.79,40,40.1,50,1
2025-08-21 20:31:38+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.108,12.645,41.5,0,2,90.0,80,0,13.8,7.79,40,40.1,50,1
2025-08-21 20:31:39+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.095,12.645,41.5,0,2,90.0,80,0,13.8,7.79,40,40.1,50,1
2025-08-21 20:31:40+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.088,12.645,41.5,0,2,90.0,80,0,13.8,7.79,40,40.1,50,1
2025-08-21 20:31:41+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.095,12.645,41.5,0,2,90.0,80,0,13.8,7.79,40,40.1,50,1
2025-08-21 20:31:42+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.103,12.645,41.5,0,2,90.0,80,0,13.8,7.79,40,40.1,50,1
2025-08-21 20:31:43+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.091,12.645,41.5,0,2,90.0,80,0,13.8,7.79,40,40.1,50,1
2025-08-21 20:31:44+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.11,12.644,41.5,0,2,90.0,80,0,13.8,7.79,40,40.1,50,1
2025-08-21 20:31:45+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.117,12.644,41.5,0,2,90.0,80,0,13.8,7.79,40,40.1,50,1
2025-08-21 20:31:46+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.106,12.644,41.5,0,2,90.0,80,0,13.8,7.79,40,40.1,50,1
2025-08-21 20:31:47+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.564,12.64,41.5,0,2,90.0,80,0,13.8,7.79,40,40.1,50,1
2025-08-21 20:31:48+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.084,12.644,41.5,0,2,90.0,80,0,13.8,7.79,40,40.1,50,1
2025-08-21 20:31:49+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.095,12.644,41.5,0,2,90.0,80,0,13.8,7.79,40,40.1,50,1
2025-08-21 20:31:50+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.098,12.644,41.5,0,2,90.0,80,0,13.8,7.79,40,40.1,50,1
2025-08-21 20:31:51+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.074,12.644,41.5,0,2,90.0,80,0,13.8,7.79,40,40.1,50,1
2025-08-21 20:31:52+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.116,12.643,41.5,0,2,90.0,80,0,13.8,7.79,40,40.2,50,1
2025-08-21 20:31:53+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.144,12.643,41.5,0,2,90.0,80,0,13.8,7.79,40,40.2,50,1
2025-08-21 20:31:54+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.167,12.642,41.5,0,2,90.0,80,0,13.8,7.79,40,40.2,50,1
2025-08-21 20:31:55+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.089,12.643,41.5,0,2,90.0,80,0,13.8,7.79,40,40.2,50,1
2025-08-21 20:31:56+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.099,12.643,41.5,0,2,90.0,80,0,13.8,7.79,40,40.2,50,1
2025-08-21 20:31:57+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.109,12.643,41.5,0,2,90.0,80,0,13.8,7.79,40,40.2,50,1
2025-08-21 20:31:58+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.127,12.642,41.5,0,2,90.0,80,0,13.8,7.79,40,40.2,50,1
2025-08-21 20:31:59+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.097,12.642,41.5,0,2,90.0,80,0,13.8,7.79,40,40.2,50,1
2025-08-21 20:32:00+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.094,12.642,41.5,0,2,90.0,80,0,13.8,7.79,40,40.2,50,1
2025-08-21 20:32:01+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.116,12.642,41.5,0,2,90.0,80,0,13.8,7.79,40,40.2,50,1
2025-08-21 20:32:02+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.107,12.642,41.5,0,2,90.0,80,0,13.8,7.79,40,40.2,50,1
2025-08-21 20:32:03+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.098,12.642,41.5,0,2,90.0,80,0,13.8,7.79,40,40.2,50,1
2025-08-21 20:32:04+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.081,12.642,41.5,0,2,90.0,80,0,13.8,7.79,40,40.2,50,1
2025-08-21 20:32:05+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.101,12.642,41.5,0,2,90.0,80,0,13.8,7.79,40,40.2,50,1
2025-08-21 20:32:06+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.083,12.642,41.5,0,2,90.0,80,0,13.8,7.79,40,40.2,50,1
2025-08-21 20:32:07+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.099,12.641,41.5,0,2,90.5,80,0,13.8,7.79,40,40.3,50,1
2025-08-21 20:32:08+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.512,12.637,41.5,0,2,90.5,80,0,13.8,7.79,40,40.3,50,1
2025-08-21 20:32:09+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.1,12.64,41.5,0,2,90.5,80,0,13.8,7.79,40,40.3,50,1
2025-08-21 20:32:10+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.081,12.641,41.5,0,2,90.5,80,0,13.8,7.79,40,40.3,50,1
2025-08-21 20:32:11+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.11,12.64,41.5,0,2,90.5,80,0,13.8,7.79,40,40.3,50,1
2025-08-21 20:32:12+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.101,12.64,41.5,0,2,90.5,80,0,13.8,7.79,40,40.3,50,1
2025-08-21 20:32:13+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.098,12.64,41.5,0,2,90.5,80,0,13.8,7.79,40,40.3,50,1
2025-08-21 20:32:14+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.085,12.64,41.5,0,2,90.5,80,0,13.8,7.79,40,40.3,50,1
2025-08-21 20:32:15+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.106,12.64,41.5,0,2,90.5,80,0,13.8,7.79,40,40.3,50,1
2025-08-21 20:32:16+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.098,12.64,41.5,0,2,90.5,80,0,13.8,7.79,40,40.3,50,1
2025-08-21 20:32:17+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.108,12.64,41.5,0,2,90.5,80,0,13.8,7.79,40,40.3,50,1
2025-08-21 20:32:18+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.116,12.639,41.5,0,2,90.5,80,0,13.8,7.79,40,40.3,50,1
2025-08-21 20:32:19+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.118,12.639,41.5,0,2,90.5,80,0,13.8,7.79,40,40.3,50,1
2025-08-21 20:32:20+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.093,12.639,41.5,0,2,90.5,80,0,13.8,7.79,40,40.3,50,1
2025-08-21 20:32:21+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.084,12.639,41.5,0,2,90.5,80,0,13.8,7.79,40,40.3,50,1
2025-08-21 20:32:22+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.1,12.639,41.5,0,2,90.5,80,0,13.8,7.79,40,40.4,50,1
2025-08-21 20:32:23+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.113,12.639,41.5,0,2,90.5,80,0,13.8,7.79,40,40.4,50,1
2025-08-21 20:32:24+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.111,12.638,41.5,0,2,90.5,80,0,13.8,7.79,40,40.4,50,1
2025-08-21 20:32:25+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.094,12.638,41.5,0,2,90.5,80,0,13.8,7.79,40,40.4,50,1
2025-08-21 20:32:26+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.096,12.638,41.5,0,2,90.5,80,0,13.8,7.79,40,40.4,50,1
2025-08-21 20:32:27+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.098,12.638,41.5,0,2,90.5,80,0,13.8,7.79,40,40.4,50,1
2025-08-21 20:32:28+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.254,12.637,41.5,0,2,90.5,80,0,13.8,7.79,40,40.4,50,1
2025-08-21 20:32:29+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.105,12.637,41.5,0,2,90.5,80,0,13.8,7.79,40,40.4,50,1
2025-08-21 20:32:30+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.113,12.637,41.5,0,2,90.5,80,0,13.8,7.79,40,40.4,50,1
2025-08-21 20:32:31+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.093,12.637,41.5,0,2,90.5,80,0,13.8,7.79,40,40.4,50,1
2025-08-21 20:32:32+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.091,12.637,41.5,0,2,90.5,80,0,13.8,7.79,40,40.4,50,1
2025-08-21 20:32:33+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.097,12.637,41.5,0,2,90.5,80,0,13.8,7.79,40,40.4,50,1
2025-08-21 20:32:34+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.105,12.637,41.5,0,2,90.5,80,0,13.8,7.79,40,40.4,50,1
2025-08-21 20:32:35+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.082,12.637,41.5,0,2,90.5,80,0,13.8,7.79,40,40.4,50,1
2025-08-21 20:32:36+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.099,12.637,41.5,0,2,90.5,80,0,13.8,7.79,40,40.4,50,1
2025-08-21 20:32:37+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.103,12.637,41.5,0,2,91.0,80,0,13.8,7.79,40,40.5,50,1
2025-08-21 20:32:38+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.106,12.637,41.5,0,2,91.0,80,0,13.8,7.79,40,40.5,50,1
2025-08-21 20:32:39+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.118,12.636,41.5,0,2,91.0,80,0,13.8,7.79,40,40.5,50,1
2025-08-21 20:32:40+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.097,12.636,41.5,0,2,91.0,80,0,13.8,7.79,40,40.5,50,1
2025-08-21 20:32:41+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.086,12.636,41.5,0,2,91.0,80,0,13.8,7.79,40,40.5,50,1
2025-08-21 20:32:42+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.105,12.636,41.5,0,2,91.0,80,0,13.8,7.79,40,40.5,50,1
2025-08-21 20:32:43+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.12,12.635,41.5,0,2,91.0,80,0,13.8,7.79,40,40.5,50,1
2025-08-21 20:32:44+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.122,12.635,41.5,0,2,91.0,80,0,13.8,7.79,40,40.5,50,1
2025-08-21 20:32:45+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.098,12.635,41.5,0,2,91.0,80,0,13.8,7.79,40,40.5,50,1
2025-08-21 20:32:46+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.114,12.635,41.5,0,2,91.0,80,0,13.8,7.79,40,40.5,50,1
2025-08-21 20:32:47+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.104,12.635,41.5,0,2,91.0,80,0,13.8,7.79,40,40.5,50,1
2025-08-21 20:32:48+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.113,12.635,41.5,0,2,91.0,80,0,13.8,7.79,40,40.5,50,1
2025-08-21 20:32:49+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.687,12.629,41.5,0,2,91.0,80,0,13.8,7.79,40,40.5,50,1
2025-08-21 20:32:50+00:00,1,0,1,0,0,0,0,16,0,10,10,-13.096,12.634,41.5,0,2,91.0,80,0,13.8,7.79,40,40.5,50,1
2025-08-21 20:32:51+00:00,1,0,1,0,0,0,0,16,0,10,10,-13.089,12.634,41.5,0,2,91.0,80,0,13.8,7.79,40,40.5,50,1
2025-08-21 20:32:52+00:00,1,0,1,0,0,0,0,16,0,10,10,-13.106,12.634,41.5,0,2,91.0,80,0,13.8,7.79,40,40.6,50,1
2025-08-21 20:32:53+00:00,1,0,1,0,0,0,0,16,0,10,10,-13.135,12.634,41.5,0,2,91.0,80,0,13.8,7.79,40,40.6,50,1
2025-08-21 20:32:54+00:00,1,0,1,0,0,0,0,16,0,10,10,-13.112,12.634,41.5,0,2,91.0,80,0,13.8,7.79,40,40.6,50,1
2025-08-21 20:32:55+00:00,1,0,1,0,0,0,0,16,0,10,10,-13.099,12.634,41.5,0,2,91.0,80,0,13.8,7.79,40,40.6,50,1
2025-08-21 20:32:56+00:00,1,0,1,0,0,0,0,16,0,10,10,-13.103,12.634,41.5,0,2,91.0,80,0,13.8,7.79,40,40.6,50,1
2025-08-21 20:32:57+00:00,1,0,1,0,0,0,0,16,0,10,10,-13.104,12.633,41.5,0,2,91.0,80,0,13.8,7.79,40,40.6,50,1
2025-08-21 20:32:58+00:00,1,0,1,0,0,0,0,16,0,10,10,-13.11,12.633,41.5,0,2,91.0,80,0,13.8,7.79,40,40.6,50,1
2025-08-21 20:32:59+00:00,1,0,1,0,0,0,0,16,0,10,10,-13.132,12.633,41.5,0,2,91.0,80,0,13.8,7.79,40,40.6,50,1
2025-08-21 20:33:00+00:00,1,0,1,0,0,0,0,16,0,10,10,-13.129,12.633,41.5,0,2,91.0,80,0,13.8,7.79,40,40.6,50,1
2025-08-21 20:33:01+00:00,1,0,1,0,0,0,0,16,0,10,10,-13.134,12.632,41.5,0,2,91.0,80,0,13.8,7.79,40,40.6,50,1
2025-08-21 20:33:02+00:00,1,0,1,0,0,0,0,16,0,10,10,-13.105,12.633,41.5,0,2,91.0,80,0,13.8,7.79,40,40.6,50,1
2025-08-21 20:33:03+00:00,1,0,1,0,0,0,0,16,0,10,10,-13.106,12.633,41.5,0,2,91.0,80,0,13.8,7.79,40,40.6,50,1
2025-08-21 20:33:04+00:00,1,0,1,0,0,0,0,16,0,10,10,-13.094,12.633,41.5,0,2,91.0,80,0,13.8,7.79,40,40.6,50,1
2025-08-21 20:33:05+00:00,1,0,1,0,0,0,0,16,0,10,10,-13.126,12.632,41.5,0,2,91.0,80,0,13.8,7.79,40,40.6,50,1
2025-08-21 20:33:06+00:00,1,0,1,0,0,0,0,16,0,10,10,-13.088,12.632,41.5,0,2,91.0,80,0,13.8,7.79,40,40.6,50,1
2025-08-21 20:33:07+00:00,1,0,1,0,0,0,0,16,0,10,10,-13.107,12.632,41.5,0,2,91.0,80,0,13.8,7.79,40,40.6,50,1
2025-08-21 20:33:08+00:00,1,0,1,0,0,0,0,16,0,10,10,-13.099,12.632,41.5,0,2,91.0,80,0,13.8,7.79,40,40.7,50,1
2025-08-21 20:33:09+00:00,1,0,1,0,0,0,0,16,0,10,10,-13.096,12.632,41.5,0,2,91.0,80,0,13.8,7.79,40,40.7,50,1
2025-08-21 20:33:10+00:00,1,0,1,0,0,0,0,16,0,10,10,-13.22,12.63,41.5,0,2,91.0,80,0,13.8,7.79,40,40.7,50,1
2025-08-21 20:33:11+00:00,1,0,1,0,0,0,0,16,0,10,10,-13.111,12.631,41.5,0,2,91.0,80,0,13.8,7.79,40,40.7,50,1
2025-08-21 20:33:12+00:00,1,0,1,0,0,0,0,16,0,10,10,-13.085,12.631,41.5,0,2,91.0,80,0,13.8,7.79,40,40.7,50,1
2025-08-21 20:33:13+00:00,1,0,1,0,0,0,0,16,0,10,10,-13.103,12.631,41.5,0,2,91.0,80,0,13.8,7.79,40,40.7,50,1
2025-08-21 20:33:14+00:00,1,0,1,0,0,0,0,16,0,10,10,-13.109,12.631,41.5,0,2,91.0,80,0,13.8,7.79,40,40.7,50,1
2025-08-21 20:33:15+00:00,1,0,1,0,0,0,0,16,0,10,10,-13.091,12.631,41.5,0,2,91.0,80,0,13.8,7.79,40,40.7,50,1
2025-08-21 20:33:16+00:00,1,0,1,0,0,0,0,16,0,10,10,-13.111,12.63,41.5,0,2,91.0,80,0,13.8,7.79,40,40.7,50,1
2025-08-21 20:33:17+00:00,1,0,1,0,0,0,0,16,0,10,10,-13.086,12.631,41.5,0,2,91.0,80,0,13.8,7.79,40,40.7,50,1
2025-08-21 20:33:18+00:00,1,0,1,0,0,0,0,16,0,10,10,-13.112,12.63,41.5,0,2,91.0,80,0,13.8,7.79,40,40.7,50,1
2025-08-21 20:33:19+00:00,1,0,1,0,0,0,0,16,0,10,10,-13.1,12.63,41.5,0,2,91.0,80,0,13.8,7.79,40,40.7,50,1
2025-08-21 20:33:20+00:00,1,0,1,0,0,0,0,16,0,10,10,-13.133,12.63,41.5,0,2,91.0,80,0,13.8,7.79,40,40.7,50,1
2025-08-21 20:33:21+00:00,1,0,1,0,0,0,0,16,0,10,10,-13.14,12.629,41.5,0,2,91.0,80,0,13.8,7.79,40,40.7,50,1
2025-08-21 20:33:22+00:00,1,0,1,0,0,0,0,16,0,10,10,-13.097,12.63,41.5,0,2,91.0,80,0,13.8,7.79,40,40.7,50,1
2025-08-21 20:33:23+00:00,1,0,1,0,0,0,0,16,0,10,10,-13.129,12.629,41.5,0,2,91.5,80,0,13.8,7.79,40,40.8,50,1
2025-08-21 20:33:24+00:00,1,0,1,0,0,0,0,16,0,10,10,-13.133,12.629,41.5,0,2,91.5,80,0,13.8,7.79,40,40.8,50,1
2025-08-21 20:33:25+00:00,1,0,1,0,0,0,0,16,0,10,10,-13.122,12.629,41.5,0,2,91.5,80,0,13.8,7.79,40,40.8,50,1
2025-08-21 20:33:26+00:00,1,0,1,0,0,0,0,16,0,10,10,-13.142,12.629,41.5,0,2,91.5,80,0,13.8,7.79,40,40.8,50,1
2025-08-21 20:33:27+00:00,1,0,1,0,0,0,0,16,0,10,10,-13.109,12.629,41.5,0,2,91.5,80,0,13.8,7.79,40,40.8,50,1
2025-08-21 20:33:28+00:00,1,0,1,0,0,0,0,16,0,10,10,-13.115,12.629,41.5,0,2,91.5,80,0,13.8,7.79,40,40.8,50,1
2025-08-21 20:33:29+00:00,1,0,1,0,0,0,0,16,0,10,10,-13.114,12.628,41.5,0,2,91.5,80,0,13.8,7.79,40,40.8,50,1
2025-08-21 20:33:30+00:00,1,0,1,0,0,0,0,16,0,10,10,-13.568,12.624,41.5,0,2,91.5,80,0,13.8,7.79,40,40.8,50,1
2025-08-21 20:33:31+00:00,1,0,1,0,0,0,0,16,0,10,10,-13.118,12.628,41.5,0,2,91.5,80,0,13.8,7.79,40,40.8,50,1
2025-08-21 20:33:32+00:00,1,0,1,0,0,0,0,16,0,10,10,-13.116,12.628,41.5,0,2,91.5,80,0,13.8,7.79,40,40.8,50,1
2025-08-21 20:33:33+00:00,1,0,1,0,0,0,0,16,0,10,10,-13.091,12.628,41.5,0,2,91.5,80,0,13.8,7.79,40,40.8,50,1
2025-08-21 20:33:34+00:00,1,0,1,0,0,0,0,16,0,10,10,-13.094,12.628,41.5,0,2,91.5,80,0,13.8,7.79,40,40.8,50,1
2025-08-21 20:33:35+00:00,1,0,1,0,0,0,0,16,0,10,10,-13.109,12.627,41.5,0,2,91.5,80,0,13.8,7.79,40,40.8,50,1
2025-08-21 20:33:36+00:00,1,0,1,0,0,0,0,16,0,10,10,-13.092,12.628,41.5,0,2,91.5,80,0,13.8,7.79,40,40.8,50,1
2025-08-21 20:33:37+00:00,1,0,1,0,0,0,0,16,0,10,10,-13.097,12.627,41.5,0,2,91.5,80,0,13.8,7.79,40,40.8,50,1
2025-08-21 20:33:38+00:00,1,0,1,0,0,0,0,16,0,10,10,-13.116,12.627,41.5,0,2,91.5,80,0,13.8,7.79,40,40.8,50,1
2025-08-21 20:33:39+00:00,1,0,1,0,0,0,0,16,0,10,10,-13.109,12.627,41.5,0,2,91.5,80,0,13.8,7.79,40,40.8,50,1
2025-08-21 20:33:40+00:00,1,0,1,0,0,0,0,16,0,10,10,-13.122,12.627,41.5,0,2,91.5,80,0,13.8,7.79,40,40.8,50,1
2025-08-21 20:33:41+00:00,1,0,1,0,0,0,0,16,0,10,10,-13.105,12.627,41.5,0,2,91.5,80,0,13.8,7.79,40,40.8,50,1
2025-08-21 20:33:42+00:00,1,0,1,0,0,0,0,16,0,10,10,-13.1,12.627,41.5,0,2,91.5,80,0,13.8,7.79,40,40.8,50,1
2025-08-21 20:33:43+00:00,1,0,1,0,0,0,0,16,0,10,10,-13.128,12.626,41.5,0,2,91.5,80,0,13.8,7.79,40,40.8,50,1
2025-08-21 20:33:44+00:00,1,0,1,0,0,0,0,16,0,10,10,-13.112,12.626,41.5,0,2,91.5,80,0,13.8,7.79,40,40.8,50,1
2025-08-21 20:33:45+00:00,1,0,1,0,0,0,0,16,0,10,10,-13.117,12.626,41.5,0,2,91.5,80,0,13.8,7.79,40,40.8,50,1
2025-08-21 20:33:46+00:00,1,0,1,0,0,0,0,16,0,10,10,-13.106,12.626,41.5,0,2,91.5,80,0,13.8,7.79,40,40.9,50,1
2025-08-21 20:33:47+00:00,1,0,1,0,0,0,0,16,0,10,10,-13.104,12.626,41.5,0,2,91.5,80,0,13.8,7.79,40,40.9,50,1
2025-08-21 20:33:48+00:00,1,0,1,0,0,0,0,16,0,10,10,-13.084,12.626,41.5,0,2,91.5,80,0,13.8,7.79,40,40.9,50,1
