time_utc,VCU_ChrgSysOperCmd,IBS_BatteryDefect,IBS_Sulfation,IBS_EngineStart,IBS_PowerOn,IBS_LowVoltage,IBS_WakeupStatus,IBS_SOCUpperTolerance,IBS_SOCLowerTolerance,IBS_CapacityLossTop,IBS_CapacityLossBottom,IBS_BatteryCurrent,IBS_BatteryVoltage,IBS_BatteryTemperature,IBS_Error,IBS_CurrentAutorange,IBS_StateOfCharge,IBS_StateOfHealth,IBS_EstVoltaDrop,IBS_OptChargeVolt,IBS_AvgRi,IBS_AvailableCapacity,IBS_DischargeableAh,IBS_NominalCapacity,IBS_Recalibrated
2025-06-29 12:56:15+00:00,0,0,1,0,0,0,0,5,5,22,12,16.893,14.046,23.5,0,2,68.5,66,0,14.05,6.07,33,28.4,50,0
2025-06-29 12:56:16+00:00,0,0,1,0,0,0,0,5,5,22,12,16.832,14.044,23.5,0,2,68.5,66,0,14.05,6.07,33,28.4,50,0
2025-06-29 12:56:17+00:00,0,0,1,0,0,0,0,5,5,22,12,16.805,14.044,23.5,0,2,68.5,66,0,14.05,6.07,33,28.4,50,0
2025-06-29 12:56:18+00:00,0,0,1,0,0,0,0,5,5,22,12,16.796,14.045,23.5,0,2,68.5,66,0,14.05,6.07,33,28.4,50,0
2025-06-29 12:56:19+00:00,0,0,1,0,0,0,0,5,5,22,12,16.798,14.046,23.5,0,2,68.5,66,0,14.05,6.07,33,28.4,50,0
2025-06-29 12:56:20+00:00,0,0,1,0,0,0,0,5,5,22,12,16.768,14.046,23.5,0,2,68.5,66,0,14.05,6.07,33,28.4,50,0
2025-06-29 12:56:21+00:00,0,0,1,0,0,0,0,5,5,22,12,16.756,14.046,23.5,0,2,68.5,66,0,14.05,6.07,33,28.4,50,0
2025-06-29 12:56:22+00:00,0,0,1,0,0,0,0,5,5,22,12,16.709,14.045,23.5,0,2,68.5,66,0,14.05,6.07,33,28.4,50,0
2025-06-29 12:56:23+00:00,0,0,1,0,0,0,0,5,5,22,12,16.696,14.045,23.5,0,2,68.5,66,0,14.05,6.07,33,28.4,50,0
2025-06-29 12:56:24+00:00,0,0,1,0,0,0,0,5,5,22,12,16.7,14.046,23.5,0,2,68.5,66,0,14.05,6.07,33,28.4,50,0
2025-06-29 12:56:25+00:00,0,0,1,0,0,0,0,5,5,22,12,16.663,14.045,23.5,0,2,68.5,66,0,14.05,6.07,33,28.4,50,0
2025-06-29 12:56:26+00:00,0,0,1,0,0,0,0,5,5,22,12,16.635,14.044,23.5,0,2,68.5,66,0,14.05,6.07,33,28.4,50,0
2025-06-29 12:56:27+00:00,0,0,1,0,0,0,0,5,5,22,12,16.621,14.045,23.5,0,2,68.5,66,0,14.05,6.07,33,28.4,50,0
2025-06-29 12:56:28+00:00,0,0,1,0,0,0,0,5,5,22,12,16.617,14.046,23.5,0,2,68.5,66,0,14.05,6.07,33,28.4,50,0
2025-06-29 12:56:29+00:00,0,0,1,0,0,0,0,5,5,22,12,16.596,14.046,23.5,0,2,69.0,66,0,14.05,6.07,33,28.5,50,0
2025-06-29 12:56:30+00:00,0,0,1,0,0,0,0,5,5,22,12,16.559,14.045,23.5,0,2,69.0,66,0,14.05,6.07,33,28.5,50,0
2025-06-29 12:56:31+00:00,0,0,1,0,0,0,0,5,5,22,12,16.543,14.046,23.5,0,2,69.0,66,0,14.05,6.07,33,28.5,50,0
2025-06-29 12:56:32+00:00,0,0,1,0,0,0,0,5,5,22,12,16.536,14.046,23.5,0,2,69.0,66,0,14.05,6.07,33,28.5,50,0
2025-06-29 12:56:33+00:00,0,0,1,0,0,0,0,5,5,22,12,16.523,14.046,23.5,0,2,69.0,66,0,14.05,6.07,33,28.5,50,0
2025-06-29 12:56:34+00:00,0,0,1,0,0,0,0,5,5,22,12,16.481,14.045,23.5,0,2,69.0,66,0,14.05,6.07,33,28.5,50,0
2025-06-29 12:56:35+00:00,0,0,1,0,0,0,0,5,5,22,12,16.458,14.045,23.5,0,2,69.0,66,0,14.05,6.07,33,28.5,50,0
2025-06-29 12:56:36+00:00,0,0,1,0,0,0,0,5,5,22,12,16.466,14.047,23.5,0,2,69.0,66,0,14.05,6.07,33,28.5,50,0
2025-06-29 12:56:37+00:00,0,0,1,0,0,0,0,5,5,22,12,16.454,14.046,23.5,0,2,69.0,66,0,14.05,6.07,33,28.5,50,0
2025-06-29 12:56:38+00:00,0,0,1,0,0,0,0,5,5,22,12,16.428,14.047,23.5,0,2,69.0,66,0,14.05,6.07,33,28.5,50,0
2025-06-29 12:56:39+00:00,0,0,1,0,0,0,0,5,5,22,12,16.379,14.046,23.5,0,2,69.0,66,0,14.05,6.07,33,28.5,50,0
2025-06-29 12:56:40+00:00,0,0,1,0,0,0,0,5,5,22,12,16.372,14.046,23.5,0,2,69.0,66,0,14.05,6.07,33,28.5,50,0
2025-06-29 12:56:41+00:00,0,0,1,0,0,0,0,5,5,22,12,16.346,14.046,23.5,0,2,69.0,66,0,14.05,6.07,33,28.5,50,0
2025-06-29 12:56:42+00:00,0,0,1,0,0,0,0,5,5,22,12,16.356,14.048,23.5,0,2,69.0,66,0,14.05,6.07,33,28.5,50,0
2025-06-29 12:56:43+00:00,0,0,1,0,0,0,0,5,5,22,12,16.335,14.047,23.5,0,2,69.0,66,0,14.05,6.07,33,28.5,50,0
2025-06-29 12:56:44+00:00,0,0,1,0,0,0,0,5,5,22,12,16.313,14.047,23.5,0,2,69.0,66,0,14.05,6.07,33,28.5,50,0
2025-06-29 12:56:45+00:00,0,0,1,0,0,0,0,5,5,22,12,16.309,14.047,23.5,0,2,69.0,66,0,14.05,6.07,33,28.5,50,0
2025-06-29 12:56:46+00:00,0,0,1,0,0,0,0,5,5,22,12,16.268,14.047,23.5,0,2,69.0,66,0,14.05,6.07,33,28.5,50,0
2025-06-29 12:56:47+00:00,0,0,1,0,0,0,0,5,5,22,12,16.247,14.047,23.5,0,2,69.0,66,0,14.05,6.07,33,28.5,50,0
2025-06-29 12:56:48+00:00,0,0,1,0,0,0,0,5,5,22,12,16.235,14.047,23.5,0,2,69.0,66,0,14.05,6.07,33,28.5,50,0
2025-06-29 12:56:49+00:00,0,0,1,0,0,0,0,5,5,22,12,16.205,14.047,23.5,0,2,69.0,66,0,14.05,6.07,33,28.5,50,0
2025-06-29 12:56:50+00:00,0,0,1,0,0,0,0,5,5,22,12,16.207,14.046,23.5,0,2,69.0,66,0,14.05,6.07,33,28.5,50,0
2025-06-29 12:56:51+00:00,0,0,1,0,0,0,0,5,5,22,12,16.183,14.047,23.5,0,2,69.0,66,0,14.05,6.07,33,28.6,50,0
2025-06-29 12:56:52+00:00,0,0,1,0,0,0,0,5,5,22,12,16.172,14.048,23.5,0,2,69.0,66,0,14.05,6.07,33,28.6,50,0
2025-06-29 12:56:53+00:00,0,0,1,0,0,0,0,5,5,22,12,16.139,14.048,23.5,0,2,69.0,66,0,14.05,6.07,33,28.6,50,0
2025-06-29 12:56:54+00:00,0,0,1,0,0,0,0,5,5,22,12,16.126,14.047,23.5,0,2,69.0,66,0,14.05,6.07,33,28.6,50,0
2025-06-29 12:56:55+00:00,0,0,1,0,0,0,0,5,5,22,12,16.128,14.048,23.5,0,2,69.0,66,0,14.05,6.07,33,28.6,50,0
2025-06-29 12:56:56+00:00,0,0,1,0,0,0,0,5,5,22,12,16.076,14.048,23.5,0,2,69.0,66,0,14.05,6.07,33,28.6,50,0
2025-06-29 12:56:57+00:00,0,0,1,0,0,0,0,5,5,22,12,16.073,14.048,23.5,0,2,69.0,66,0,14.05,6.07,33,28.6,50,0
2025-06-29 12:56:58+00:00,0,0,1,0,0,0,0,5,5,22,12,16.051,14.048,24.0,0,2,69.0,66,0,14.05,6.07,33,28.6,50,0
2025-06-29 12:56:59+00:00,0,0,1,0,0,0,0,5,5,22,12,16.028,14.048,24.0,0,2,69.0,66,0,14.05,6.07,33,28.6,50,0
2025-06-29 12:57:00+00:00,0,0,1,0,0,0,0,5,5,22,12,16.007,14.047,24.0,0,2,69.0,66,0,14.05,6.07,33,28.6,50,0
2025-06-29 12:57:01+00:00,0,0,1,0,0,0,0,5,5,22,12,15.978,14.048,24.0,0,2,69.0,66,0,14.05,6.07,33,28.6,50,0
2025-06-29 12:57:02+00:00,0,0,1,0,0,0,0,5,5,22,12,15.962,14.048,24.0,0,2,69.0,66,0,14.05,6.07,33,28.6,50,0
2025-06-29 12:57:03+00:00,0,0,1,0,0,0,0,5,5,22,12,15.964,14.049,24.0,0,2,69.0,66,0,14.05,6.07,33,28.6,50,0
2025-06-29 12:57:04+00:00,0,0,1,0,0,0,0,5,5,22,12,15.916,14.048,24.0,0,2,69.0,66,0,14.05,6.07,33,28.6,50,0
2025-06-29 12:57:05+00:00,0,0,1,0,0,0,0,5,5,22,12,15.926,14.049,24.0,0,2,69.0,66,0,14.05,6.07,33,28.6,50,0
2025-06-29 12:57:06+00:00,0,0,1,0,0,0,0,5,5,22,12,15.919,14.05,24.0,0,2,69.0,66,0,14.05,6.07,33,28.6,50,0
2025-06-29 12:57:07+00:00,0,0,1,0,0,0,0,5,5,22,12,15.879,14.049,24.0,0,2,69.0,66,0,14.05,6.07,33,28.6,50,0
2025-06-29 12:57:08+00:00,0,0,1,0,0,0,0,5,5,22,12,15.876,14.05,24.0,0,2,69.0,66,0,14.05,6.07,33,28.6,50,0
2025-06-29 12:57:09+00:00,0,0,1,0,0,0,0,5,5,22,12,15.838,14.049,24.0,0,2,69.0,66,0,14.05,6.07,33,28.6,50,0
2025-06-29 12:57:10+00:00,0,0,1,0,0,0,0,5,5,22,12,15.848,14.05,24.0,0,2,69.0,66,0,14.05,6.07,33,28.6,50,0
2025-06-29 12:57:11+00:00,0,0,1,0,0,0,0,5,5,22,12,15.8,14.049,24.0,0,2,69.0,66,0,14.05,6.07,33,28.6,50,0
2025-06-29 12:57:12+00:00,0,0,1,0,0,0,0,5,5,22,12,15.78,14.049,24.0,0,2,69.0,66,0,14.05,6.07,33,28.6,50,0
2025-06-29 12:57:13+00:00,0,0,1,0,0,0,0,5,5,22,12,15.778,14.05,24.0,0,2,69.0,66,0,14.05,6.07,33,28.6,50,0
2025-06-29 12:57:14+00:00,0,0,1,0,0,0,0,5,5,22,12,15.745,14.048,24.0,0,2,69.0,66,0,14.05,6.07,33,28.7,50,0
2025-06-29 12:57:15+00:00,0,0,1,0,0,0,0,5,5,22,12,15.706,14.049,24.0,0,2,69.0,66,0,14.05,6.07,33,28.7,50,0
2025-06-29 12:57:16+00:00,0,0,1,0,0,0,0,5,5,22,12,15.704,14.049,24.0,0,2,69.0,66,0,14.05,6.07,33,28.7,50,0
2025-06-29 12:57:17+00:00,0,0,1,0,0,0,0,5,5,22,12,15.703,14.05,24.0,0,2,69.0,66,0,14.05,6.07,33,28.7,50,0
2025-06-29 12:57:18+00:00,0,0,1,0,0,0,0,5,5,22,12,15.661,14.049,24.0,0,2,69.0,66,0,14.05,6.07,33,28.7,50,0
2025-06-29 12:57:19+00:00,0,0,1,0,0,0,0,5,5,22,12,15.66,14.05,24.0,0,2,69.0,66,0,14.05,6.07,33,28.7,50,0
2025-06-29 12:57:20+00:00,0,0,1,0,0,0,0,5,5,22,12,15.63,14.049,24.0,0,2,69.0,66,0,14.05,6.07,33,28.7,50,0
2025-06-29 12:57:21+00:00,0,0,1,0,0,0,0,5,5,22,12,15.614,14.05,24.0,0,2,69.0,66,0,14.05,6.07,33,28.7,50,0
2025-06-29 12:57:22+00:00,0,0,1,0,0,0,0,5,5,22,12,15.595,14.05,24.0,0,2,69.0,66,0,14.05,6.07,33,28.7,50,0
2025-06-29 12:57:23+00:00,0,0,1,0,0,0,0,5,5,22,12,15.578,14.05,24.0,0,2,69.0,66,0,14.05,6.07,33,28.7,50,0
2025-06-29 12:57:24+00:00,0,0,1,0,0,0,0,5,5,22,12,15.558,14.05,24.0,0,2,69.0,66,0,14.05,6.07,33,28.7,50,0
2025-06-29 12:57:25+00:00,0,0,1,0,0,0,0,5,5,22,12,15.504,14.049,24.0,0,2,69.0,66,0,14.05,6.07,33,28.7,50,0
2025-06-29 12:57:26+00:00,0,0,1,0,0,0,0,5,5,22,12,15.545,14.051,24.0,0,2,69.0,66,0,14.05,6.07,33,28.7,50,0
2025-06-29 12:57:27+00:00,0,0,1,0,0,0,0,5,5,22,12,15.53,14.052,24.0,0,2,69.0,66,0,14.05,6.07,33,28.7,50,0
2025-06-29 12:57:28+00:00,0,0,1,0,0,0,0,5,5,22,12,15.479,14.05,24.0,0,2,69.0,66,0,14.05,6.07,33,28.7,50,0
2025-06-29 12:57:29+00:00,0,0,1,0,0,0,0,5,5,22,12,15.448,14.049,24.0,0,2,69.0,66,0,14.05,6.07,33,28.7,50,0
2025-06-29 12:57:30+00:00,0,0,1,0,0,0,0,5,5,22,12,15.454,14.05,24.0,0,2,69.0,66,0,14.05,6.07,33,28.7,50,0
2025-06-29 12:57:31+00:00,0,0,1,0,0,0,0,5,5,22,12,15.435,14.05,24.0,0,2,69.0,66,0,14.05,6.07,33,28.7,50,0
2025-06-29 12:57:32+00:00,0,0,1,0,0,0,0,5,5,22,12,15.415,14.051,24.0,0,2,69.0,66,0,14.05,6.07,33,28.7,50,0
2025-06-29 12:57:33+00:00,0,0,1,0,0,0,0,5,5,22,12,15.388,14.05,24.0,0,2,69.0,66,0,14.05,6.07,33,28.7,50,0
2025-06-29 12:57:34+00:00,0,0,1,0,0,0,0,5,5,22,12,15.398,14.051,24.0,0,2,69.0,66,0,14.05,6.07,33,28.7,50,0
2025-06-29 12:57:35+00:00,0,0,1,0,0,0,0,5,5,22,12,15.368,14.05,24.0,0,2,69.0,66,0,14.05,6.07,33,28.7,50,0
2025-06-29 12:57:36+00:00,0,0,1,0,0,0,0,5,5,22,12,15.333,14.051,24.0,0,2,69.0,66,0,14.05,6.07,33,28.7,50,0
2025-06-29 12:57:37+00:00,0,0,1,0,0,0,0,5,5,22,12,15.327,14.051,24.0,0,2,69.5,66,0,14.05,6.07,33,28.8,50,0
2025-06-29 12:57:38+00:00,0,0,1,0,0,0,0,5,5,22,12,15.307,14.051,24.0,0,2,69.5,66,0,14.05,6.07,33,28.8,50,0
2025-06-29 12:57:39+00:00,0,0,1,0,0,0,0,5,5,22,12,15.272,14.05,24.0,0,2,69.5,66,0,14.05,6.07,33,28.8,50,0
2025-06-29 12:57:40+00:00,0,0,1,0,0,0,0,5,5,22,12,15.297,14.052,24.0,0,2,69.5,66,0,14.05,6.07,33,28.8,50,0
2025-06-29 12:57:41+00:00,0,0,1,0,0,0,0,5,5,22,12,15.25,14.051,24.0,0,2,69.5,66,0,14.05,6.07,33,28.8,50,0
2025-06-29 12:57:42+00:00,0,0,1,0,0,0,0,5,5,22,12,15.228,14.051,24.0,0,2,69.5,66,0,14.05,6.07,33,28.8,50,0
2025-06-29 12:57:43+00:00,0,0,1,0,0,0,0,5,5,22,12,15.206,14.051,24.0,0,2,69.5,66,0,14.05,6.07,33,28.8,50,0
2025-06-29 12:57:44+00:00,0,0,1,0,0,0,0,5,5,22,12,15.202,14.052,24.0,0,2,69.5,66,0,14.05,6.07,33,28.8,50,0
2025-06-29 12:57:45+00:00,0,0,1,0,0,0,0,5,5,22,12,15.216,14.053,24.0,0,2,69.5,66,0,14.05,6.07,33,28.8,50,0
2025-06-29 12:57:46+00:00,0,0,1,0,0,0,0,5,5,22,12,15.17,14.053,24.0,0,2,69.5,66,0,14.05,6.07,33,28.8,50,0
2025-06-29 12:57:47+00:00,0,0,1,0,0,0,0,5,5,22,12,15.157,14.052,24.0,0,2,69.5,66,0,14.05,6.07,33,28.8,50,0
2025-06-29 12:57:48+00:00,0,0,1,0,0,0,0,5,5,22,12,15.119,14.052,24.0,0,2,69.5,66,0,14.05,6.07,33,28.8,50,0
2025-06-29 12:57:49+00:00,0,0,1,0,0,0,0,5,5,22,12,15.106,14.052,24.0,0,2,69.5,66,0,14.05,6.07,33,28.8,50,0
2025-06-29 12:57:50+00:00,0,0,1,0,0,0,0,5,5,22,12,15.083,14.052,24.0,0,2,69.5,66,0,14.05,6.07,33,28.8,50,0
2025-06-29 12:57:51+00:00,0,0,1,0,0,0,0,5,5,22,12,15.073,14.052,24.0,0,2,69.5,66,0,14.05,6.07,33,28.8,50,0
2025-06-29 12:57:52+00:00,0,0,1,0,0,0,0,5,5,22,12,15.043,14.052,24.0,0,2,69.5,66,0,14.05,6.07,33,28.8,50,0
2025-06-29 12:57:53+00:00,0,0,1,0,0,0,0,5,5,22,12,15.028,14.052,24.0,0,2,69.5,66,0,14.05,6.07,33,28.8,50,0
2025-06-29 12:57:54+00:00,0,0,1,0,0,0,0,5,5,22,12,15.007,14.051,24.0,0,2,69.5,66,0,14.05,6.07,33,28.8,50,0
2025-06-29 12:57:55+00:00,0,0,1,0,0,0,0,5,5,22,12,15.008,14.052,24.0,0,2,69.5,66,0,14.05,6.07,33,28.8,50,0
2025-06-29 12:57:56+00:00,0,0,1,0,0,0,0,5,5,22,12,14.967,14.052,24.0,0,2,69.5,66,0,14.05,6.07,33,28.8,50,0
2025-06-29 12:57:57+00:00,0,0,1,0,0,0,0,5,5,22,12,14.951,14.052,24.0,0,2,69.5,66,0,14.05,6.07,33,28.8,50,0
2025-06-29 12:57:58+00:00,0,0,1,0,0,0,0,5,5,22,12,14.956,14.053,24.0,0,2,69.5,66,0,14.05,6.07,33,28.8,50,0
2025-06-29 12:57:59+00:00,0,0,1,0,0,0,0,5,5,22,12,14.924,14.053,24.0,0,2,69.5,66,0,14.05,6.07,33,28.8,50,0
2025-06-29 12:58:00+00:00,0,0,1,0,0,0,0,5,5,22,12,14.907,14.052,24.0,0,2,69.5,66,0,14.05,6.07,33,28.8,50,0
2025-06-29 12:58:01+00:00,0,0,1,0,0,0,0,5,5,22,12,14.888,14.053,24.0,0,2,69.5,66,0,14.05,6.07,33,28.9,50,0
2025-06-29 12:58:02+00:00,0,0,1,0,0,0,0,5,5,22,12,14.878,14.052,24.0,0,2,69.5,66,0,14.05,6.07,33,28.9,50,0
2025-06-29 12:58:03+00:00,0,0,1,0,0,0,0,5,5,22,12,14.86,14.053,24.0,0,2,69.5,66,0,14.05,6.07,33,28.9,50,0
2025-06-29 12:58:04+00:00,0,0,1,0,0,0,0,5,5,22,12,14.833,14.054,24.0,0,2,69.5,66,0,14.05,6.07,33,28.9,50,0
2025-06-29 12:58:05+00:00,0,0,1,0,0,0,0,5,5,22,12,14.827,14.054,24.0,0,2,69.5,66,0,14.05,6.07,33,28.9,50,0
2025-06-29 12:58:06+00:00,0,0,1,0,0,0,0,5,5,22,12,14.81,14.054,24.0,0,2,69.5,66,0,14.05,6.07,33,28.9,50,0
2025-06-29 12:58:07+00:00,0,0,1,0,0,0,0,5,5,22,12,14.808,14.055,24.0,0,2,69.5,66,0,14.05,6.07,33,28.9,50,0
2025-06-29 12:58:08+00:00,0,0,1,0,0,0,0,5,5,22,12,14.767,14.053,24.0,0,2,69.5,66,0,14.05,6.07,33,28.9,50,0
2025-06-29 12:58:09+00:00,0,0,1,0,0,0,0,5,5,22,12,14.764,14.053,24.0,0,2,69.5,66,0,14.05,6.07,33,28.9,50,0
2025-06-29 12:58:10+00:00,0,0,1,0,0,0,0,5,5,22,12,14.733,14.054,24.0,0,2,69.5,66,0,14.05,6.07,33,28.9,50,0
2025-06-29 12:58:11+00:00,0,0,1,0,0,0,0,5,5,22,12,14.718,14.053,24.0,0,2,69.5,66,0,14.05,6.07,33,28.9,50,0
2025-06-29 12:58:12+00:00,0,0,1,0,0,0,0,5,5,22,12,14.683,14.054,24.0,0,2,69.5,66,0,14.05,6.07,33,28.9,50,0
2025-06-29 12:58:13+00:00,0,0,1,0,0,0,0,5,5,22,12,14.669,14.054,24.0,0,2,69.5,66,0,14.05,6.07,33,28.9,50,0
2025-06-29 12:58:14+00:00,0,0,1,0,0,0,0,5,5,22,12,14.666,14.055,24.0,0,2,69.5,66,0,14.05,6.07,33,28.9,50,0
2025-06-29 12:58:15+00:00,0,0,1,0,0,0,0,5,5,22,12,14.652,14.055,24.0,0,2,69.5,66,0,14.05,6.07,33,28.9,50,0
2025-06-29 12:58:16+00:00,0,0,1,0,0,0,0,5,5,22,12,14.639,14.055,24.0,0,2,69.5,66,0,14.05,6.07,33,28.9,50,0
2025-06-29 12:58:17+00:00,0,0,1,0,0,0,0,5,5,22,12,14.61,14.055,24.0,0,2,69.5,66,0,14.05,6.07,33,28.9,50,0
2025-06-29 12:58:18+00:00,0,0,1,0,0,0,0,5,5,22,12,14.606,14.055,24.0,0,2,69.5,66,0,14.05,6.07,33,28.9,50,0
2025-06-29 12:58:19+00:00,0,0,1,0,0,0,0,5,5,22,12,14.564,14.053,24.0,0,2,69.5,66,0,14.05,6.07,33,28.9,50,0
2025-06-29 12:58:20+00:00,0,0,1,0,0,0,0,5,5,22,12,14.564,14.054,24.0,0,2,69.5,66,0,14.05,6.07,33,28.9,50,0
2025-06-29 12:58:21+00:00,0,0,1,0,0,0,0,5,5,22,12,14.552,14.056,24.0,0,2,69.5,66,0,14.05,6.07,33,28.9,50,0
2025-06-29 12:58:22+00:00,0,0,1,0,0,0,0,5,5,22,12,14.499,14.053,24.0,0,2,69.5,66,0,14.05,6.07,33,28.9,50,0
2025-06-29 12:58:23+00:00,0,0,1,0,0,0,0,5,5,22,12,14.504,14.054,24.0,0,2,69.5,66,0,14.05,6.07,33,28.9,50,0
2025-06-29 12:58:24+00:00,0,0,1,0,0,0,0,5,5,22,12,14.473,14.053,24.0,0,2,69.5,66,0,14.05,6.07,33,28.9,50,0
2025-06-29 12:58:25+00:00,0,0,1,0,0,0,0,5,5,22,12,14.456,14.056,24.0,0,2,70.0,66,0,14.05,6.07,33,29.0,50,0
2025-06-29 12:58:26+00:00,0,0,1,0,0,0,0,5,5,22,12,14.46,14.056,24.0,0,2,70.0,66,0,14.05,6.07,33,29.0,50,0
2025-06-29 12:58:27+00:00,0,0,1,0,0,0,0,5,5,22,12,14.427,14.054,24.0,0,2,70.0,66,0,14.05,6.07,33,29.0,50,0
2025-06-29 12:58:28+00:00,0,0,1,0,0,0,0,5,5,22,12,14.395,14.054,24.0,0,2,70.0,66,0,14.05,6.07,33,29.0,50,0
2025-06-29 12:58:29+00:00,0,0,1,0,0,0,0,5,5,22,12,14.377,14.054,24.0,0,2,70.0,66,0,14.05,6.07,33,29.0,50,0
2025-06-29 12:58:30+00:00,0,0,1,0,0,0,0,5,5,22,12,14.394,14.055,24.0,0,2,70.0,66,0,14.05,6.07,33,29.0,50,0
2025-06-29 12:58:31+00:00,0,0,1,0,0,0,0,5,5,22,12,14.357,14.055,24.0,0,2,70.0,66,0,14.05,6.07,33,29.0,50,0
2025-06-29 12:58:32+00:00,0,0,1,0,0,0,0,5,5,22,12,14.331,14.054,24.0,0,2,70.0,66,0,14.05,6.07,33,29.0,50,0
2025-06-29 12:58:33+00:00,0,0,1,0,0,0,0,5,5,22,12,14.332,14.057,24.0,0,2,70.0,66,0,14.05,6.07,33,29.0,50,0
2025-06-29 12:58:34+00:00,0,0,1,0,0,0,0,5,5,22,12,14.296,14.055,24.0,0,2,70.0,66,0,14.05,6.07,33,29.0,50,0
2025-06-29 12:58:35+00:00,0,0,1,0,0,0,0,5,5,22,12,14.235,14.054,24.0,0,2,70.0,66,0,14.05,6.07,33,29.0,50,0
2025-06-29 12:58:36+00:00,0,0,1,0,0,0,0,5,5,22,12,14.268,14.055,24.0,0,2,70.0,66,0,14.05,6.07,33,29.0,50,0
2025-06-29 12:58:37+00:00,0,0,1,0,0,0,0,5,5,22,12,14.279,14.057,24.0,0,2,70.0,66,0,14.05,6.07,33,29.0,50,0
2025-06-29 12:58:38+00:00,0,0,1,0,0,0,0,5,5,22,12,14.225,14.055,24.0,0,2,70.0,66,0,14.05,6.07,33,29.0,50,0
2025-06-29 12:58:39+00:00,0,0,1,0,0,0,0,5,5,22,12,14.216,14.056,24.0,0,2,70.0,66,0,14.05,6.07,33,29.0,50,0
2025-06-29 12:58:40+00:00,0,0,1,0,0,0,0,5,5,22,12,14.193,14.054,24.0,0,2,70.0,66,0,14.05,6.07,33,29.0,50,0
2025-06-29 12:58:41+00:00,0,0,1,0,0,0,0,5,5,22,12,14.156,14.054,24.0,0,2,70.0,66,0,14.05,6.07,33,29.0,50,0
2025-06-29 12:58:42+00:00,0,0,1,0,0,0,0,5,5,22,12,14.167,14.056,24.0,0,2,70.0,66,0,14.05,6.07,33,29.0,50,0
2025-06-29 12:58:43+00:00,0,0,1,0,0,0,0,5,5,22,12,14.14,14.056,24.0,0,2,70.0,66,0,14.05,6.07,33,29.0,50,0
2025-06-29 12:58:44+00:00,0,0,1,0,0,0,0,5,5,22,12,14.136,14.056,24.0,0,2,70.0,66,0,14.05,6.07,33,29.0,50,0
2025-06-29 12:58:45+00:00,0,0,1,0,0,0,0,5,5,22,12,14.123,14.056,24.0,0,2,70.0,66,0,14.05,6.07,33,29.0,50,0
2025-06-29 12:58:46+00:00,0,0,1,0,0,0,0,5,5,22,12,14.088,14.055,24.0,0,2,70.0,66,0,14.05,6.07,33,29.0,50,0
2025-06-29 12:58:47+00:00,0,0,1,0,0,0,0,5,5,22,12,14.058,14.056,24.0,0,2,70.0,66,0,14.05,6.07,33,29.0,50,0
2025-06-29 12:58:48+00:00,0,0,1,0,0,0,0,5,5,22,12,14.099,14.058,24.0,0,2,70.0,66,0,14.05,6.07,33,29.0,50,0
2025-06-29 12:58:49+00:00,0,0,1,0,0,0,0,5,5,22,12,14.049,14.057,24.0,0,2,70.0,66,0,14.05,6.07,33,29.0,50,0
2025-06-29 12:58:50+00:00,0,0,1,0,0,0,0,5,5,22,12,14.035,14.056,24.0,0,2,70.0,66,0,14.05,6.07,33,29.0,50,0
2025-06-29 12:58:51+00:00,0,0,1,0,0,0,0,5,5,22,12,14.003,14.056,24.0,0,2,70.0,66,0,14.05,6.07,33,29.1,50,0
2025-06-29 12:58:52+00:00,0,0,1,0,0,0,0,5,5,22,12,14.01,14.058,24.0,0,2,70.0,66,0,14.05,6.07,33,29.1,50,0
2025-06-29 12:58:53+00:00,0,0,1,0,0,0,0,5,5,22,12,13.962,14.056,24.0,0,2,70.0,66,0,14.05,6.07,33,29.1,50,0
2025-06-29 12:58:54+00:00,0,0,1,0,0,0,0,5,5,22,12,13.976,14.057,24.0,0,2,70.0,66,0,14.05,6.07,33,29.1,50,0
2025-06-29 12:58:55+00:00,0,0,1,0,0,0,0,5,5,22,12,13.973,14.058,24.0,0,2,70.0,66,0,14.05,6.07,33,29.1,50,0
2025-06-29 12:58:56+00:00,0,0,1,0,0,0,0,5,5,22,12,13.912,14.057,24.0,0,2,70.0,66,0,14.05,6.07,33,29.1,50,0
2025-06-29 12:58:57+00:00,0,0,1,0,0,0,0,5,5,22,12,13.936,14.059,24.0,0,2,70.0,66,0,14.05,6.07,33,29.1,50,0
2025-06-29 12:58:58+00:00,0,0,1,0,0,0,0,5,5,22,12,13.896,14.058,24.0,0,2,70.0,66,0,14.05,6.07,33,29.1,50,0
2025-06-29 12:58:59+00:00,0,0,1,0,0,0,0,5,5,22,12,13.86,14.055,24.0,0,2,70.0,66,0,14.05,6.07,33,29.1,50,0
2025-06-29 12:59:00+00:00,0,0,1,0,0,0,0,5,5,22,12,13.863,14.058,24.0,0,2,70.0,66,0,14.05,6.07,33,29.1,50,0
2025-06-29 12:59:01+00:00,0,0,1,0,0,0,0,5,5,22,12,13.843,14.056,24.0,0,2,70.0,66,0,14.05,6.07,33,29.1,50,0
2025-06-29 12:59:02+00:00,0,0,1,0,0,0,0,5,5,22,12,13.805,14.057,24.0,0,2,70.0,66,0,14.05,6.07,33,29.1,50,0
2025-06-29 12:59:03+00:00,0,0,1,0,0,0,0,5,5,22,12,13.77,14.056,24.0,0,2,70.0,66,0,14.05,6.07,33,29.1,50,0
