time_utc,VCU_ChrgSysOperCmd,IBS_BatteryDefect,IBS_Sulfation,IBS_EngineStart,IBS_PowerOn,IBS_LowVoltage,IBS_WakeupStatus,IBS_SOCUpperTolerance,IBS_SOCLowerTolerance,IBS_CapacityLossTop,IBS_CapacityLossBottom,IBS_BatteryCurrent,IBS_BatteryVoltage,IBS_BatteryTemperature,IBS_Error,IBS_CurrentAutorange,IBS_StateOfCharge,IBS_StateOfHealth,IBS_EstVoltaDrop,IBS_OptChargeVolt,IBS_AvgRi,IBS_AvailableCapacity,IBS_DischargeableAh,IBS_NominalCapacity,IBS_Recalibrated
2025-08-21 07:14:11+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.814,12.547,38.0,0,2,77.5,80,0,13.85,6.14,40,33.9,50,0
2025-08-21 07:14:12+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.822,12.547,38.0,0,2,77.5,80,0,13.85,6.14,40,33.9,50,0
2025-08-21 07:14:13+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.823,12.546,38.0,0,2,77.5,80,0,13.85,6.14,40,33.9,50,0
2025-08-21 07:14:14+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.848,12.546,38.0,0,2,77.5,80,0,13.85,6.14,40,33.8,50,0
2025-08-21 07:14:15+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.835,12.546,38.0,0,2,77.5,80,0,13.85,6.14,40,33.8,50,0
2025-08-21 07:14:16+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.838,12.546,38.0,0,2,77.5,80,0,13.85,6.14,40,33.8,50,0
2025-08-21 07:14:17+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.825,12.546,38.0,0,2,77.5,80,0,13.85,6.14,40,33.8,50,0
2025-08-21 07:14:18+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.819,12.546,38.0,0,2,77.5,80,0,13.85,6.14,40,33.8,50,0
2025-08-21 07:14:19+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.838,12.545,38.0,0,2,77.5,80,0,13.85,6.14,40,33.8,50,0
2025-08-21 07:14:20+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.809,12.545,38.0,0,2,77.5,80,0,13.85,6.14,40,33.8,50,0
2025-08-21 07:14:21+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.834,12.545,38.0,0,2,77.5,80,0,13.85,6.14,40,33.8,50,0
2025-08-21 07:14:22+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.823,12.545,38.0,0,2,77.5,80,0,13.85,6.14,40,33.8,50,0
2025-08-21 07:14:23+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.822,12.545,38.0,0,2,77.5,80,0,13.85,6.14,40,33.8,50,0
2025-08-21 07:14:24+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.872,12.544,38.0,0,2,77.5,80,0,13.85,6.14,40,33.8,50,0
2025-08-21 07:14:25+00:00,1,0,1,0,0,0,0,2,13,10,10,-13.067,12.542,38.0,0,2,77.5,80,0,13.85,6.14,40,33.8,50,0
2025-08-21 07:14:26+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.804,12.544,38.0,0,2,77.5,80,0,13.85,6.14,40,33.8,50,0
2025-08-21 07:14:27+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.819,12.544,38.0,0,2,77.5,80,0,13.85,6.14,40,33.8,50,0
2025-08-21 07:14:28+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.82,12.544,38.0,0,2,77.5,80,0,13.85,6.14,40,33.8,50,0
2025-08-21 07:14:29+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.83,12.544,38.0,0,2,77.5,80,0,13.85,6.14,40,33.8,50,0
2025-08-21 07:14:30+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.809,12.544,38.0,0,2,77.5,80,0,13.85,6.14,40,33.8,50,0
2025-08-21 07:14:31+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.841,12.543,38.0,0,2,77.5,80,0,13.85,6.14,40,33.8,50,0
2025-08-21 07:14:32+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.821,12.543,38.0,0,2,77.5,80,0,13.85,6.14,40,33.8,50,0
2025-08-21 07:14:33+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.795,12.543,38.0,0,2,77.5,80,0,13.85,6.14,40,33.8,50,0
2025-08-21 07:14:34+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.846,12.543,38.0,0,2,77.5,80,0,13.85,6.14,40,33.8,50,0
2025-08-21 07:14:35+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.816,12.543,38.0,0,2,77.5,80,0,13.85,6.14,40,33.8,50,0
2025-08-21 07:14:36+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.82,12.542,38.0,0,2,77.5,80,0,13.85,6.14,40,33.8,50,0
2025-08-21 07:14:37+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.819,12.542,38.0,0,2,77.5,80,0,13.85,6.14,40,33.8,50,0
2025-08-21 07:14:38+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.853,12.542,38.0,0,2,77.5,80,0,13.85,6.14,40,33.8,50,0
2025-08-21 07:14:39+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.879,12.541,38.0,0,2,77.5,80,0,13.85,6.14,40,33.8,50,0
2025-08-21 07:14:40+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.894,12.541,38.0,0,2,77.5,80,0,13.85,6.14,40,33.8,50,0
2025-08-21 07:14:41+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.83,12.541,38.0,0,2,77.5,80,0,13.85,6.14,40,33.8,50,0
2025-08-21 07:14:42+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.828,12.541,38.0,0,2,77.0,80,0,13.85,6.14,40,33.7,50,0
2025-08-21 07:14:43+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.831,12.541,38.0,0,2,77.0,80,0,13.85,6.14,40,33.7,50,0
2025-08-21 07:14:44+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.85,12.541,38.0,0,2,77.0,80,0,13.85,6.14,40,33.7,50,0
2025-08-21 07:14:45+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.856,12.54,38.0,0,2,77.0,80,0,13.85,6.14,40,33.7,50,0
2025-08-21 07:14:46+00:00,1,0,1,0,0,0,0,2,13,10,10,-13.422,12.534,38.0,0,2,77.0,80,0,13.85,6.14,40,33.7,50,0
2025-08-21 07:14:47+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.815,12.54,38.0,0,2,77.0,80,0,13.85,6.14,40,33.7,50,0
2025-08-21 07:14:48+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.821,12.54,38.0,0,2,77.0,80,0,13.85,6.14,40,33.7,50,0
2025-08-21 07:14:49+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.828,12.54,38.0,0,2,77.0,80,0,13.85,6.14,40,33.7,50,0
2025-08-21 07:14:50+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.827,12.539,38.0,0,2,77.0,80,0,13.85,6.14,40,33.7,50,0
2025-08-21 07:14:51+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.839,12.539,38.0,0,2,77.0,80,0,13.85,6.14,40,33.7,50,0
2025-08-21 07:14:52+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.819,12.539,38.0,0,2,77.0,80,0,13.85,6.14,40,33.7,50,0
2025-08-21 07:14:53+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.829,12.539,38.0,0,2,77.0,80,0,13.85,6.14,40,33.7,50,0
2025-08-21 07:14:54+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.834,12.539,38.0,0,2,77.0,80,0,13.85,6.14,40,33.7,50,0
2025-08-21 07:14:55+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.836,12.539,38.0,0,2,77.0,80,0,13.85,6.14,40,33.7,50,0
2025-08-21 07:14:56+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.83,12.538,38.0,0,2,77.0,80,0,13.85,6.14,40,33.7,50,0
2025-08-21 07:14:57+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.865,12.538,38.0,0,2,77.0,80,0,13.85,6.14,40,33.7,50,0
2025-08-21 07:14:58+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.826,12.538,38.0,0,2,77.0,80,0,13.85,6.14,40,33.7,50,0
2025-08-21 07:14:59+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.831,12.538,38.0,0,2,77.0,80,0,13.85,6.14,40,33.7,50,0
2025-08-21 07:15:00+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.829,12.538,38.0,0,2,77.0,80,0,13.85,6.14,40,33.7,50,0
2025-08-21 07:15:01+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.857,12.537,38.0,0,2,77.0,80,0,13.85,6.14,40,33.7,50,0
2025-08-21 07:15:02+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.825,12.537,38.0,0,2,77.0,80,0,13.85,6.14,40,33.7,50,0
2025-08-21 07:15:03+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.822,12.537,38.0,0,2,77.0,80,0,13.85,6.14,40,33.7,50,0
2025-08-21 07:15:04+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.848,12.537,38.0,0,2,77.0,80,0,13.85,6.14,40,33.7,50,0
2025-08-21 07:15:05+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.855,12.537,38.0,0,2,77.0,80,0,13.85,6.14,40,33.7,50,0
2025-08-21 07:15:06+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.869,12.536,38.0,0,2,77.0,80,0,13.85,6.14,40,33.7,50,0
2025-08-21 07:15:07+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.928,12.534,38.0,0,2,77.0,80,0,13.85,6.14,40,33.7,50,0
2025-08-21 07:15:08+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.818,12.536,38.0,0,2,77.0,80,0,13.85,6.14,40,33.7,50,0
2025-08-21 07:15:09+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.836,12.536,38.0,0,2,77.0,80,0,13.85,6.14,40,33.7,50,0
2025-08-21 07:15:10+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.819,12.536,38.0,0,2,77.0,80,0,13.85,6.14,40,33.6,50,0
2025-08-21 07:15:11+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.847,12.535,38.0,0,2,77.0,80,0,13.85,6.14,40,33.6,50,0
2025-08-21 07:15:12+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.84,12.536,38.0,0,2,77.0,80,0,13.85,6.14,40,33.6,50,0
2025-08-21 07:15:13+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.832,12.535,38.0,0,2,77.0,80,0,13.85,6.14,40,33.6,50,0
2025-08-21 07:15:14+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.825,12.535,38.0,0,2,77.0,80,0,13.85,6.14,40,33.6,50,0
2025-08-21 07:15:15+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.864,12.535,38.0,0,2,77.0,80,0,13.85,6.14,40,33.6,50,0
2025-08-21 07:15:16+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.824,12.535,38.0,0,2,77.0,80,0,13.85,6.14,40,33.6,50,0
2025-08-21 07:15:17+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.842,12.534,38.0,0,2,77.0,80,0,13.85,6.14,40,33.6,50,0
2025-08-21 07:15:18+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.829,12.534,38.0,0,2,77.0,80,0,13.85,6.14,40,33.6,50,0
2025-08-21 07:15:19+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.836,12.534,38.0,0,2,77.0,80,0,13.85,6.14,40,33.6,50,0
2025-08-21 07:15:20+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.838,12.534,38.0,0,2,77.0,80,0,13.85,6.14,40,33.6,50,0
2025-08-21 07:15:21+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.836,12.534,38.0,0,2,77.0,80,0,13.85,6.14,40,33.6,50,0
2025-08-21 07:15:22+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.835,12.534,38.0,0,2,77.0,80,0,13.85,6.14,40,33.6,50,0
2025-08-21 07:15:23+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.828,12.533,38.0,0,2,77.0,80,0,13.85,6.14,40,33.6,50,0
2025-08-21 07:15:24+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.836,12.533,38.0,0,2,77.0,80,0,13.85,6.14,40,33.6,50,0
2025-08-21 07:15:25+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.835,12.533,38.0,0,2,77.0,80,0,13.85,6.14,40,33.6,50,0
2025-08-21 07:15:26+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.861,12.533,38.0,0,2,77.0,80,0,13.85,6.14,40,33.6,50,0
2025-08-21 07:15:27+00:00,1,0,1,0,0,0,0,2,13,10,10,-13.109,12.53,38.0,0,2,77.0,80,0,13.85,6.14,40,33.6,50,0
2025-08-21 07:15:28+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.83,12.532,38.0,0,2,77.0,80,0,13.85,6.14,40,33.6,50,0
2025-08-21 07:15:29+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.841,12.532,38.0,0,2,77.0,80,0,13.85,6.14,40,33.6,50,0
2025-08-21 07:15:30+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.825,12.532,38.0,0,2,77.0,80,0,13.85,6.14,40,33.6,50,0
2025-08-21 07:15:31+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.824,12.532,38.0,0,2,77.0,80,0,13.85,6.14,40,33.6,50,0
2025-08-21 07:15:32+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.841,12.531,38.0,0,2,77.0,80,0,13.85,6.14,40,33.6,50,0
2025-08-21 07:15:33+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.845,12.532,38.0,0,2,77.0,80,0,13.85,6.14,40,33.6,50,0
2025-08-21 07:15:34+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.837,12.531,38.0,0,2,77.0,80,0,13.85,6.14,40,33.6,50,0
2025-08-21 07:15:35+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.841,12.531,38.0,0,2,77.0,80,0,13.85,6.14,40,33.6,50,0
2025-08-21 07:15:36+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.828,12.531,38.0,0,2,77.0,80,0,13.85,6.14,40,33.6,50,0
2025-08-21 07:15:37+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.833,12.531,38.0,0,2,77.0,80,0,13.85,6.14,40,33.6,50,0
2025-08-21 07:15:38+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.829,12.53,38.0,0,2,77.0,80,0,13.85,6.14,40,33.5,50,0
2025-08-21 07:15:39+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.839,12.53,38.0,0,2,77.0,80,0,13.85,6.14,40,33.5,50,0
2025-08-21 07:15:40+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.842,12.53,38.0,0,2,77.0,80,0,13.85,6.14,40,33.5,50,0
2025-08-21 07:15:41+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.85,12.53,38.0,0,2,77.0,80,0,13.85,6.14,40,33.5,50,0
2025-08-21 07:15:42+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.844,12.53,38.0,0,2,77.0,80,0,13.85,6.14,40,33.5,50,0
2025-08-21 07:15:43+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.83,12.53,38.0,0,2,77.0,80,0,13.85,6.14,40,33.5,50,0
2025-08-21 07:15:44+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.849,12.529,38.0,0,2,77.0,80,0,13.85,6.14,40,33.5,50,0
2025-08-21 07:15:45+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.845,12.529,38.0,0,2,77.0,80,0,13.85,6.14,40,33.5,50,0
2025-08-21 07:15:46+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.835,12.529,38.0,0,2,77.0,80,0,13.85,6.14,40,33.5,50,0
2025-08-21 07:15:47+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.858,12.529,38.0,0,2,77.0,80,0,13.85,6.14,40,33.5,50,0
2025-08-21 07:15:48+00:00,1,0,1,0,0,0,0,2,13,10,10,-13.377,12.523,38.0,0,2,77.0,80,0,13.85,6.14,40,33.5,50,0
2025-08-21 07:15:49+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.864,12.528,38.0,0,2,77.0,80,0,13.85,6.14,40,33.5,50,0
2025-08-21 07:15:50+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.846,12.528,38.0,0,2,77.0,80,0,13.85,6.14,40,33.5,50,0
2025-08-21 07:15:51+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.826,12.528,38.0,0,2,77.0,80,0,13.85,6.14,40,33.5,50,0
2025-08-21 07:15:52+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.849,12.528,38.0,0,2,77.0,80,0,13.85,6.14,40,33.5,50,0
2025-08-21 07:15:53+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.847,12.527,38.0,0,2,77.0,80,0,13.85,6.14,40,33.5,50,0
2025-08-21 07:15:54+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.831,12.527,38.0,0,2,77.0,80,0,13.85,6.14,40,33.5,50,0
2025-08-21 07:15:55+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.833,12.527,38.0,0,2,77.0,80,0,13.85,6.14,40,33.5,50,0
2025-08-21 07:15:56+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.818,12.527,38.0,0,2,77.0,80,0,13.85,6.14,40,33.5,50,0
2025-08-21 07:15:57+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.867,12.527,38.0,0,2,77.0,80,0,13.85,6.14,40,33.5,50,0
2025-08-21 07:15:58+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.841,12.527,38.0,0,2,77.0,80,0,13.85,6.14,40,33.5,50,0
2025-08-21 07:15:59+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.837,12.526,38.0,0,2,77.0,80,0,13.85,6.14,40,33.5,50,0
2025-08-21 07:16:00+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.851,12.526,38.0,0,2,77.0,80,0,13.85,6.14,40,33.5,50,0
2025-08-21 07:16:01+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.863,12.526,38.0,0,2,77.0,80,0,13.85,6.14,40,33.5,50,0
2025-08-21 07:16:02+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.835,12.526,38.0,0,2,77.0,80,0,13.85,6.14,40,33.5,50,0
2025-08-21 07:16:03+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.838,12.526,38.0,0,2,77.0,80,0,13.85,6.14,40,33.5,50,0
2025-08-21 07:16:04+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.84,12.526,38.0,0,2,77.0,80,0,13.85,6.14,40,33.5,50,0
2025-08-21 07:16:05+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.841,12.525,38.0,0,2,77.0,80,0,13.85,6.14,40,33.5,50,0
2025-08-21 07:16:06+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.853,12.525,38.0,0,2,76.5,80,0,13.85,6.14,40,33.4,50,0
2025-08-21 07:16:07+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.858,12.525,38.0,0,2,76.5,80,0,13.85,6.14,40,33.4,50,0
2025-08-21 07:16:08+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.944,12.524,38.0,0,2,76.5,80,0,13.85,6.14,40,33.4,50,0
2025-08-21 07:16:09+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.921,12.523,38.0,0,2,76.5,80,0,13.85,6.14,40,33.4,50,0
2025-08-21 07:16:10+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.841,12.524,38.0,0,2,76.5,80,0,13.85,6.14,40,33.4,50,0
2025-08-21 07:16:11+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.86,12.524,38.0,0,2,76.5,80,0,13.85,6.14,40,33.4,50,0
2025-08-21 07:16:12+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.847,12.524,38.0,0,2,76.5,80,0,13.85,6.14,40,33.4,50,0
2025-08-21 07:16:13+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.842,12.524,38.0,0,2,76.5,80,0,13.85,6.14,40,33.4,50,0
2025-08-21 07:16:14+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.839,12.523,38.0,0,2,76.5,80,0,13.85,6.14,40,33.4,50,0
2025-08-21 07:16:15+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.842,12.523,38.0,0,2,76.5,80,0,13.85,6.14,40,33.4,50,0
2025-08-21 07:16:16+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.85,12.523,38.0,0,2,76.5,80,0,13.85,6.14,40,33.4,50,0
2025-08-21 07:16:17+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.846,12.523,38.0,0,2,76.5,80,0,13.85,6.14,40,33.4,50,0
2025-08-21 07:16:18+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.843,12.523,38.0,0,2,76.5,80,0,13.85,6.14,40,33.4,50,0
2025-08-21 07:16:19+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.849,12.523,38.0,0,2,76.5,80,0,13.85,6.14,40,33.4,50,0
2025-08-21 07:16:20+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.863,12.522,38.0,0,2,76.5,80,0,13.85,6.14,40,33.4,50,0
2025-08-21 07:16:21+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.901,12.522,38.0,0,2,76.5,80,0,13.85,6.14,40,33.4,50,0
2025-08-21 07:16:22+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.855,12.522,38.0,0,2,76.5,80,0,13.85,6.14,40,33.4,50,0
2025-08-21 07:16:23+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.858,12.522,38.0,0,2,76.5,80,0,13.85,6.14,40,33.4,50,0
2025-08-21 07:16:24+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.874,12.521,38.0,0,2,76.5,80,0,13.85,6.14,40,33.4,50,0
2025-08-21 07:16:25+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.876,12.521,38.0,0,2,76.5,80,0,13.85,6.14,40,33.4,50,0
2025-08-21 07:16:26+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.888,12.521,38.0,0,2,76.5,80,0,13.85,6.14,40,33.4,50,0
2025-08-21 07:16:27+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.881,12.521,38.0,0,2,76.5,80,0,13.85,6.14,40,33.4,50,0
2025-08-21 07:16:28+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.883,12.52,38.0,0,2,76.5,80,0,13.85,6.14,40,33.4,50,0
2025-08-21 07:16:29+00:00,1,0,1,0,0,0,0,2,13,10,10,-13.447,12.515,38.0,0,2,76.5,80,0,13.85,6.14,40,33.4,50,0
2025-08-21 07:16:30+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.867,12.52,38.0,0,2,76.5,80,0,13.85,6.14,40,33.4,50,0
2025-08-21 07:16:31+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.869,12.52,38.0,0,2,76.5,80,0,13.85,6.14,40,33.4,50,0
2025-08-21 07:16:32+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.867,12.52,38.0,0,2,76.5,80,0,13.85,6.14,40,33.4,50,0
2025-08-21 07:16:33+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.878,12.519,38.0,0,2,76.5,80,0,13.85,6.14,40,33.4,50,0
2025-08-21 07:16:34+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.875,12.519,38.0,0,2,76.5,80,0,13.85,6.14,40,33.3,50,0
2025-08-21 07:16:35+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.866,12.519,38.0,0,2,76.5,80,0,13.85,6.14,40,33.3,50,0
2025-08-21 07:16:36+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.861,12.519,38.0,0,2,76.5,80,0,13.85,6.14,40,33.3,50,0
2025-08-21 07:16:37+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.876,12.519,38.0,0,2,76.5,80,0,13.85,6.14,40,33.3,50,0
2025-08-21 07:16:38+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.843,12.519,38.0,0,2,76.5,80,0,13.85,6.14,40,33.3,50,0
2025-08-21 07:16:39+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.953,12.517,38.0,0,2,76.5,80,0,13.85,6.14,40,33.3,50,0
2025-08-21 07:16:40+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.914,12.517,38.0,0,2,76.5,80,0,13.85,6.14,40,33.3,50,0
2025-08-21 07:16:41+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.88,12.518,38.0,0,2,76.5,80,0,13.85,6.14,40,33.3,50,0
2025-08-21 07:16:42+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.857,12.518,38.0,0,2,76.5,80,0,13.85,6.14,40,33.3,50,0
2025-08-21 07:16:43+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.866,12.518,38.0,0,2,76.5,80,0,13.85,6.14,40,33.3,50,0
2025-08-21 07:16:44+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.848,12.518,38.0,0,2,76.5,80,0,13.85,6.14,40,33.3,50,0
2025-08-21 07:16:45+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.871,12.517,38.0,0,2,76.5,80,0,13.85,6.14,40,33.3,50,0
2025-08-21 07:16:46+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.877,12.517,38.0,0,2,76.5,80,0,13.85,6.14,40,33.3,50,0
2025-08-21 07:16:47+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.855,12.517,38.0,0,2,76.5,80,0,13.85,6.14,40,33.3,50,0
2025-08-21 07:16:48+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.845,12.517,38.0,0,2,76.5,80,0,13.85,6.14,40,33.3,50,0
2025-08-21 07:16:49+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.894,12.516,38.0,0,2,76.5,80,0,13.85,6.14,40,33.3,50,0
2025-08-21 07:16:50+00:00,1,0,1,0,0,0,0,2,13,10,10,-13.081,12.513,38.0,0,2,76.5,80,0,13.85,6.14,40,33.3,50,0
2025-08-21 07:16:51+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.854,12.516,38.0,0,2,76.5,80,0,13.85,6.14,40,33.3,50,0
2025-08-21 07:16:52+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.855,12.516,38.0,0,2,76.5,80,0,13.85,6.14,40,33.3,50,0
2025-08-21 07:16:53+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.88,12.515,38.0,0,2,76.5,80,0,13.85,6.14,40,33.3,50,0
2025-08-21 07:16:54+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.863,12.516,38.0,0,2,76.5,80,0,13.85,6.14,40,33.3,50,0
2025-08-21 07:16:55+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.86,12.515,38.0,0,2,76.5,80,0,13.85,6.14,40,33.3,50,0
2025-08-21 07:16:56+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.857,12.515,38.0,0,2,76.5,80,0,13.85,6.14,40,33.3,50,0
