time_utc,VCU_ChrgSysOperCmd,IBS_BatteryDefect,IBS_Sulfation,IBS_EngineStart,IBS_PowerOn,IBS_LowVoltage,IBS_WakeupStatus,IBS_SOCUpperTolerance,IBS_SOCLowerTolerance,IBS_CapacityLossTop,IBS_CapacityLossBottom,IBS_BatteryCurrent,IBS_BatteryVoltage,IBS_BatteryTemperature,IBS_Error,IBS_CurrentAutorange,IBS_StateOfCharge,IBS_StateOfHealth,IBS_EstVoltaDrop,IBS_OptChargeVolt,IBS_AvgRi,IBS_AvailableCapacity,IBS_DischargeableAh,IBS_NominalCapacity,IBS_Recalibrated
2025-06-26 18:14:06+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,2.488,14.106,21.5,0.0,2.0,76.0,66.0,0.0,14.05,6.07,33.0,32.0,50.0,0.0
2025-06-26 18:14:07+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,2.508,14.109,21.5,0.0,2.0,76.0,66.0,0.0,14.05,6.07,33.0,32.0,50.0,0.0
2025-06-26 18:14:08+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,2.501,14.107,21.5,0.0,2.0,76.0,66.0,0.0,14.05,6.07,33.0,32.0,50.0,0.0
2025-06-26 18:14:09+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,2.52,14.111,21.5,0.0,2.0,76.0,66.0,0.0,14.05,6.07,33.0,32.0,50.0,0.0
2025-06-26 18:14:10+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,2.488,14.11,21.5,0.0,2.0,76.0,66.0,0.0,14.05,6.07,33.0,32.0,50.0,0.0
2025-06-26 18:14:11+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,2.503,14.11,21.5,0.0,2.0,76.0,66.0,0.0,14.05,6.07,33.0,32.0,50.0,0.0
2025-06-26 18:14:12+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,2.5,14.112,21.5,0.0,2.0,76.0,66.0,0.0,14.05,6.07,33.0,32.0,50.0,0.0
2025-06-26 18:14:13+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,2.521,14.109,21.5,0.0,2.0,76.0,66.0,0.0,14.05,6.07,33.0,32.0,50.0,0.0
2025-06-26 18:14:14+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,2.509,14.108,21.5,0.0,2.0,76.0,66.0,0.0,14.05,6.07,33.0,32.0,50.0,0.0
2025-06-26 18:14:15+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,2.518,14.107,21.5,0.0,2.0,76.0,66.0,0.0,14.05,6.07,33.0,32.0,50.0,0.0
2025-06-26 18:14:16+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,2.509,14.109,21.5,0.0,2.0,76.0,66.0,0.0,14.05,6.07,33.0,32.0,50.0,0.0
2025-06-26 18:14:17+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,2.501,14.108,21.5,0.0,2.0,76.0,66.0,0.0,14.05,6.07,33.0,32.0,50.0,0.0
2025-06-26 18:14:18+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,2.504,14.11,21.5,0.0,2.0,76.0,66.0,0.0,14.05,6.07,33.0,32.0,50.0,0.0
2025-06-26 18:14:19+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,2.512,14.109,21.5,0.0,1.0,76.0,66.0,0.0,14.05,6.07,33.0,32.0,50.0,0.0
2025-06-26 18:14:20+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,2.481,14.109,21.5,0.0,2.0,76.0,66.0,0.0,14.05,6.07,33.0,32.0,50.0,0.0
2025-06-26 18:14:21+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,2.51,14.11,21.5,0.0,2.0,76.0,66.0,0.0,14.05,6.07,33.0,32.0,50.0,0.0
2025-06-26 18:14:22+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,2.497,14.106,21.5,0.0,2.0,76.0,66.0,0.0,14.05,6.07,33.0,32.0,50.0,0.0
2025-06-26 18:14:23+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,2.494,14.109,21.5,0.0,2.0,76.0,66.0,0.0,14.05,6.07,33.0,32.0,50.0,0.0
2025-06-26 18:14:24+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,2.524,14.11,21.5,0.0,2.0,76.0,66.0,0.0,14.05,6.07,33.0,32.0,50.0,0.0
2025-06-26 18:14:25+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,2.496,14.11,21.5,0.0,2.0,76.0,66.0,0.0,14.05,6.07,33.0,32.0,50.0,0.0
2025-06-26 18:14:26+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,2.514,14.109,21.5,0.0,2.0,76.0,66.0,0.0,14.05,6.07,33.0,32.0,50.0,0.0
2025-06-26 18:14:27+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,2.499,14.109,21.5,0.0,2.0,76.0,66.0,0.0,14.05,6.07,33.0,32.0,50.0,0.0
2025-06-26 18:14:28+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,2.495,14.109,21.5,0.0,1.0,76.0,66.0,0.0,14.05,6.07,33.0,32.0,50.0,0.0
2025-06-26 18:14:29+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,2.496,14.106,21.5,0.0,2.0,76.0,66.0,0.0,14.05,6.07,33.0,32.0,50.0,0.0
2025-06-26 18:14:30+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,2.508,14.11,21.5,0.0,2.0,76.0,66.0,0.0,14.05,6.07,33.0,32.0,50.0,0.0
2025-06-26 18:14:31+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,2.485,14.109,21.5,0.0,1.0,76.0,66.0,0.0,14.05,6.07,33.0,32.0,50.0,0.0
2025-06-26 18:14:32+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,2.473,14.109,21.5,0.0,2.0,76.0,66.0,0.0,14.05,6.07,33.0,32.0,50.0,0.0
2025-06-26 18:14:33+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,2.486,14.109,21.5,0.0,2.0,76.0,66.0,0.0,14.05,6.07,33.0,32.0,50.0,0.0
2025-06-26 18:14:34+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,2.498,14.108,21.5,0.0,2.0,76.0,66.0,0.0,14.05,6.07,33.0,32.0,50.0,0.0
2025-06-26 18:14:35+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,2.521,14.109,21.5,0.0,2.0,76.0,66.0,0.0,14.05,6.07,33.0,32.0,50.0,0.0
2025-06-26 18:14:36+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,2.506,14.105,21.5,0.0,2.0,76.0,66.0,0.0,14.05,6.07,33.0,32.0,50.0,0.0
2025-06-26 18:14:37+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,2.458,14.109,21.5,0.0,2.0,76.0,66.0,0.0,14.05,6.07,33.0,32.0,50.0,0.0
2025-06-26 18:14:38+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,2.454,14.107,21.5,0.0,2.0,76.0,66.0,0.0,14.05,6.07,33.0,32.0,50.0,0.0
2025-06-26 18:14:39+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,2.473,14.11,21.5,0.0,2.0,76.0,66.0,0.0,14.05,6.07,33.0,32.0,50.0,0.0
2025-06-26 18:14:40+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,2.49,14.109,21.5,0.0,1.0,76.0,66.0,0.0,14.05,6.07,33.0,32.0,50.0,0.0
2025-06-26 18:14:41+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,2.501,14.11,21.5,0.0,2.0,76.0,66.0,0.0,14.05,6.07,33.0,32.0,50.0,0.0
2025-06-26 18:14:42+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,2.508,14.109,21.5,0.0,2.0,76.0,66.0,0.0,14.05,6.07,33.0,32.0,50.0,0.0
2025-06-26 18:14:43+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,2.452,14.11,21.5,0.0,2.0,76.0,66.0,0.0,14.05,6.07,33.0,32.1,50.0,0.0
2025-06-26 18:14:44+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,2.443,14.107,21.5,0.0,2.0,76.0,66.0,0.0,14.05,6.07,33.0,32.1,50.0,0.0
2025-06-26 18:14:45+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,2.495,14.11,21.5,0.0,1.0,76.0,66.0,0.0,14.05,6.07,33.0,32.1,50.0,0.0
2025-06-26 18:14:46+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,2.459,14.109,21.5,0.0,2.0,76.0,66.0,0.0,14.05,6.07,33.0,32.1,50.0,0.0
2025-06-26 18:14:47+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,2.483,14.109,21.5,0.0,1.0,76.0,66.0,0.0,14.05,6.07,33.0,32.1,50.0,0.0
2025-06-26 18:14:48+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,2.472,14.11,21.5,0.0,2.0,76.0,66.0,0.0,14.05,6.07,33.0,32.1,50.0,0.0
2025-06-26 18:14:49+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,2.467,14.11,21.5,0.0,2.0,76.0,66.0,0.0,14.05,6.07,33.0,32.1,50.0,0.0
2025-06-26 18:14:50+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,2.453,14.111,21.5,0.0,2.0,76.0,66.0,0.0,14.05,6.07,33.0,32.1,50.0,0.0
2025-06-26 18:14:51+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,2.463,14.111,21.5,0.0,2.0,76.0,66.0,0.0,14.05,6.07,33.0,32.1,50.0,0.0
2025-06-26 18:14:52+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,2.449,14.11,21.5,0.0,1.0,76.0,66.0,0.0,14.05,6.07,33.0,32.1,50.0,0.0
2025-06-26 18:14:53+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,2.467,14.108,21.5,0.0,2.0,76.0,66.0,0.0,14.05,6.07,33.0,32.1,50.0,0.0
2025-06-26 18:14:54+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,2.463,14.109,21.5,0.0,2.0,76.0,66.0,0.0,14.05,6.07,33.0,32.1,50.0,0.0
2025-06-26 18:14:55+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,2.467,14.112,21.5,0.0,2.0,76.0,66.0,0.0,14.05,6.07,33.0,32.1,50.0,0.0
2025-06-26 18:14:56+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,2.509,14.109,21.5,0.0,2.0,76.0,66.0,0.0,14.05,6.07,33.0,32.1,50.0,0.0
2025-06-26 18:14:57+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,2.478,14.109,21.5,0.0,2.0,76.0,66.0,0.0,14.05,6.07,33.0,32.1,50.0,0.0
2025-06-26 18:14:58+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,2.464,14.111,21.5,0.0,2.0,76.0,66.0,0.0,14.05,6.07,33.0,32.1,50.0,0.0
2025-06-26 18:14:59+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,2.428,14.109,21.5,0.0,2.0,76.0,66.0,0.0,14.05,6.07,33.0,32.1,50.0,0.0
2025-06-26 18:15:00+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,2.464,14.111,21.5,0.0,2.0,76.0,66.0,0.0,14.05,6.07,33.0,32.1,50.0,0.0
2025-06-26 18:15:01+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,2.452,14.109,21.5,0.0,2.0,76.0,66.0,0.0,14.05,6.07,33.0,32.1,50.0,0.0
2025-06-26 18:15:02+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,2.437,14.11,21.5,0.0,2.0,76.0,66.0,0.0,14.05,6.07,33.0,32.1,50.0,0.0
2025-06-26 18:15:03+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,2.447,14.109,21.5,0.0,2.0,76.0,66.0,0.0,14.05,6.07,33.0,32.1,50.0,0.0
2025-06-26 18:15:04+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,2.457,14.113,21.5,0.0,2.0,76.0,66.0,0.0,14.05,6.07,33.0,32.1,50.0,0.0
2025-06-26 18:15:05+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,2.445,14.111,21.5,0.0,2.0,76.0,66.0,0.0,14.05,6.07,33.0,32.1,50.0,0.0
2025-06-26 18:15:06+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,2.46,14.109,21.5,0.0,2.0,76.0,66.0,0.0,14.05,6.07,33.0,32.1,50.0,0.0
2025-06-26 18:15:07+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,2.462,14.11,21.5,0.0,2.0,76.0,66.0,0.0,14.05,6.07,33.0,32.1,50.0,0.0
2025-06-26 18:15:08+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,2.435,14.109,21.5,0.0,2.0,76.0,66.0,0.0,14.05,6.07,33.0,32.1,50.0,0.0
2025-06-26 18:15:09+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,2.432,14.107,21.5,0.0,2.0,76.0,66.0,0.0,14.05,6.07,33.0,32.1,50.0,0.0
2025-06-26 18:15:10+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,2.453,14.109,21.5,0.0,2.0,76.0,66.0,0.0,14.05,6.07,33.0,32.1,50.0,0.0
2025-06-26 18:15:11+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,2.478,14.108,21.5,0.0,1.0,76.0,66.0,0.0,14.05,6.07,33.0,32.1,50.0,0.0
2025-06-26 18:15:12+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,2.466,14.109,21.5,0.0,1.0,76.0,66.0,0.0,14.05,6.07,33.0,32.1,50.0,0.0
2025-06-26 18:15:13+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,2.471,14.108,21.5,0.0,1.0,76.0,66.0,0.0,14.05,6.07,33.0,32.1,50.0,0.0
2025-06-26 18:15:14+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,2.441,14.109,21.5,0.0,2.0,76.0,66.0,0.0,14.05,6.07,33.0,32.1,50.0,0.0
2025-06-26 18:15:15+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,2.441,14.11,21.5,0.0,2.0,76.0,66.0,0.0,14.05,6.07,33.0,32.1,50.0,0.0
2025-06-26 18:15:16+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,2.434,14.112,21.5,0.0,2.0,76.0,66.0,0.0,14.05,6.07,33.0,32.1,50.0,0.0
2025-06-26 18:15:17+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,2.429,14.109,21.5,0.0,2.0,76.0,66.0,0.0,14.05,6.07,33.0,32.1,50.0,0.0
2025-06-26 18:15:18+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,2.433,14.11,21.5,0.0,2.0,76.0,66.0,0.0,14.05,6.07,33.0,32.1,50.0,0.0
2025-06-26 18:15:19+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,2.451,14.11,21.5,0.0,2.0,76.0,66.0,0.0,14.05,6.07,33.0,32.1,50.0,0.0
2025-06-26 18:15:20+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,2.402,14.109,21.5,0.0,2.0,76.0,66.0,0.0,14.05,6.07,33.0,32.1,50.0,0.0
2025-06-26 18:15:21+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,2.413,14.109,21.5,0.0,2.0,76.0,66.0,0.0,14.05,6.07,33.0,32.1,50.0,0.0
2025-06-26 18:15:22+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,2.443,14.112,21.5,0.0,2.0,76.0,66.0,0.0,14.05,6.07,33.0,32.1,50.0,0.0
2025-06-26 18:15:23+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,2.421,14.107,21.5,0.0,1.0,76.0,66.0,0.0,14.05,6.07,33.0,32.1,50.0,0.0
2025-06-26 18:15:24+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,2.426,14.111,21.5,0.0,2.0,76.0,66.0,0.0,14.05,6.07,33.0,32.1,50.0,0.0
2025-06-26 18:15:25+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,2.41,14.107,21.5,0.0,2.0,76.0,66.0,0.0,14.05,6.07,33.0,32.1,50.0,0.0
2025-06-26 18:15:26+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,2.443,14.108,21.5,0.0,2.0,76.0,66.0,0.0,14.05,6.07,33.0,32.1,50.0,0.0
2025-06-26 18:15:27+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,2.431,14.11,21.5,0.0,2.0,76.0,66.0,0.0,14.05,6.07,33.0,32.1,50.0,0.0
2025-06-26 18:15:28+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,2.417,14.111,21.5,0.0,2.0,76.0,66.0,0.0,14.05,6.07,33.0,32.1,50.0,0.0
2025-06-26 18:15:29+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,2.433,14.109,21.5,0.0,2.0,76.0,66.0,0.0,14.05,6.07,33.0,32.1,50.0,0.0
2025-06-26 18:15:30+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,2.412,14.107,21.5,0.0,1.0,76.0,66.0,0.0,14.05,6.07,33.0,32.1,50.0,0.0
2025-06-26 18:15:31+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,2.407,14.11,21.5,0.0,2.0,76.0,66.0,0.0,14.05,6.07,33.0,32.1,50.0,0.0
2025-06-26 18:15:32+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,2.437,14.11,21.5,0.0,2.0,76.0,66.0,0.0,14.05,6.07,33.0,32.1,50.0,0.0
2025-06-26 18:15:33+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,2.438,14.112,21.5,0.0,2.0,76.0,66.0,0.0,14.05,6.07,33.0,32.1,50.0,0.0
2025-06-26 18:15:34+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,2.44,14.108,21.5,0.0,2.0,76.0,66.0,0.0,14.05,6.07,33.0,32.1,50.0,0.0
2025-06-26 18:15:35+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,2.417,14.108,21.5,0.0,1.0,76.0,66.0,0.0,14.05,6.07,33.0,32.1,50.0,0.0
2025-06-26 18:15:36+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,2.403,14.11,21.5,0.0,2.0,76.0,66.0,0.0,14.05,6.07,33.0,32.1,50.0,0.0
2025-06-26 18:15:37+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,2.409,14.11,21.5,0.0,2.0,76.0,66.0,0.0,14.05,6.07,33.0,32.1,50.0,0.0
2025-06-26 18:15:38+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,2.404,14.11,21.5,0.0,2.0,76.0,66.0,0.0,14.05,6.07,33.0,32.1,50.0,0.0
2025-06-26 18:15:39+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,2.405,14.111,21.5,0.0,2.0,76.0,66.0,0.0,14.05,6.07,33.0,32.1,50.0,0.0
2025-06-26 18:15:40+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,2.389,14.109,21.5,0.0,1.0,76.0,66.0,0.0,14.05,6.07,33.0,32.1,50.0,0.0
2025-06-26 18:15:41+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,2.431,14.11,21.5,0.0,1.0,76.0,66.0,0.0,14.05,6.07,33.0,32.1,50.0,0.0
2025-06-26 18:15:42+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,2.391,14.107,21.5,0.0,1.0,76.0,66.0,0.0,14.05,6.07,33.0,32.1,50.0,0.0
2025-06-26 18:15:43+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,2.413,14.111,21.5,0.0,2.0,76.0,66.0,0.0,14.05,6.07,33.0,32.1,50.0,0.0
2025-06-26 18:15:44+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,2.389,14.11,21.5,0.0,1.0,76.0,66.0,0.0,14.05,6.07,33.0,32.1,50.0,0.0
2025-06-26 18:15:45+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,2.375,14.111,21.5,0.0,2.0,76.0,66.0,0.0,14.05,6.07,33.0,32.1,50.0,0.0
2025-06-26 18:15:46+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,2.425,14.11,21.5,0.0,2.0,76.0,66.0,0.0,14.05,6.07,33.0,32.1,50.0,0.0
2025-06-26 18:15:47+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,2.379,14.109,21.5,0.0,2.0,76.0,66.0,0.0,14.05,6.07,33.0,32.1,50.0,0.0
2025-06-26 18:15:48+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,2.425,14.111,21.5,0.0,2.0,76.0,66.0,0.0,14.05,6.07,33.0,32.1,50.0,0.0
2025-06-26 18:15:49+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,2.39,14.109,21.5,0.0,2.0,76.0,66.0,0.0,14.05,6.07,33.0,32.1,50.0,0.0
2025-06-26 18:15:50+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,2.415,14.11,21.5,0.0,2.0,76.0,66.0,0.0,14.05,6.07,33.0,32.1,50.0,0.0
2025-06-26 18:15:51+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,2.384,14.111,21.5,0.0,1.0,76.0,66.0,0.0,14.05,6.07,33.0,32.1,50.0,0.0
2025-06-26 18:15:52+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,2.388,14.11,21.5,0.0,2.0,76.0,66.0,0.0,14.05,6.07,33.0,32.1,50.0,0.0
2025-06-26 18:15:53+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,2.381,14.11,21.5,0.0,2.0,76.0,66.0,0.0,14.05,6.07,33.0,32.1,50.0,0.0
2025-06-26 18:15:54+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,2.421,14.11,21.5,0.0,2.0,76.0,66.0,0.0,14.05,6.07,33.0,32.1,50.0,0.0
2025-06-26 18:15:55+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,2.388,14.11,21.5,0.0,2.0,76.0,66.0,0.0,14.05,6.07,33.0,32.1,50.0,0.0
2025-06-26 18:15:56+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,2.383,14.104,21.5,0.0,1.0,76.0,66.0,0.0,14.05,6.07,33.0,32.1,50.0,0.0
2025-06-26 18:15:57+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,2.395,14.108,21.5,0.0,2.0,76.0,66.0,0.0,14.05,6.07,33.0,32.1,50.0,0.0
2025-06-26 18:15:58+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,2.408,14.107,21.5,0.0,2.0,76.0,66.0,0.0,14.05,6.07,33.0,32.1,50.0,0.0
2025-06-26 18:15:59+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,2.379,14.107,21.5,0.0,2.0,76.0,66.0,0.0,14.05,6.07,33.0,32.1,50.0,0.0
2025-06-26 18:16:00+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,2.394,14.108,21.5,0.0,1.0,76.0,66.0,0.0,14.05,6.07,33.0,32.1,50.0,0.0
2025-06-26 18:16:01+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,2.399,14.107,21.5,0.0,2.0,76.0,66.0,0.0,14.05,6.07,33.0,32.1,50.0,0.0
2025-06-26 18:16:02+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,2.395,14.106,21.5,0.0,2.0,76.0,66.0,0.0,14.05,6.07,33.0,32.1,50.0,0.0
