time_utc,VCU_ChrgSysOperCmd,IBS_BatteryDefect,IBS_Sulfation,IBS_EngineStart,IBS_PowerOn,IBS_LowVoltage,IBS_WakeupStatus,IBS_SOCUpperTolerance,IBS_SOCLowerTolerance,IBS_CapacityLossTop,IBS_CapacityLossBottom,IBS_BatteryCurrent,IBS_BatteryVoltage,IBS_BatteryTemperature,IBS_Error,IBS_CurrentAutorange,IBS_StateOfCharge,IBS_StateOfHealth,IBS_EstVoltaDrop,IBS_OptChargeVolt,IBS_AvgRi,IBS_AvailableCapacity,IBS_DischargeableAh,IBS_NominalCapacity,IBS_Recalibrated
2025-06-26 13:09:29+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,22.0,12.0,7.183,14.088,20.5,0.0,2.0,75.5,66.0,0.0,14.1,6.07,33.0,31.9,50.0,0.0
2025-06-26 13:09:30+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,22.0,12.0,7.162,14.088,20.5,0.0,2.0,75.5,66.0,0.0,14.1,6.07,33.0,31.9,50.0,0.0
2025-06-26 13:09:31+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,22.0,12.0,7.089,14.089,20.5,0.0,2.0,75.5,66.0,0.0,14.1,6.07,33.0,31.9,50.0,0.0
2025-06-26 13:09:32+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,22.0,12.0,7.066,14.089,20.5,0.0,2.0,75.5,66.0,0.0,14.1,6.07,33.0,31.9,50.0,0.0
2025-06-26 13:09:33+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,22.0,12.0,7.011,14.09,20.5,0.0,2.0,75.5,66.0,0.0,14.1,6.07,33.0,31.9,50.0,0.0
2025-06-26 13:09:34+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,22.0,12.0,6.944,14.087,20.5,0.0,2.0,75.5,66.0,0.0,14.1,6.07,33.0,31.9,50.0,0.0
2025-06-26 13:09:35+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,22.0,12.0,6.896,14.089,20.5,0.0,2.0,75.5,66.0,0.0,14.1,6.07,33.0,31.9,50.0,0.0
2025-06-26 13:09:36+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,22.0,12.0,6.838,14.091,20.5,0.0,2.0,75.5,66.0,0.0,14.1,6.07,33.0,31.9,50.0,0.0
2025-06-26 13:09:37+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,22.0,12.0,6.78,14.092,20.5,0.0,2.0,75.5,66.0,0.0,14.1,6.07,33.0,31.9,50.0,0.0
2025-06-26 13:09:38+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,22.0,12.0,6.75,14.09,20.5,0.0,2.0,75.5,66.0,0.0,14.1,6.07,33.0,31.9,50.0,0.0
2025-06-26 13:09:39+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,22.0,12.0,6.696,14.092,21.0,0.0,2.0,75.5,66.0,0.0,14.1,6.07,33.0,31.9,50.0,0.0
2025-06-26 13:09:40+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,22.0,12.0,6.634,14.093,21.0,0.0,2.0,75.5,66.0,0.0,14.1,6.07,33.0,31.9,50.0,0.0
2025-06-26 13:09:41+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,22.0,12.0,6.59,14.089,21.0,0.0,2.0,75.5,66.0,0.0,14.1,6.07,33.0,31.9,50.0,0.0
2025-06-26 13:09:42+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,22.0,12.0,6.549,14.092,21.0,0.0,2.0,75.5,66.0,0.0,14.1,6.07,33.0,31.9,50.0,0.0
2025-06-26 13:09:43+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,22.0,12.0,6.492,14.092,21.0,0.0,2.0,75.5,66.0,0.0,14.1,6.07,33.0,31.9,50.0,0.0
2025-06-26 13:09:44+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,22.0,12.0,6.432,14.095,20.5,0.0,2.0,75.5,66.0,0.0,14.1,6.07,33.0,31.9,50.0,0.0
2025-06-26 13:09:45+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,22.0,12.0,6.391,14.093,20.5,0.0,2.0,75.5,66.0,0.0,14.1,6.07,33.0,31.9,50.0,0.0
2025-06-26 13:09:46+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,22.0,12.0,6.347,14.093,20.5,0.0,2.0,75.5,66.0,0.0,14.1,6.07,33.0,31.9,50.0,0.0
2025-06-26 13:09:47+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,22.0,12.0,6.288,14.093,20.5,0.0,2.0,75.5,66.0,0.0,14.1,6.07,33.0,31.9,50.0,0.0
2025-06-26 13:09:48+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,22.0,12.0,6.255,14.092,20.5,0.0,2.0,75.5,66.0,0.0,14.1,6.07,33.0,31.9,50.0,0.0
2025-06-26 13:09:49+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,22.0,12.0,6.189,14.094,21.0,0.0,2.0,75.5,66.0,0.0,14.1,6.07,33.0,31.9,50.0,0.0
2025-06-26 13:09:50+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,22.0,12.0,6.145,14.093,21.0,0.0,2.0,75.5,66.0,0.0,14.1,6.07,33.0,31.9,50.0,0.0
2025-06-26 13:09:51+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,22.0,12.0,6.104,14.094,21.0,0.0,2.0,75.5,66.0,0.0,14.1,6.07,33.0,31.9,50.0,0.0
2025-06-26 13:09:52+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,22.0,12.0,6.045,14.094,21.0,0.0,2.0,75.5,66.0,0.0,14.1,6.07,33.0,31.9,50.0,0.0
2025-06-26 13:09:53+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,22.0,12.0,6.024,14.095,21.0,0.0,2.0,75.5,66.0,0.0,14.1,6.07,33.0,31.9,50.0,0.0
2025-06-26 13:09:54+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,22.0,12.0,5.96,14.094,21.0,0.0,2.0,75.5,66.0,0.0,14.1,6.07,33.0,31.9,50.0,0.0
2025-06-26 13:09:55+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,22.0,12.0,5.907,14.095,21.0,0.0,2.0,75.5,66.0,0.0,14.1,6.07,33.0,31.9,50.0,0.0
2025-06-26 13:09:56+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,22.0,12.0,5.885,14.092,21.0,0.0,2.0,75.5,66.0,0.0,14.1,6.07,33.0,31.9,50.0,0.0
2025-06-26 13:09:57+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,22.0,12.0,5.846,14.096,21.0,0.0,2.0,75.5,66.0,0.0,14.1,6.07,33.0,31.9,50.0,0.0
2025-06-26 13:09:58+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,22.0,12.0,5.796,14.097,21.0,0.0,2.0,75.5,66.0,0.0,14.1,6.07,33.0,31.9,50.0,0.0
2025-06-26 13:09:59+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,22.0,12.0,5.755,14.095,21.0,0.0,2.0,75.5,66.0,0.0,14.1,6.07,33.0,31.9,50.0,0.0
2025-06-26 13:10:00+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,22.0,12.0,5.699,14.095,21.0,0.0,2.0,75.5,66.0,0.0,14.1,6.07,33.0,31.9,50.0,0.0
2025-06-26 13:10:01+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,22.0,12.0,5.654,14.095,21.0,0.0,2.0,75.5,66.0,0.0,14.1,6.07,33.0,31.9,50.0,0.0
2025-06-26 13:10:02+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,22.0,12.0,5.621,14.095,21.0,0.0,2.0,75.5,66.0,0.0,14.1,6.07,33.0,31.9,50.0,0.0
2025-06-26 13:10:03+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,22.0,12.0,5.596,14.097,21.0,0.0,2.0,75.5,66.0,0.0,14.1,6.07,33.0,31.9,50.0,0.0
2025-06-26 13:10:04+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,22.0,12.0,5.546,14.096,21.0,0.0,2.0,75.5,66.0,0.0,14.1,6.07,33.0,31.9,50.0,0.0
2025-06-26 13:10:05+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,22.0,12.0,5.512,14.096,21.0,0.0,2.0,75.5,66.0,0.0,14.1,6.07,33.0,31.9,50.0,0.0
2025-06-26 13:10:06+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,22.0,12.0,5.453,14.096,21.0,0.0,2.0,75.5,66.0,0.0,14.1,6.07,33.0,31.9,50.0,0.0
2025-06-26 13:10:07+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,22.0,12.0,5.425,14.096,21.0,0.0,2.0,75.5,66.0,0.0,14.1,6.07,33.0,31.9,50.0,0.0
2025-06-26 13:10:08+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,22.0,12.0,5.387,14.096,21.0,0.0,2.0,75.5,66.0,0.0,14.1,6.07,33.0,31.9,50.0,0.0
2025-06-26 13:10:09+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,22.0,12.0,5.365,14.097,21.0,0.0,2.0,75.5,66.0,0.0,14.1,6.07,33.0,31.9,50.0,0.0
2025-06-26 13:10:10+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,22.0,12.0,5.352,14.097,21.0,0.0,2.0,75.5,66.0,0.0,14.1,6.07,33.0,31.9,50.0,0.0
2025-06-26 13:10:11+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,22.0,12.0,5.291,14.097,21.0,0.0,2.0,75.5,66.0,0.0,14.1,6.07,33.0,31.9,50.0,0.0
2025-06-26 13:10:12+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,22.0,12.0,5.252,14.096,21.0,0.0,2.0,75.5,66.0,0.0,14.1,6.07,33.0,31.9,50.0,0.0
2025-06-26 13:10:13+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,22.0,12.0,5.227,14.098,21.0,0.0,2.0,75.5,66.0,0.0,14.1,6.07,33.0,31.9,50.0,0.0
2025-06-26 13:10:14+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,22.0,12.0,5.198,14.098,21.0,0.0,2.0,75.5,66.0,0.0,14.1,6.07,33.0,31.9,50.0,0.0
2025-06-26 13:10:15+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,22.0,12.0,5.166,14.098,21.0,0.0,2.0,75.5,66.0,0.0,14.1,6.07,33.0,31.9,50.0,0.0
2025-06-26 13:10:16+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,22.0,12.0,5.131,14.098,21.0,0.0,2.0,75.5,66.0,0.0,14.1,6.07,33.0,31.9,50.0,0.0
2025-06-26 13:10:17+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,22.0,12.0,5.063,14.098,21.0,0.0,2.0,75.5,66.0,0.0,14.1,6.07,33.0,31.9,50.0,0.0
2025-06-26 13:10:18+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,22.0,12.0,5.063,14.099,21.0,0.0,2.0,75.5,66.0,0.0,14.1,6.07,33.0,31.9,50.0,0.0
2025-06-26 13:10:19+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,22.0,12.0,5.039,14.1,21.0,0.0,2.0,75.5,66.0,0.0,14.1,6.07,33.0,31.9,50.0,0.0
2025-06-26 13:10:20+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,22.0,12.0,5.009,14.1,21.0,0.0,2.0,76.0,66.0,0.0,14.1,6.07,33.0,32.0,50.0,0.0
2025-06-26 13:10:21+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,22.0,12.0,4.976,14.1,21.0,0.0,2.0,76.0,66.0,0.0,14.1,6.07,33.0,32.0,50.0,0.0
2025-06-26 13:10:22+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,22.0,12.0,4.953,14.099,21.0,0.0,2.0,76.0,66.0,0.0,14.1,6.07,33.0,32.0,50.0,0.0
2025-06-26 13:10:23+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,22.0,12.0,4.918,14.1,21.0,0.0,2.0,76.0,66.0,0.0,14.1,6.07,33.0,32.0,50.0,0.0
2025-06-26 13:10:24+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,22.0,12.0,4.861,14.101,21.0,0.0,2.0,76.0,66.0,0.0,14.1,6.07,33.0,32.0,50.0,0.0
2025-06-26 13:10:25+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,22.0,12.0,4.853,14.102,21.0,0.0,2.0,76.0,66.0,0.0,14.1,6.07,33.0,32.0,50.0,0.0
2025-06-26 13:10:26+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,22.0,12.0,4.817,14.1,21.0,0.0,2.0,76.0,66.0,0.0,14.1,6.07,33.0,32.0,50.0,0.0
2025-06-26 13:10:27+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,22.0,12.0,4.8,14.102,21.0,0.0,2.0,76.0,66.0,0.0,14.1,6.07,33.0,32.0,50.0,0.0
2025-06-26 13:10:28+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,22.0,12.0,4.736,14.1,21.0,0.0,2.0,76.0,66.0,0.0,14.1,6.07,33.0,32.0,50.0,0.0
2025-06-26 13:10:29+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,22.0,12.0,4.726,14.099,21.0,0.0,2.0,76.0,66.0,0.0,14.1,6.07,33.0,32.0,50.0,0.0
2025-06-26 13:10:30+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,22.0,12.0,4.689,14.101,21.0,0.0,2.0,76.0,66.0,0.0,14.1,6.07,33.0,32.0,50.0,0.0
2025-06-26 13:10:31+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,22.0,12.0,4.701,14.101,21.0,0.0,2.0,76.0,66.0,0.0,14.1,6.07,33.0,32.0,50.0,0.0
2025-06-26 13:10:32+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,22.0,12.0,4.664,14.1,21.0,0.0,2.0,76.0,66.0,0.0,14.1,6.07,33.0,32.0,50.0,0.0
2025-06-26 13:10:33+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,22.0,12.0,4.632,14.101,21.0,0.0,2.0,76.0,66.0,0.0,14.1,6.07,33.0,32.0,50.0,0.0
2025-06-26 13:10:34+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,22.0,12.0,4.599,14.101,21.0,0.0,2.0,76.0,66.0,0.0,14.1,6.07,33.0,32.0,50.0,0.0
2025-06-26 13:10:35+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,22.0,12.0,4.567,14.101,21.0,0.0,2.0,76.0,66.0,0.0,14.1,6.07,33.0,32.0,50.0,0.0
2025-06-26 13:10:36+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,22.0,12.0,4.553,14.1,21.0,0.0,2.0,76.0,66.0,0.0,14.1,6.07,33.0,32.0,50.0,0.0
2025-06-26 13:10:37+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,22.0,12.0,4.527,14.103,21.0,0.0,2.0,76.0,66.0,0.0,14.1,6.07,33.0,32.0,50.0,0.0
2025-06-26 13:10:38+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,22.0,12.0,4.498,14.104,21.0,0.0,2.0,76.0,66.0,0.0,14.1,6.07,33.0,32.0,50.0,0.0
2025-06-26 13:10:39+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,22.0,12.0,4.491,14.103,21.0,0.0,2.0,76.0,66.0,0.0,14.1,6.07,33.0,32.0,50.0,0.0
2025-06-26 13:10:40+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,22.0,12.0,4.472,14.103,21.0,0.0,2.0,76.0,66.0,0.0,14.1,6.07,33.0,32.0,50.0,0.0
2025-06-26 13:10:41+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,22.0,12.0,4.452,14.103,21.0,0.0,2.0,76.0,66.0,0.0,14.1,6.07,33.0,32.0,50.0,0.0
2025-06-26 13:10:42+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,22.0,12.0,4.422,14.104,21.0,0.0,2.0,76.0,66.0,0.0,14.1,6.07,33.0,32.0,50.0,0.0
2025-06-26 13:10:43+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,22.0,12.0,4.39,14.104,21.0,0.0,2.0,76.0,66.0,0.0,14.1,6.07,33.0,32.0,50.0,0.0
2025-06-26 13:10:44+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,22.0,12.0,4.371,14.101,21.0,0.0,2.0,76.0,66.0,0.0,14.1,6.07,33.0,32.0,50.0,0.0
2025-06-26 13:10:45+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,22.0,12.0,4.344,14.101,21.0,0.0,2.0,76.0,66.0,0.0,14.1,6.07,33.0,32.0,50.0,0.0
2025-06-26 13:10:46+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,22.0,12.0,4.324,14.101,21.0,0.0,2.0,76.0,66.0,0.0,14.1,6.07,33.0,32.0,50.0,0.0
2025-06-26 13:10:47+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,22.0,12.0,4.295,14.103,21.0,0.0,2.0,76.0,66.0,0.0,14.1,6.07,33.0,32.0,50.0,0.0
2025-06-26 13:10:48+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,22.0,12.0,4.289,14.104,21.0,0.0,2.0,76.0,66.0,0.0,14.1,6.07,33.0,32.0,50.0,0.0
2025-06-26 13:10:49+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,22.0,12.0,4.245,14.105,21.0,0.0,2.0,76.0,66.0,0.0,14.1,6.07,33.0,32.0,50.0,0.0
2025-06-26 13:10:50+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,22.0,12.0,4.251,14.104,21.0,0.0,2.0,76.0,66.0,0.0,14.1,6.07,33.0,32.0,50.0,0.0
2025-06-26 13:10:51+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,22.0,12.0,4.215,14.103,21.0,0.0,2.0,76.0,66.0,0.0,14.1,6.07,33.0,32.0,50.0,0.0
2025-06-26 13:10:52+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,22.0,12.0,4.217,14.102,21.0,0.0,2.0,76.0,66.0,0.0,14.1,6.07,33.0,32.0,50.0,0.0
2025-06-26 13:10:53+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,22.0,12.0,4.174,14.101,21.0,0.0,2.0,76.0,66.0,0.0,14.1,6.07,33.0,32.0,50.0,0.0
2025-06-26 13:10:54+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,22.0,12.0,4.128,14.102,21.0,0.0,2.0,76.0,66.0,0.0,14.1,6.07,33.0,32.0,50.0,0.0
2025-06-26 13:10:55+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,22.0,12.0,4.121,14.103,21.0,0.0,2.0,76.0,66.0,0.0,14.1,6.07,33.0,32.0,50.0,0.0
2025-06-26 13:10:56+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,22.0,12.0,4.099,14.103,21.0,0.0,2.0,76.0,66.0,0.0,14.1,6.07,33.0,32.0,50.0,0.0
2025-06-26 13:10:57+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,22.0,12.0,4.094,14.102,21.0,0.0,2.0,76.0,66.0,0.0,14.1,6.07,33.0,32.0,50.0,0.0
2025-06-26 13:10:58+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,22.0,12.0,4.071,14.102,21.0,0.0,2.0,76.0,66.0,0.0,14.1,6.07,33.0,32.0,50.0,0.0
2025-06-26 13:10:59+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,22.0,12.0,4.073,14.106,21.0,0.0,2.0,76.0,66.0,0.0,14.1,6.07,33.0,32.0,50.0,0.0
2025-06-26 13:11:00+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,22.0,12.0,4.034,14.102,21.0,0.0,2.0,76.0,66.0,0.0,14.1,6.07,33.0,32.0,50.0,0.0
2025-06-26 13:11:01+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,22.0,12.0,4.025,14.105,21.0,0.0,2.0,76.0,66.0,0.0,14.1,6.07,33.0,32.0,50.0,0.0
2025-06-26 13:11:02+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,22.0,12.0,3.995,14.103,21.0,0.0,2.0,76.0,66.0,0.0,14.1,6.07,33.0,32.0,50.0,0.0
2025-06-26 13:11:03+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,22.0,12.0,3.96,14.103,21.0,0.0,2.0,76.0,66.0,0.0,14.1,6.07,33.0,32.0,50.0,0.0
2025-06-26 13:11:04+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,22.0,12.0,3.968,14.104,21.0,0.0,2.0,76.0,66.0,0.0,14.1,6.07,33.0,32.0,50.0,0.0
2025-06-26 13:11:05+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,22.0,12.0,3.956,14.104,21.0,0.0,2.0,76.0,66.0,0.0,14.1,6.07,33.0,32.0,50.0,0.0
2025-06-26 13:11:06+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,22.0,12.0,3.917,14.103,21.0,0.0,2.0,76.0,66.0,0.0,14.1,6.07,33.0,32.0,50.0,0.0
2025-06-26 13:11:07+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,22.0,12.0,3.911,14.106,21.0,0.0,2.0,76.0,66.0,0.0,14.1,6.07,33.0,32.0,50.0,0.0
2025-06-26 13:11:08+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,22.0,12.0,3.897,14.104,21.0,0.0,2.0,76.0,66.0,0.0,14.1,6.07,33.0,32.0,50.0,0.0
2025-06-26 13:11:09+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,22.0,12.0,3.907,14.104,21.0,0.0,2.0,76.0,66.0,0.0,14.1,6.07,33.0,32.0,50.0,0.0
2025-06-26 13:11:10+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,22.0,12.0,3.868,14.104,21.0,0.0,2.0,76.0,66.0,0.0,14.1,6.07,33.0,32.0,50.0,0.0
2025-06-26 13:11:11+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,22.0,12.0,3.834,14.107,21.0,0.0,2.0,76.0,66.0,0.0,14.1,6.07,33.0,32.0,50.0,0.0
2025-06-26 13:11:12+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,22.0,12.0,3.816,14.105,21.0,0.0,2.0,76.0,66.0,0.0,14.1,6.07,33.0,32.0,50.0,0.0
2025-06-26 13:11:13+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,22.0,12.0,3.802,14.103,21.0,0.0,2.0,76.0,66.0,0.0,14.1,6.07,33.0,32.0,50.0,0.0
2025-06-26 13:11:14+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,22.0,12.0,3.784,14.105,21.0,0.0,2.0,76.0,66.0,0.0,14.1,6.07,33.0,32.0,50.0,0.0
2025-06-26 13:11:15+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,22.0,12.0,3.787,14.104,21.0,0.0,2.0,76.0,66.0,0.0,14.1,6.07,33.0,32.0,50.0,0.0
2025-06-26 13:11:16+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,22.0,12.0,3.797,14.106,21.0,0.0,1.0,76.0,66.0,0.0,14.1,6.07,33.0,32.0,50.0,0.0
2025-06-26 13:11:17+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,22.0,12.0,3.737,14.105,21.0,0.0,2.0,76.0,66.0,0.0,14.1,6.07,33.0,32.0,50.0,0.0
2025-06-26 13:11:18+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,22.0,12.0,3.71,14.107,21.0,0.0,2.0,76.0,66.0,0.0,14.1,6.07,33.0,32.0,50.0,0.0
2025-06-26 13:11:19+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,22.0,12.0,3.705,14.106,21.0,0.0,2.0,76.0,66.0,0.0,14.1,6.07,33.0,32.0,50.0,0.0
2025-06-26 13:11:20+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,22.0,12.0,3.689,14.104,21.0,0.0,2.0,76.0,66.0,0.0,14.1,6.07,33.0,32.0,50.0,0.0
2025-06-26 13:11:21+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,22.0,12.0,3.695,14.106,21.0,0.0,1.0,76.0,66.0,0.0,14.1,6.07,33.0,32.0,50.0,0.0
2025-06-26 13:11:22+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,22.0,12.0,3.675,14.104,21.0,0.0,2.0,76.0,66.0,0.0,14.1,6.07,33.0,32.0,50.0,0.0
2025-06-26 13:11:23+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,22.0,12.0,3.651,14.107,21.0,0.0,2.0,76.0,66.0,0.0,14.1,6.07,33.0,32.0,50.0,0.0
2025-06-26 13:11:24+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,22.0,12.0,3.626,14.106,21.0,0.0,2.0,76.0,66.0,0.0,14.1,6.07,33.0,32.0,50.0,0.0
2025-06-26 13:11:25+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,22.0,12.0,3.618,14.104,21.0,0.0,2.0,76.0,66.0,0.0,14.1,6.07,33.0,32.0,50.0,0.0
