time_utc,VCU_ChrgSysOperCmd,IBS_BatteryDefect,IBS_Sulfation,IBS_EngineStart,IBS_PowerOn,IBS_LowVoltage,IBS_WakeupStatus,IBS_SOCUpperTolerance,IBS_SOCLowerTolerance,IBS_CapacityLossTop,IBS_CapacityLossBottom,IBS_BatteryCurrent,IBS_BatteryVoltage,IBS_BatteryTemperature,IBS_Error,IBS_CurrentAutorange,IBS_StateOfCharge,IBS_StateOfHealth,IBS_EstVoltaDrop,IBS_OptChargeVolt,IBS_AvgRi,IBS_AvailableCapacity,IBS_DischargeableAh,IBS_NominalCapacity,IBS_Recalibrated
2025-08-18 20:44:20+00:00,1,0,1,0,0,0,0,0,14,10,0,-12.505,12.471,23.5,0,2,73.5,90,0,14.05,6.14,45,36.9,50,0
2025-08-18 20:44:21+00:00,1,0,1,0,0,0,0,0,14,10,0,-12.505,12.471,23.5,0,2,73.5,90,0,14.05,6.14,45,36.9,50,0
2025-08-18 20:44:22+00:00,1,0,1,0,0,0,0,0,14,10,0,-12.505,12.471,23.5,0,2,73.5,90,0,14.05,6.14,45,36.9,50,0
2025-08-18 20:44:23+00:00,1,0,1,0,0,0,0,0,14,10,0,-12.505,12.471,23.5,0,2,73.5,90,0,14.05,6.14,45,36.9,50,0
2025-08-18 20:44:24+00:00,1,0,1,0,0,0,0,0,14,10,0,-12.505,12.471,23.5,0,2,73.5,90,0,14.05,6.14,45,36.9,50,0
2025-08-18 20:44:25+00:00,1,0,1,0,0,0,0,0,14,10,0,-12.505,12.471,23.5,0,2,73.5,90,0,14.05,6.14,45,36.9,50,0
2025-08-18 20:44:26+00:00,1,0,1,0,0,0,0,0,14,10,0,-12.505,12.471,23.5,0,2,73.5,90,0,14.05,6.14,45,36.9,50,0
2025-08-18 20:44:27+00:00,1,0,1,0,0,0,0,0,14,10,0,-12.505,12.471,23.5,0,2,73.5,90,0,14.05,6.14,45,36.9,50,0
2025-08-18 20:44:28+00:00,1,0,1,0,0,0,0,0,14,10,0,-12.505,12.471,23.5,0,2,73.5,90,0,14.05,6.14,45,36.9,50,0
2025-08-18 20:44:29+00:00,1,0,1,0,0,0,0,0,14,10,0,-12.505,12.471,23.5,0,2,73.5,90,0,14.05,6.14,45,36.9,50,0
2025-08-18 20:44:30+00:00,1,0,1,0,0,0,0,0,14,10,0,-12.505,12.471,23.5,0,2,73.5,90,0,14.05,6.14,45,36.9,50,0
2025-08-18 20:44:31+00:00,1,0,1,0,0,0,0,0,14,10,0,-12.505,12.471,23.5,0,2,73.5,90,0,14.05,6.14,45,36.9,50,0
2025-08-18 20:44:32+00:00,1,0,1,0,0,0,0,0,14,10,0,-12.505,12.471,23.5,0,2,73.5,90,0,14.05,6.14,45,36.9,50,0
2025-08-18 20:44:33+00:00,1,0,1,0,0,0,0,0,14,10,0,-12.505,12.471,23.5,0,2,73.5,90,0,14.05,6.14,45,36.9,50,0
2025-08-18 20:44:34+00:00,1,0,1,0,0,0,0,0,14,10,0,-12.505,12.471,23.5,0,2,73.5,90,0,14.05,6.14,45,36.9,50,0
2025-08-18 20:44:35+00:00,1,0,1,0,0,0,0,0,14,10,0,-12.505,12.471,23.5,0,2,73.5,90,0,14.05,6.14,45,36.9,50,0
2025-08-18 20:44:36+00:00,1,0,1,0,0,0,0,0,14,10,0,-12.505,12.471,23.5,0,2,73.5,90,0,14.05,6.14,45,36.9,50,0
2025-08-18 20:44:37+00:00,1,0,1,0,0,0,0,0,14,10,0,-12.505,12.471,23.5,0,2,73.5,90,0,14.05,6.14,45,36.9,50,0
2025-08-18 20:44:38+00:00,1,0,1,0,0,0,0,0,14,10,0,-12.505,12.471,23.5,0,2,73.5,90,0,14.05,6.14,45,36.9,50,0
2025-08-18 20:44:39+00:00,1,0,1,0,0,0,0,0,14,10,0,-12.505,12.471,23.5,0,2,73.5,90,0,14.05,6.14,45,36.9,50,0
2025-08-18 20:44:40+00:00,1,0,1,0,0,0,0,0,14,10,0,-12.505,12.471,23.5,0,2,73.5,90,0,14.05,6.14,45,36.9,50,0
2025-08-18 20:44:41+00:00,1,0,1,0,0,0,0,0,14,10,0,-12.505,12.471,23.5,0,2,73.5,90,0,14.05,6.14,45,36.9,50,0
2025-08-18 20:44:42+00:00,1,0,1,0,0,0,0,0,14,10,0,-12.505,12.471,23.5,0,2,73.5,90,0,14.05,6.14,45,36.9,50,0
2025-08-18 20:44:43+00:00,1,0,1,0,0,0,0,0,14,10,0,-12.505,12.471,23.5,0,2,73.5,90,0,14.05,6.14,45,36.9,50,0
2025-08-18 20:44:44+00:00,1,0,1,0,0,0,0,0,14,10,0,-12.505,12.471,23.5,0,2,73.5,90,0,14.05,6.14,45,36.9,50,0
2025-08-18 20:44:45+00:00,1,0,1,0,0,0,0,0,14,10,0,-12.505,12.471,23.5,0,2,73.5,90,0,14.05,6.14,45,36.9,50,0
2025-08-18 20:44:46+00:00,1,0,1,0,0,0,0,0,14,10,0,-12.505,12.471,23.5,0,2,73.5,90,0,14.05,6.14,45,36.9,50,0
2025-08-18 20:44:47+00:00,1,0,1,0,0,0,0,0,14,10,0,-12.505,12.471,23.5,0,2,73.5,90,0,14.05,6.14,45,36.9,50,0
2025-08-18 20:44:48+00:00,1,0,1,0,0,0,0,0,14,10,0,-12.505,12.471,23.5,0,2,73.5,90,0,14.05,6.14,45,36.9,50,0
2025-08-18 20:44:49+00:00,1,0,1,0,0,0,0,0,14,10,0,-12.505,12.471,23.5,0,2,73.5,90,0,14.05,6.14,45,36.9,50,0
2025-08-18 20:44:50+00:00,1,0,1,0,0,0,0,0,14,10,0,-12.505,12.471,23.5,0,2,73.5,90,0,14.05,6.14,45,36.9,50,0
2025-08-18 20:44:51+00:00,1,0,1,0,0,0,0,0,14,10,0,-12.505,12.471,23.5,0,2,73.5,90,0,14.05,6.14,45,36.9,50,0
2025-08-18 20:44:52+00:00,1,0,1,0,0,0,0,0,14,10,0,-12.505,12.471,23.5,0,2,73.5,90,0,14.05,6.14,45,36.9,50,0
2025-08-18 20:44:53+00:00,1,0,1,0,0,0,0,0,14,10,0,-12.505,12.471,23.5,0,2,73.5,90,0,14.05,6.14,45,36.9,50,0
2025-08-18 20:44:54+00:00,1,0,1,0,0,0,0,0,14,10,0,-12.505,12.471,23.5,0,2,73.5,90,0,14.05,6.14,45,36.9,50,0
2025-08-18 20:44:55+00:00,1,0,1,0,0,0,0,0,14,10,0,-12.505,12.471,23.5,0,2,73.5,90,0,14.05,6.14,45,36.9,50,0
2025-08-18 20:44:56+00:00,1,0,1,0,0,0,0,0,14,10,0,-12.505,12.471,23.5,0,2,73.5,90,0,14.05,6.14,45,36.9,50,0
2025-08-18 20:44:57+00:00,1,0,1,0,0,0,0,0,14,10,0,-12.505,12.471,23.5,0,2,73.5,90,0,14.05,6.14,45,36.9,50,0
2025-08-18 20:44:58+00:00,1,0,1,0,0,0,0,0,14,10,0,-12.505,12.471,23.5,0,2,73.5,90,0,14.05,6.14,45,36.9,50,0
2025-08-18 20:44:59+00:00,1,0,1,0,0,0,0,0,14,10,0,-12.505,12.471,23.5,0,2,73.5,90,0,14.05,6.14,45,36.9,50,0
2025-08-18 20:45:00+00:00,1,0,1,0,0,0,0,0,14,10,0,-12.505,12.471,23.5,0,2,73.5,90,0,14.05,6.14,45,36.9,50,0
2025-08-18 20:45:01+00:00,1,0,1,0,0,0,0,0,14,10,0,-12.505,12.471,23.5,0,2,73.5,90,0,14.05,6.14,45,36.9,50,0
2025-08-18 20:45:02+00:00,1,0,1,0,0,0,0,0,14,10,0,-12.505,12.471,23.5,0,2,73.5,90,0,14.05,6.14,45,36.9,50,0
2025-08-18 20:45:03+00:00,1,0,1,0,0,0,0,0,14,10,0,-12.505,12.471,23.5,0,2,73.5,90,0,14.05,6.14,45,36.9,50,0
2025-08-18 20:45:04+00:00,1,0,1,0,0,0,0,0,14,10,0,-12.505,12.471,23.5,0,2,73.5,90,0,14.05,6.14,45,36.9,50,0
2025-08-18 20:45:05+00:00,1,0,1,0,0,0,0,0,14,10,0,-12.505,12.471,23.5,0,2,73.5,90,0,14.05,6.14,45,36.9,50,0
2025-08-18 20:45:06+00:00,1,0,1,0,0,0,0,0,14,10,0,-12.505,12.471,23.5,0,2,73.5,90,0,14.05,6.14,45,36.9,50,0
2025-08-18 20:45:07+00:00,1,0,1,0,0,0,0,0,14,10,0,-12.505,12.471,23.5,0,2,73.5,90,0,14.05,6.14,45,36.9,50,0
2025-08-18 20:45:08+00:00,1,0,1,0,0,0,0,0,14,10,0,-12.505,12.471,23.5,0,2,73.5,90,0,14.05,6.14,45,36.9,50,0
2025-08-18 20:45:09+00:00,1,0,1,0,0,0,0,0,14,10,0,-12.505,12.471,23.5,0,2,73.5,90,0,14.05,6.14,45,36.9,50,0
2025-08-18 20:45:10+00:00,1,0,1,0,0,0,0,0,14,10,0,-12.505,12.471,23.5,0,2,73.5,90,0,14.05,6.14,45,36.9,50,0
2025-08-18 20:45:11+00:00,1,0,1,0,0,0,0,0,14,10,0,-12.505,12.471,23.5,0,2,73.5,90,0,14.05,6.14,45,36.9,50,0
2025-08-18 20:45:12+00:00,1,0,1,0,0,0,0,0,14,10,0,-12.505,12.471,23.5,0,2,73.5,90,0,14.05,6.14,45,36.9,50,0
2025-08-18 20:45:13+00:00,1,0,1,0,0,0,0,0,14,10,0,-12.505,12.471,23.5,0,2,73.5,90,0,14.05,6.14,45,36.9,50,0
2025-08-18 20:45:14+00:00,1,0,1,0,0,0,0,0,14,10,0,-12.505,12.471,23.5,0,2,73.5,90,0,14.05,6.14,45,36.9,50,0
2025-08-18 20:45:15+00:00,1,0,1,0,0,0,0,0,14,10,0,-12.505,12.471,23.5,0,2,73.5,90,0,14.05,6.14,45,36.9,50,0
2025-08-18 20:45:16+00:00,1,0,1,0,0,0,0,0,14,10,0,-12.505,12.471,23.5,0,2,73.5,90,0,14.05,6.14,45,36.9,50,0
2025-08-18 20:45:17+00:00,1,0,1,0,0,0,0,0,14,10,0,-12.505,12.471,23.5,0,2,73.5,90,0,14.05,6.14,45,36.9,50,0
2025-08-18 20:45:18+00:00,1,0,1,0,0,0,0,0,14,10,0,-12.505,12.471,23.5,0,2,73.5,90,0,14.05,6.14,45,36.9,50,0
2025-08-18 20:45:19+00:00,1,0,1,0,0,0,0,0,14,10,0,-12.505,12.471,23.5,0,2,73.5,90,0,14.05,6.14,45,36.9,50,0
2025-08-18 20:45:20+00:00,1,0,1,0,0,0,0,0,14,10,0,-12.505,12.471,23.5,0,2,73.5,90,0,14.05,6.14,45,36.9,50,0
2025-08-18 20:45:21+00:00,1,0,1,0,0,0,0,0,14,10,0,-12.505,12.471,23.5,0,2,73.5,90,0,14.05,6.14,45,36.9,50,0
2025-08-18 20:45:22+00:00,1,0,1,0,0,0,0,0,14,10,0,-12.505,12.471,23.5,0,2,73.5,90,0,14.05,6.14,45,36.9,50,0
2025-08-18 20:45:23+00:00,1,0,1,0,0,0,0,0,14,10,0,-12.505,12.471,23.5,0,2,73.5,90,0,14.05,6.14,45,36.9,50,0
2025-08-18 20:45:24+00:00,1,0,1,0,0,0,0,0,14,10,0,-12.505,12.471,23.5,0,2,73.5,90,0,14.05,6.14,45,36.9,50,0
2025-08-18 20:45:25+00:00,1,0,1,0,0,0,0,0,14,10,0,-12.505,12.471,23.5,0,2,73.5,90,0,14.05,6.14,45,36.9,50,0
2025-08-18 20:45:26+00:00,1,0,1,0,0,0,0,0,14,10,0,-12.505,12.471,23.5,0,2,73.5,90,0,14.05,6.14,45,36.9,50,0
2025-08-18 20:45:27+00:00,1,0,1,0,0,0,0,0,14,10,0,-12.505,12.471,23.5,0,2,73.5,90,0,14.05,6.14,45,36.9,50,0
2025-08-18 20:45:28+00:00,1,0,1,0,0,0,0,0,14,10,0,-12.505,12.471,23.5,0,2,73.5,90,0,14.05,6.14,45,36.9,50,0
2025-08-18 20:45:29+00:00,1,0,1,0,0,0,0,0,14,10,0,-12.505,12.471,23.5,0,2,73.5,90,0,14.05,6.14,45,36.9,50,0
2025-08-18 20:45:30+00:00,1,0,1,0,0,0,0,0,14,10,0,-12.505,12.471,23.5,0,2,73.5,90,0,14.05,6.14,45,36.9,50,0
2025-08-18 20:45:31+00:00,1,0,1,0,0,0,0,0,14,10,0,-12.505,12.471,23.5,0,2,73.5,90,0,14.05,6.14,45,36.9,50,0
2025-08-18 20:45:32+00:00,1,0,1,0,0,0,0,0,14,10,0,-12.505,12.471,23.5,0,2,73.5,90,0,14.05,6.14,45,36.9,50,0
2025-08-18 20:45:33+00:00,1,0,1,0,0,0,0,0,14,10,0,-12.505,12.471,23.5,0,2,73.5,90,0,14.05,6.14,45,36.9,50,0
2025-08-18 20:45:34+00:00,1,0,1,0,0,0,0,0,14,10,0,-12.505,12.471,23.5,0,2,73.5,90,0,14.05,6.14,45,36.9,50,0
2025-08-18 20:45:35+00:00,1,0,1,0,0,0,0,0,14,10,0,-12.505,12.471,23.5,0,2,73.5,90,0,14.05,6.14,45,36.9,50,0
2025-08-18 20:45:36+00:00,1,0,1,0,0,0,0,0,14,10,0,-12.505,12.471,23.5,0,2,73.5,90,0,14.05,6.14,45,36.9,50,0
2025-08-18 20:45:37+00:00,1,0,1,0,0,0,0,0,14,10,0,-12.505,12.471,23.5,0,2,73.5,90,0,14.05,6.14,45,36.9,50,0
2025-08-18 20:45:38+00:00,1,0,1,0,0,0,0,0,14,10,0,-12.505,12.471,23.5,0,2,73.5,90,0,14.05,6.14,45,36.9,50,0
2025-08-18 20:45:39+00:00,1,0,1,0,0,0,0,0,14,10,0,-12.505,12.471,23.5,0,2,73.5,90,0,14.05,6.14,45,36.9,50,0
2025-08-18 20:45:40+00:00,1,0,1,0,0,0,0,0,14,10,0,-12.505,12.471,23.5,0,2,73.5,90,0,14.05,6.14,45,36.9,50,0
2025-08-18 20:45:41+00:00,1,0,1,0,0,0,0,0,14,10,0,-12.505,12.471,23.5,0,2,73.5,90,0,14.05,6.14,45,36.9,50,0
2025-08-18 20:45:42+00:00,1,0,1,0,0,0,0,0,14,10,0,-12.505,12.471,23.5,0,2,73.5,90,0,14.05,6.14,45,36.9,50,0
2025-08-18 20:45:43+00:00,1,0,1,0,0,0,0,0,14,10,0,-12.505,12.471,23.5,0,2,73.5,90,0,14.05,6.14,45,36.9,50,0
2025-08-18 20:45:44+00:00,1,0,1,0,0,0,0,0,14,10,0,-12.505,12.471,23.5,0,2,73.5,90,0,14.05,6.14,45,36.9,50,0
2025-08-18 20:45:45+00:00,1,0,1,0,0,0,0,0,14,10,0,-12.505,12.471,23.5,0,2,73.5,90,0,14.05,6.14,45,36.9,50,0
2025-08-18 20:45:46+00:00,1,0,1,0,0,0,0,0,14,10,0,-12.505,12.471,23.5,0,2,73.5,90,0,14.05,6.14,45,36.9,50,0
2025-08-18 20:45:47+00:00,1,0,1,0,0,0,0,0,14,10,0,-12.505,12.471,23.5,0,2,73.5,90,0,14.05,6.14,45,36.9,50,0
2025-08-18 20:45:48+00:00,1,0,1,0,0,0,0,0,14,10,0,-12.505,12.471,23.5,0,2,73.5,90,0,14.05,6.14,45,36.9,50,0
2025-08-18 20:45:49+00:00,1,0,1,0,0,0,0,0,14,10,0,-12.505,12.471,23.5,0,2,73.5,90,0,14.05,6.14,45,36.9,50,0
2025-08-18 20:45:50+00:00,1,0,1,0,0,0,0,0,14,10,0,-12.505,12.471,23.5,0,2,73.5,90,0,14.05,6.14,45,36.9,50,0
2025-08-18 20:45:51+00:00,1,0,1,0,0,0,0,0,14,10,0,-12.505,12.471,23.5,0,2,73.5,90,0,14.05,6.14,45,36.9,50,0
2025-08-18 20:45:52+00:00,1,0,1,0,0,0,0,0,14,10,0,-12.505,12.471,23.5,0,2,73.5,90,0,14.05,6.14,45,36.9,50,0
2025-08-18 20:45:53+00:00,1,0,1,0,0,0,0,0,14,10,0,-12.505,12.471,23.5,0,2,73.5,90,0,14.05,6.14,45,36.9,50,0
2025-08-18 20:45:54+00:00,1,0,1,0,0,0,0,0,14,10,0,-12.505,12.471,23.5,0,2,73.5,90,0,14.05,6.14,45,36.9,50,0
2025-08-18 20:45:55+00:00,1,0,1,0,0,0,0,0,14,10,0,-12.505,12.471,23.5,0,2,73.5,90,0,14.05,6.14,45,36.9,50,0
2025-08-18 20:45:56+00:00,1,0,1,0,0,0,0,0,14,10,0,-12.505,12.471,23.5,0,2,73.5,90,0,14.05,6.14,45,36.9,50,0
2025-08-18 20:45:57+00:00,1,0,1,0,0,0,0,0,14,10,0,-12.505,12.471,23.5,0,2,73.5,90,0,14.05,6.14,45,36.9,50,0
2025-08-18 20:45:58+00:00,1,0,1,0,0,0,0,0,14,10,0,-12.505,12.471,23.5,0,2,73.5,90,0,14.05,6.14,45,36.9,50,0
2025-08-18 20:45:59+00:00,1,0,1,0,0,0,0,0,14,10,0,-12.505,12.471,23.5,0,2,73.5,90,0,14.05,6.14,45,36.9,50,0
2025-08-18 20:46:00+00:00,1,0,1,0,0,0,0,0,14,10,0,-12.505,12.471,23.5,0,2,73.5,90,0,14.05,6.14,45,36.9,50,0
2025-08-18 20:46:01+00:00,1,0,1,0,0,0,0,0,14,10,0,-12.505,12.471,23.5,0,2,73.5,90,0,14.05,6.14,45,36.9,50,0
2025-08-18 20:46:02+00:00,1,0,1,0,0,0,0,0,14,10,0,-12.505,12.471,23.5,0,2,73.5,90,0,14.05,6.14,45,36.9,50,0
2025-08-18 20:46:03+00:00,1,0,1,0,0,0,0,0,14,10,0,-12.505,12.471,23.5,0,2,73.5,90,0,14.05,6.14,45,36.9,50,0
2025-08-18 20:46:04+00:00,1,0,1,0,0,0,0,0,14,10,0,-12.505,12.471,23.5,0,2,73.5,90,0,14.05,6.14,45,36.9,50,0
2025-08-18 20:46:05+00:00,1,0,1,0,0,0,0,0,14,10,0,-12.505,12.471,23.5,0,2,73.5,90,0,14.05,6.14,45,36.9,50,0
2025-08-18 20:46:06+00:00,1,0,1,0,0,0,0,0,14,10,0,-12.505,12.471,23.5,0,2,73.5,90,0,14.05,6.14,45,36.9,50,0
2025-08-18 20:46:07+00:00,1,0,1,0,0,0,0,0,14,10,0,-12.505,12.471,23.5,0,2,73.5,90,0,14.05,6.14,45,36.9,50,0
2025-08-18 20:46:08+00:00,1,0,1,0,0,0,0,0,14,10,0,-12.505,12.471,23.5,0,2,73.5,90,0,14.05,6.14,45,36.9,50,0
2025-08-18 20:46:09+00:00,1,0,1,0,0,0,0,0,14,10,0,-12.505,12.471,23.5,0,2,73.5,90,0,14.05,6.14,45,36.9,50,0
2025-08-18 20:46:10+00:00,1,0,1,0,0,0,0,0,14,10,0,-12.505,12.471,23.5,0,2,73.5,90,0,14.05,6.14,45,36.9,50,0
2025-08-18 20:46:11+00:00,1,0,1,0,0,0,0,0,14,10,0,-12.505,12.471,23.5,0,2,73.5,90,0,14.05,6.14,45,36.9,50,0
2025-08-18 20:46:12+00:00,1,0,1,0,0,0,0,0,14,10,0,-12.505,12.471,23.5,0,2,73.5,90,0,14.05,6.14,45,36.9,50,0
2025-08-18 20:46:13+00:00,1,0,1,0,0,0,0,0,14,10,0,-12.505,12.471,23.5,0,2,73.5,90,0,14.05,6.14,45,36.9,50,0
2025-08-18 20:46:14+00:00,1,0,1,0,0,0,0,0,14,10,0,-12.505,12.471,23.5,0,2,73.5,90,0,14.05,6.14,45,36.9,50,0
2025-08-18 20:46:15+00:00,1,0,1,0,0,0,0,0,14,10,0,-12.505,12.471,23.5,0,2,73.5,90,0,14.05,6.14,45,36.9,50,0
2025-08-18 20:46:16+00:00,1,0,1,0,0,0,0,0,14,10,0,-12.505,12.471,23.5,0,2,73.5,90,0,14.05,6.14,45,36.9,50,0
2025-08-18 20:46:17+00:00,1,0,1,0,0,0,0,0,14,10,0,-12.505,12.471,23.5,0,2,73.5,90,0,14.05,6.14,45,36.9,50,0
2025-08-18 20:46:18+00:00,1,0,1,0,0,0,0,0,14,10,0,-12.505,12.471,23.5,0,2,73.5,90,0,14.05,6.14,45,36.9,50,0
2025-08-18 20:46:19+00:00,1,0,1,0,0,0,0,0,14,10,0,-12.505,12.471,23.5,0,2,73.5,90,0,14.05,6.14,45,36.9,50,0
2025-08-18 20:46:20+00:00,1,0,1,0,0,0,0,0,14,10,0,-12.505,12.471,23.5,0,2,73.5,90,0,14.05,6.14,45,36.9,50,0
2025-08-18 20:46:21+00:00,1,0,1,0,0,0,0,0,14,10,0,-12.505,12.471,23.5,0,2,73.5,90,0,14.05,6.14,45,36.9,50,0
2025-08-18 20:46:22+00:00,1,0,1,0,0,0,0,0,14,10,0,-12.505,12.471,23.5,0,2,73.5,90,0,14.05,6.14,45,36.9,50,0
2025-08-18 20:46:23+00:00,1,0,1,0,0,0,0,0,14,10,0,-12.505,12.471,23.5,0,2,73.5,90,0,14.05,6.14,45,36.9,50,0
2025-08-18 20:46:24+00:00,1,0,1,0,0,0,0,0,14,10,0,-12.505,12.471,23.5,0,2,73.5,90,0,14.05,6.14,45,36.9,50,0
2025-08-18 20:46:25+00:00,1,0,1,0,0,0,0,0,14,10,0,-12.505,12.471,23.5,0,2,73.5,90,0,14.05,6.14,45,36.9,50,0
2025-08-18 20:46:26+00:00,1,0,1,0,0,0,0,0,14,10,0,-12.505,12.471,23.5,0,2,73.5,90,0,14.05,6.14,45,36.9,50,0
2025-08-18 20:46:27+00:00,1,0,1,0,0,0,0,0,14,10,0,-12.505,12.471,23.5,0,2,73.5,90,0,14.05,6.14,45,36.9,50,0
2025-08-18 20:46:28+00:00,1,0,1,0,0,0,0,0,14,10,0,-12.505,12.471,23.5,0,2,73.5,90,0,14.05,6.14,45,36.9,50,0
2025-08-18 20:46:29+00:00,1,0,1,0,0,0,0,0,14,10,0,-12.505,12.471,23.5,0,2,73.5,90,0,14.05,6.14,45,36.9,50,0
2025-08-18 20:46:30+00:00,1,0,1,0,0,0,0,0,14,10,0,-12.505,12.471,23.5,0,2,73.5,90,0,14.05,6.14,45,36.9,50,0
2025-08-18 20:46:31+00:00,1,0,1,0,0,0,0,0,14,10,0,-12.505,12.471,23.5,0,2,73.5,90,0,14.05,6.14,45,36.9,50,0
2025-08-18 20:46:32+00:00,1,0,1,0,0,0,0,0,14,10,0,-12.505,12.471,23.5,0,2,73.5,90,0,14.05,6.14,45,36.9,50,0
2025-08-18 20:46:33+00:00,1,0,1,0,0,0,0,0,14,10,0,-12.505,12.471,23.5,0,2,73.5,90,0,14.05,6.14,45,36.9,50,0
2025-08-18 20:46:34+00:00,1,0,1,0,0,0,0,0,14,10,0,-12.505,12.471,23.5,0,2,73.5,90,0,14.05,6.14,45,36.9,50,0
2025-08-18 20:46:35+00:00,1,0,1,0,0,0,0,0,14,10,0,-12.505,12.471,23.5,0,2,73.5,90,0,14.05,6.14,45,36.9,50,0
2025-08-18 20:46:36+00:00,1,0,1,0,0,0,0,0,14,10,0,-12.505,12.471,23.5,0,2,73.5,90,0,14.05,6.14,45,36.9,50,0
2025-08-18 20:46:37+00:00,1,0,1,0,0,0,0,0,14,10,0,-12.505,12.471,23.5,0,2,73.5,90,0,14.05,6.14,45,36.9,50,0
2025-08-18 20:46:38+00:00,1,0,1,0,0,0,0,0,14,10,0,-12.505,12.471,23.5,0,2,73.5,90,0,14.05,6.14,45,36.9,50,0
2025-08-18 20:46:39+00:00,1,0,1,0,0,0,0,0,14,10,0,-12.505,12.471,23.5,0,2,73.5,90,0,14.05,6.14,45,36.9,50,0
2025-08-18 20:46:40+00:00,1,0,1,0,0,0,0,0,14,10,0,-12.505,12.471,23.5,0,2,73.5,90,0,14.05,6.14,45,36.9,50,0
2025-08-18 20:46:41+00:00,1,0,1,0,0,0,0,0,14,10,0,-12.505,12.471,23.5,0,2,73.5,90,0,14.05,6.14,45,36.9,50,0
2025-08-18 20:46:42+00:00,1,0,1,0,0,0,0,0,14,10,0,-12.505,12.471,23.5,0,2,73.5,90,0,14.05,6.14,45,36.9,50,0
2025-08-18 20:46:43+00:00,1,0,1,0,0,0,0,0,14,10,0,-12.505,12.471,23.5,0,2,73.5,90,0,14.05,6.14,45,36.9,50,0
2025-08-18 20:46:44+00:00,1,0,1,0,0,0,0,0,14,10,0,-12.505,12.471,23.5,0,2,73.5,90,0,14.05,6.14,45,36.9,50,0
2025-08-18 20:46:45+00:00,1,0,1,0,0,0,0,0,14,10,0,-12.505,12.471,23.5,0,2,73.5,90,0,14.05,6.14,45,36.9,50,0
2025-08-18 20:46:46+00:00,1,0,1,0,0,0,0,0,14,10,0,-12.505,12.471,23.5,0,2,73.5,90,0,14.05,6.14,45,36.9,50,0
2025-08-18 20:46:47+00:00,1,0,1,0,0,0,0,0,14,10,0,-12.505,12.471,23.5,0,2,73.5,90,0,14.05,6.14,45,36.9,50,0
2025-08-18 20:46:48+00:00,1,0,1,0,0,0,0,0,14,10,0,-12.505,12.471,23.5,0,2,73.5,90,0,14.05,6.14,45,36.9,50,0
2025-08-18 20:46:49+00:00,1,0,1,0,0,0,0,0,14,10,0,-12.505,12.471,23.5,0,2,73.5,90,0,14.05,6.14,45,36.9,50,0
2025-08-18 20:46:50+00:00,1,0,1,0,0,0,0,0,14,10,0,-12.505,12.471,23.5,0,2,73.5,90,0,14.05,6.14,45,36.9,50,0
2025-08-18 20:46:51+00:00,1,0,1,0,0,0,0,0,14,10,0,-12.505,12.471,23.5,0,2,73.5,90,0,14.05,6.14,45,36.9,50,0
2025-08-18 20:46:52+00:00,1,0,1,0,0,0,0,0,14,10,0,-12.505,12.471,23.5,0,2,73.5,90,0,14.05,6.14,45,36.9,50,0
2025-08-18 20:46:53+00:00,1,0,1,0,0,0,0,0,14,10,0,-12.505,12.471,23.5,0,2,73.5,90,0,14.05,6.14,45,36.9,50,0
2025-08-18 20:46:54+00:00,1,0,1,0,0,0,0,0,14,10,0,-12.505,12.471,23.5,0,2,73.5,90,0,14.05,6.14,45,36.9,50,0
2025-08-18 20:46:55+00:00,1,0,1,0,0,0,0,0,14,10,0,-12.505,12.471,23.5,0,2,73.5,90,0,14.05,6.14,45,36.9,50,0
2025-08-18 20:46:56+00:00,1,0,1,0,0,0,0,0,14,10,0,-12.505,12.471,23.5,0,2,73.5,90,0,14.05,6.14,45,36.9,50,0
2025-08-18 20:46:57+00:00,1,0,1,0,0,0,0,0,14,10,0,-12.505,12.471,23.5,0,2,73.5,90,0,14.05,6.14,45,36.9,50,0
2025-08-18 20:46:58+00:00,1,0,1,0,0,0,0,0,14,10,0,-12.505,12.471,23.5,0,2,73.5,90,0,14.05,6.14,45,36.9,50,0
2025-08-18 20:46:59+00:00,1,0,1,0,0,0,0,0,14,10,0,-12.505,12.471,23.5,0,2,73.5,90,0,14.05,6.14,45,36.9,50,0
2025-08-18 20:47:00+00:00,1,0,1,0,0,0,0,0,14,10,0,-12.505,12.471,23.5,0,2,73.5,90,0,14.05,6.14,45,36.9,50,0
2025-08-18 20:47:01+00:00,1,0,1,0,0,0,0,0,14,10,0,-12.505,12.471,23.5,0,2,73.5,90,0,14.05,6.14,45,36.9,50,0
2025-08-18 20:47:02+00:00,1,0,1,0,0,0,0,0,14,10,0,-12.505,12.471,23.5,0,2,73.5,90,0,14.05,6.14,45,36.9,50,0
2025-08-18 20:47:03+00:00,1,0,1,0,0,0,0,0,14,10,0,-12.505,12.471,23.5,0,2,73.5,90,0,14.05,6.14,45,36.9,50,0
2025-08-18 20:47:04+00:00,1,0,1,0,0,0,0,0,14,10,0,-12.505,12.471,23.5,0,2,73.5,90,0,14.05,6.14,45,36.9,50,0
2025-08-18 20:47:05+00:00,1,0,1,0,0,0,0,0,14,10,0,-12.505,12.471,23.5,0,2,73.5,90,0,14.05,6.14,45,36.9,50,0
