time_utc,VCU_ChrgSysOperCmd,IBS_BatteryDefect,IBS_Sulfation,IBS_EngineStart,IBS_PowerOn,IBS_LowVoltage,IBS_WakeupStatus,IBS_SOCUpperTolerance,IBS_SOCLowerTolerance,IBS_CapacityLossTop,IBS_CapacityLossBottom,IBS_BatteryCurrent,IBS_BatteryVoltage,IBS_BatteryTemperature,IBS_Error,IBS_CurrentAutorange,IBS_StateOfCharge,IBS_StateOfHealth,IBS_EstVoltaDrop,IBS_OptChargeVolt,IBS_AvgRi,IBS_AvailableCapacity,IBS_DischargeableAh,IBS_NominalCapacity,IBS_Recalibrated
2025-10-04 19:52:40+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.082,12.341,28.5,0,2,62.0,66,0,13.95,7.35,33,26.0,50,0
2025-10-04 19:52:41+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.058,12.342,28.5,0,2,62.0,66,0,13.95,7.35,33,26.0,50,0
2025-10-04 19:52:42+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.063,12.341,28.5,0,2,62.0,66,0,13.95,7.35,33,26.0,50,0
2025-10-04 19:52:43+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.072,12.341,28.5,0,2,62.0,66,0,13.95,7.35,33,26.0,50,0
2025-10-04 19:52:44+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.073,12.341,28.5,0,2,62.0,66,0,13.95,7.35,33,26.0,50,0
2025-10-04 19:52:45+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.072,12.341,28.5,0,2,62.0,66,0,13.95,7.35,33,26.0,50,0
2025-10-04 19:52:46+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.072,12.34,28.5,0,2,62.0,66,0,13.95,7.35,33,26.0,50,0
2025-10-04 19:52:47+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.108,12.34,28.5,0,2,62.0,66,0,13.95,7.35,33,26.0,50,0
2025-10-04 19:52:48+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.074,12.34,28.5,0,2,62.0,66,0,13.95,7.35,33,26.0,50,0
2025-10-04 19:52:49+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.069,12.34,28.5,0,2,62.0,66,0,13.95,7.35,33,26.0,50,0
2025-10-04 19:52:50+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.084,12.339,28.5,0,2,62.0,66,0,13.95,7.35,33,26.0,50,0
2025-10-04 19:52:51+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.054,12.339,28.5,0,2,62.0,66,0,13.95,7.35,33,26.0,50,0
2025-10-04 19:52:52+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.09,12.339,28.5,0,2,62.0,66,0,13.95,7.35,33,26.0,50,0
2025-10-04 19:52:53+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.067,12.339,28.5,0,2,62.0,66,0,13.95,7.35,33,26.0,50,0
2025-10-04 19:52:54+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.078,12.338,28.5,0,2,62.0,66,0,13.95,7.35,33,26.0,50,0
2025-10-04 19:52:55+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.119,12.338,28.5,0,2,62.0,66,0,13.95,7.35,33,26.0,50,0
2025-10-04 19:52:56+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.066,12.338,28.5,0,2,62.0,66,0,13.95,7.35,33,26.0,50,0
2025-10-04 19:52:57+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.079,12.338,28.5,0,2,62.0,66,0,13.95,7.35,33,26.0,50,0
2025-10-04 19:52:58+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.3,12.335,28.5,0,2,62.0,66,0,13.95,7.35,33,26.0,50,0
2025-10-04 19:52:59+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.069,12.336,28.5,0,2,61.5,66,0,13.95,7.35,33,25.9,50,0
2025-10-04 19:53:00+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.077,12.337,28.5,0,2,61.5,66,0,13.95,7.35,33,25.9,50,0
2025-10-04 19:53:01+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.081,12.336,28.5,0,2,61.5,66,0,13.95,7.35,33,25.9,50,0
2025-10-04 19:53:02+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.06,12.336,28.5,0,2,61.5,66,0,13.95,7.35,33,25.9,50,0
2025-10-04 19:53:03+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.058,12.336,28.5,0,2,61.5,66,0,13.95,7.35,33,25.9,50,0
2025-10-04 19:53:04+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.092,12.336,28.5,0,2,61.5,66,0,13.95,7.35,33,25.9,50,0
2025-10-04 19:53:05+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.076,12.336,28.5,0,2,61.5,66,0,13.95,7.35,33,25.9,50,0
2025-10-04 19:53:06+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.053,12.336,28.5,0,2,61.5,66,0,13.95,7.35,33,25.9,50,0
2025-10-04 19:53:07+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.084,12.335,28.5,0,2,61.5,66,0,13.95,7.35,33,25.9,50,0
2025-10-04 19:53:08+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.063,12.335,28.5,0,2,61.5,66,0,13.95,7.35,33,25.9,50,0
2025-10-04 19:53:09+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.068,12.335,28.5,0,2,61.5,66,0,13.95,7.35,33,25.9,50,0
2025-10-04 19:53:10+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.058,12.335,28.5,0,2,61.5,66,0,13.95,7.35,33,25.9,50,0
2025-10-04 19:53:11+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.086,12.334,28.5,0,2,61.5,66,0,13.95,7.35,33,25.9,50,0
2025-10-04 19:53:12+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.061,12.334,28.5,0,2,61.5,66,0,13.95,7.35,33,25.9,50,0
2025-10-04 19:53:13+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.077,12.334,28.5,0,2,61.5,66,0,13.95,7.35,33,25.9,50,0
2025-10-04 19:53:14+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.061,12.334,28.5,0,2,61.5,66,0,13.95,7.35,33,25.9,50,0
2025-10-04 19:53:15+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.118,12.333,28.5,0,2,61.5,66,0,13.95,7.35,33,25.9,50,0
2025-10-04 19:53:16+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.062,12.333,28.5,0,2,61.5,66,0,13.95,7.35,33,25.9,50,0
2025-10-04 19:53:17+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.095,12.333,28.5,0,2,61.5,66,0,13.95,7.35,33,25.9,50,0
2025-10-04 19:53:18+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.112,12.332,28.5,0,2,61.5,66,0,13.95,7.35,33,25.9,50,0
2025-10-04 19:53:19+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.618,12.326,28.5,0,2,61.5,66,0,13.95,7.35,33,25.9,50,0
2025-10-04 19:53:20+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.079,12.331,28.5,0,2,61.5,66,0,13.95,7.35,33,25.9,50,0
2025-10-04 19:53:21+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.096,12.331,28.5,0,2,61.5,66,0,13.95,7.35,33,25.9,50,0
2025-10-04 19:53:22+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.071,12.331,28.5,0,2,61.5,66,0,13.95,7.35,33,25.9,50,0
2025-10-04 19:53:23+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.075,12.331,28.5,0,2,61.5,66,0,13.95,7.35,33,25.9,50,0
2025-10-04 19:53:24+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.073,12.331,28.5,0,2,61.5,66,0,13.95,7.35,33,25.9,50,0
2025-10-04 19:53:25+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.071,12.331,28.5,0,2,61.5,66,0,13.95,7.35,33,25.9,50,0
2025-10-04 19:53:26+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.101,12.33,28.5,0,2,61.5,66,0,13.95,7.35,33,25.9,50,0
2025-10-04 19:53:27+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.075,12.33,28.5,0,2,61.5,66,0,13.95,7.35,33,25.8,50,0
2025-10-04 19:53:28+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.088,12.33,28.5,0,2,61.5,66,0,13.95,7.35,33,25.8,50,0
2025-10-04 19:53:29+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.1,12.329,28.5,0,2,61.5,66,0,13.95,7.35,33,25.8,50,0
2025-10-04 19:53:30+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.092,12.329,28.5,0,2,61.5,66,0,13.95,7.35,33,25.8,50,0
2025-10-04 19:53:31+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.088,12.329,28.5,0,2,61.5,66,0,13.95,7.35,33,25.8,50,0
2025-10-04 19:53:32+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.09,12.329,28.5,0,2,61.5,66,0,13.95,7.35,33,25.8,50,0
2025-10-04 19:53:33+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.077,12.329,28.5,0,2,61.5,66,0,13.95,7.35,33,25.8,50,0
2025-10-04 19:53:34+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.105,12.328,28.5,0,2,61.5,66,0,13.95,7.35,33,25.8,50,0
2025-10-04 19:53:35+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.106,12.328,28.5,0,2,61.5,66,0,13.95,7.35,33,25.8,50,0
2025-10-04 19:53:36+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.114,12.327,28.5,0,2,61.5,66,0,13.95,7.35,33,25.8,50,0
2025-10-04 19:53:37+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.103,12.327,28.5,0,2,61.5,66,0,13.95,7.35,33,25.8,50,0
2025-10-04 19:53:38+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.099,12.327,28.5,0,2,61.5,66,0,13.95,7.35,33,25.8,50,0
2025-10-04 19:53:39+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.124,12.327,28.5,0,2,61.5,66,0,13.95,7.35,33,25.8,50,0
2025-10-04 19:53:40+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.191,12.325,28.5,0,2,61.5,66,0,13.95,7.35,33,25.8,50,0
2025-10-04 19:53:41+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.112,12.326,28.5,0,2,61.5,66,0,13.95,7.35,33,25.8,50,0
2025-10-04 19:53:42+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.082,12.326,28.5,0,2,61.5,66,0,13.95,7.35,33,25.8,50,0
2025-10-04 19:53:43+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.093,12.326,28.5,0,2,61.5,66,0,13.95,7.35,33,25.8,50,0
2025-10-04 19:53:44+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.106,12.326,28.5,0,2,61.5,66,0,13.95,7.35,33,25.8,50,0
2025-10-04 19:53:45+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.101,12.325,28.5,0,2,61.5,66,0,13.95,7.35,33,25.8,50,0
2025-10-04 19:53:46+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.099,12.325,28.5,0,2,61.5,66,0,13.95,7.35,33,25.8,50,0
2025-10-04 19:53:47+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.095,12.325,28.5,0,2,61.5,66,0,13.95,7.35,33,25.8,50,0
2025-10-04 19:53:48+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.076,12.325,28.5,0,2,61.5,66,0,13.95,7.35,33,25.8,50,0
2025-10-04 19:53:49+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.143,12.324,28.5,0,2,61.5,66,0,13.95,7.35,33,25.8,50,0
2025-10-04 19:53:50+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.126,12.324,28.5,0,2,61.5,66,0,13.95,7.35,33,25.8,50,0
2025-10-04 19:53:51+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.103,12.324,28.5,0,2,61.5,66,0,13.95,7.35,33,25.8,50,0
2025-10-04 19:53:52+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.078,12.324,28.5,0,2,61.5,66,0,13.95,7.35,33,25.8,50,0
2025-10-04 19:53:53+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.097,12.324,28.5,0,2,61.5,66,0,13.95,7.35,33,25.8,50,0
2025-10-04 19:53:54+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.092,12.323,28.5,0,2,61.5,66,0,13.95,7.35,33,25.8,50,0
2025-10-04 19:53:55+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.101,12.323,28.5,0,2,61.0,66,0,13.95,7.35,33,25.7,50,0
2025-10-04 19:53:56+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.107,12.322,28.5,0,2,61.0,66,0,13.95,7.35,33,25.7,50,0
2025-10-04 19:53:57+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.113,12.322,28.5,0,2,61.0,66,0,13.95,7.35,33,25.7,50,0
2025-10-04 19:53:58+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.091,12.322,28.5,0,2,61.0,66,0,13.95,7.35,33,25.7,50,0
2025-10-04 19:53:59+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.087,12.322,28.5,0,2,61.0,66,0,13.95,7.35,33,25.7,50,0
2025-10-04 19:54:00+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.638,12.316,28.5,0,2,61.0,66,0,13.95,7.35,33,25.7,50,0
2025-10-04 19:54:01+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.094,12.321,28.5,0,2,61.0,66,0,13.95,7.35,33,25.7,50,0
2025-10-04 19:54:02+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.101,12.321,28.5,0,2,61.0,66,0,13.95,7.35,33,25.7,50,0
2025-10-04 19:54:03+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.108,12.321,28.5,0,2,61.0,66,0,13.95,7.35,33,25.7,50,0
2025-10-04 19:54:04+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.09,12.321,28.5,0,2,61.0,66,0,13.95,7.35,33,25.7,50,0
2025-10-04 19:54:05+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.088,12.321,28.5,0,2,61.0,66,0,13.95,7.35,33,25.7,50,0
2025-10-04 19:54:06+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.093,12.32,28.5,0,2,61.0,66,0,13.95,7.35,33,25.7,50,0
2025-10-04 19:54:07+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.068,12.32,28.5,0,2,61.0,66,0,13.95,7.35,33,25.7,50,0
2025-10-04 19:54:08+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.088,12.32,28.5,0,2,61.0,66,0,13.95,7.35,33,25.7,50,0
2025-10-04 19:54:09+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.074,12.32,28.5,0,2,61.0,66,0,13.95,7.35,33,25.7,50,0
2025-10-04 19:54:10+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.091,12.319,28.5,0,2,61.0,66,0,13.95,7.35,33,25.7,50,0
2025-10-04 19:54:11+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.069,12.319,28.5,0,2,61.0,66,0,13.95,7.35,33,25.7,50,0
2025-10-04 19:54:12+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.084,12.319,28.5,0,2,61.0,66,0,13.95,7.35,33,25.7,50,0
2025-10-04 19:54:13+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.085,12.319,28.5,0,2,61.0,66,0,13.95,7.35,33,25.7,50,0
2025-10-04 19:54:14+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.108,12.318,28.5,0,2,61.0,66,0,13.95,7.35,33,25.7,50,0
2025-10-04 19:54:15+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.105,12.318,28.5,0,2,61.0,66,0,13.95,7.35,33,25.7,50,0
2025-10-04 19:54:16+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.085,12.318,28.5,0,2,61.0,66,0,13.95,7.35,33,25.7,50,0
