time_utc,VCU_ChrgSysOperCmd,IBS_BatteryDefect,IBS_Sulfation,IBS_EngineStart,IBS_PowerOn,IBS_LowVoltage,IBS_WakeupStatus,IBS_SOCUpperTolerance,IBS_SOCLowerTolerance,IBS_CapacityLossTop,IBS_CapacityLossBottom,IBS_BatteryCurrent,IBS_BatteryVoltage,IBS_BatteryTemperature,IBS_Error,IBS_CurrentAutorange,IBS_StateOfCharge,IBS_StateOfHealth,IBS_EstVoltaDrop,IBS_OptChargeVolt,IBS_AvgRi,IBS_AvailableCapacity,IBS_DischargeableAh,IBS_NominalCapacity,IBS_Recalibrated
2025-08-21 10:23:48+00:00,0,0,1,0,0,0,0,3,14,10,10,7.233,14.086,37.0,0,2,82.0,80,0,13.85,6.14,40,36.1,50,0
2025-08-21 10:23:49+00:00,0,0,1,0,0,0,0,3,14,10,10,7.188,14.086,37.0,0,2,82.0,80,0,13.85,6.14,40,36.1,50,0
2025-08-21 10:23:50+00:00,0,0,1,0,0,0,0,3,14,10,10,7.191,14.085,37.0,0,2,82.0,80,0,13.85,6.14,40,36.1,50,0
2025-08-21 10:23:51+00:00,0,0,1,0,0,0,0,3,14,10,10,7.178,14.085,37.0,0,2,82.0,80,0,13.85,6.14,40,36.1,50,0
2025-08-21 10:23:52+00:00,0,0,1,0,0,0,0,3,14,10,10,7.166,14.088,37.0,0,2,82.0,80,0,13.85,6.14,40,36.1,50,0
2025-08-21 10:23:53+00:00,0,0,1,0,0,0,0,3,14,10,10,7.146,14.085,37.0,0,2,82.0,80,0,13.85,6.14,40,36.1,50,0
2025-08-21 10:23:54+00:00,0,0,1,0,0,0,0,3,14,10,10,7.122,14.083,37.0,0,2,82.0,80,0,13.85,6.14,40,36.1,50,0
2025-08-21 10:23:55+00:00,0,0,1,0,0,0,0,3,14,10,10,7.115,14.087,37.0,0,2,82.0,80,0,13.85,6.14,40,36.1,50,0
2025-08-21 10:23:56+00:00,0,0,1,0,0,0,0,3,14,10,10,7.102,14.086,37.0,0,2,82.0,80,0,13.85,6.14,40,36.1,50,0
2025-08-21 10:23:57+00:00,0,0,1,0,0,0,0,3,14,10,10,7.086,14.087,37.0,0,2,82.0,80,0,13.85,6.14,40,36.1,50,0
2025-08-21 10:23:58+00:00,0,0,1,0,0,0,0,3,14,10,10,7.068,14.085,37.0,0,2,82.0,80,0,13.85,6.14,40,36.1,50,0
2025-08-21 10:23:59+00:00,0,0,1,0,0,0,0,3,14,10,10,7.064,14.087,37.0,0,2,82.0,80,0,13.85,6.14,40,36.1,50,0
2025-08-21 10:24:00+00:00,0,0,1,0,0,0,0,3,14,10,10,7.051,14.084,37.0,0,2,82.0,80,0,13.85,6.14,40,36.1,50,0
2025-08-21 10:24:01+00:00,0,0,1,0,0,0,0,3,14,10,10,7.033,14.088,37.0,0,2,82.0,80,0,13.85,6.14,40,36.1,50,0
2025-08-21 10:24:02+00:00,0,0,1,0,0,0,0,3,14,10,10,7.021,14.088,37.0,0,2,82.0,80,0,13.85,6.14,40,36.1,50,0
2025-08-21 10:24:03+00:00,0,0,1,0,0,0,0,3,14,10,10,7.005,14.087,37.0,0,2,82.0,80,0,13.85,6.14,40,36.1,50,0
2025-08-21 10:24:04+00:00,0,0,1,0,0,0,0,3,14,10,10,6.998,14.086,37.0,0,2,82.0,80,0,13.85,6.14,40,36.1,50,0
2025-08-21 10:24:05+00:00,0,0,1,0,0,0,0,3,14,10,10,6.981,14.087,37.0,0,2,82.0,80,0,13.85,6.14,40,36.1,50,0
2025-08-21 10:24:06+00:00,0,0,1,0,0,0,0,3,14,10,10,6.964,14.088,37.0,0,2,82.0,80,0,13.85,6.14,40,36.1,50,0
2025-08-21 10:24:07+00:00,0,0,1,0,0,0,0,3,14,10,10,6.953,14.088,37.0,0,2,82.0,80,0,13.85,6.14,40,36.1,50,0
2025-08-21 10:24:08+00:00,0,0,1,0,0,0,0,3,14,10,10,6.934,14.088,37.0,0,2,82.0,80,0,13.85,6.14,40,36.1,50,0
2025-08-21 10:24:09+00:00,0,0,1,0,0,0,0,3,14,10,10,6.927,14.088,37.0,0,2,82.0,80,0,13.85,6.14,40,36.1,50,0
2025-08-21 10:24:10+00:00,0,0,1,0,0,0,0,3,14,10,10,6.908,14.088,37.0,0,2,82.0,80,0,13.85,6.14,40,36.1,50,0
2025-08-21 10:24:11+00:00,0,0,1,0,0,0,0,3,14,10,10,6.892,14.088,37.0,0,2,82.0,80,0,13.85,6.14,40,36.1,50,0
2025-08-21 10:24:12+00:00,0,0,1,0,0,0,0,3,14,10,10,6.877,14.09,37.0,0,2,82.0,80,0,13.85,6.14,40,36.1,50,0
2025-08-21 10:24:13+00:00,0,0,1,0,0,0,0,3,14,10,10,6.858,14.089,37.0,0,2,82.0,80,0,13.85,6.14,40,36.1,50,0
2025-08-21 10:24:14+00:00,0,0,1,0,0,0,0,3,14,10,10,6.855,14.092,37.0,0,2,82.0,80,0,13.85,6.14,40,36.1,50,0
2025-08-21 10:24:15+00:00,0,0,1,0,0,0,0,3,14,10,10,6.849,14.089,37.0,0,2,82.0,80,0,13.85,6.14,40,36.1,50,0
2025-08-21 10:24:16+00:00,0,0,1,0,0,0,0,3,14,10,10,6.827,14.089,37.0,0,2,82.0,80,0,13.85,6.14,40,36.1,50,0
2025-08-21 10:24:17+00:00,0,0,1,0,0,0,0,3,14,10,10,6.83,14.091,37.0,0,2,82.0,80,0,13.85,6.14,40,36.2,50,0
2025-08-21 10:24:18+00:00,0,0,1,0,0,0,0,3,14,10,10,6.803,14.091,37.0,0,2,82.0,80,0,13.85,6.14,40,36.2,50,0
2025-08-21 10:24:19+00:00,0,0,1,0,0,0,0,3,14,10,10,6.754,14.088,37.0,0,2,82.0,80,0,13.85,6.14,40,36.2,50,0
2025-08-21 10:24:20+00:00,0,0,1,0,0,0,0,3,14,10,10,6.754,14.089,37.0,0,2,82.0,80,0,13.85,6.14,40,36.2,50,0
2025-08-21 10:24:21+00:00,0,0,1,0,0,0,0,3,14,10,10,6.764,14.092,37.0,0,2,82.0,80,0,13.85,6.14,40,36.2,50,0
2025-08-21 10:24:22+00:00,0,0,1,0,0,0,0,3,14,10,10,6.729,14.091,37.0,0,2,82.0,80,0,13.85,6.14,40,36.2,50,0
2025-08-21 10:24:23+00:00,0,0,1,0,0,0,0,3,14,10,10,6.708,14.091,37.0,0,2,82.0,80,0,13.85,6.14,40,36.2,50,0
2025-08-21 10:24:24+00:00,0,0,1,0,0,0,0,3,14,10,10,6.729,14.091,37.0,0,2,82.0,80,0,13.85,6.14,40,36.2,50,0
2025-08-21 10:24:25+00:00,0,0,1,0,0,0,0,3,14,10,10,6.719,14.093,37.0,0,2,82.0,80,0,13.85,6.14,40,36.2,50,0
2025-08-21 10:24:26+00:00,0,0,1,0,0,0,0,3,14,10,10,6.686,14.09,37.0,0,2,82.0,80,0,13.85,6.14,40,36.2,50,0
2025-08-21 10:24:27+00:00,0,0,1,0,0,0,0,3,14,10,10,6.672,14.09,37.0,0,2,82.0,80,0,13.85,6.14,40,36.2,50,0
2025-08-21 10:24:28+00:00,0,0,1,0,0,0,0,3,14,10,10,6.662,14.091,37.0,0,2,82.0,80,0,13.85,6.14,40,36.2,50,0
2025-08-21 10:24:29+00:00,0,0,1,0,0,0,0,3,14,10,10,6.635,14.093,37.0,0,2,82.0,80,0,13.85,6.14,40,36.2,50,0
2025-08-21 10:24:30+00:00,0,0,1,0,0,0,0,3,14,10,10,6.615,14.091,37.0,0,2,82.0,80,0,13.85,6.14,40,36.2,50,0
2025-08-21 10:24:31+00:00,0,0,1,0,0,0,0,3,14,10,10,6.639,14.093,37.0,0,2,82.0,80,0,13.85,6.14,40,36.2,50,0
2025-08-21 10:24:32+00:00,0,0,1,0,0,0,0,3,14,10,10,6.599,14.093,37.0,0,2,82.0,80,0,13.85,6.14,40,36.2,50,0
2025-08-21 10:24:33+00:00,0,0,1,0,0,0,0,3,14,10,10,6.598,14.092,37.0,0,2,82.0,80,0,13.85,6.14,40,36.2,50,0
2025-08-21 10:24:34+00:00,0,0,1,0,0,0,0,3,14,10,10,6.585,14.093,37.0,0,2,82.0,80,0,13.85,6.14,40,36.2,50,0
2025-08-21 10:24:35+00:00,0,0,1,0,0,0,0,3,14,10,10,6.577,14.09,37.0,0,2,82.0,80,0,13.85,6.14,40,36.2,50,0
2025-08-21 10:24:36+00:00,0,0,1,0,0,0,0,3,14,10,10,6.568,14.093,37.0,0,2,82.0,80,0,13.85,6.14,40,36.2,50,0
2025-08-21 10:24:37+00:00,0,0,1,0,0,0,0,3,14,10,10,6.561,14.091,37.0,0,2,82.0,80,0,13.85,6.14,40,36.2,50,0
2025-08-21 10:24:38+00:00,0,0,1,0,0,0,0,3,14,10,10,6.53,14.093,37.0,0,2,82.0,80,0,13.85,6.14,40,36.2,50,0
2025-08-21 10:24:39+00:00,0,0,1,0,0,0,0,3,14,10,10,6.518,14.093,37.0,0,2,82.0,80,0,13.85,6.14,40,36.2,50,0
2025-08-21 10:24:40+00:00,0,0,1,0,0,0,0,3,14,10,10,6.526,14.093,37.0,0,2,82.0,80,0,13.85,6.14,40,36.2,50,0
2025-08-21 10:24:41+00:00,0,0,1,0,0,0,0,3,14,10,10,6.499,14.089,37.0,0,2,82.0,80,0,13.85,6.14,40,36.2,50,0
2025-08-21 10:24:42+00:00,0,0,1,0,0,0,0,3,14,10,10,6.471,14.094,37.0,0,2,82.0,80,0,13.85,6.14,40,36.2,50,0
2025-08-21 10:24:43+00:00,0,0,1,0,0,0,0,3,14,10,10,6.481,14.093,37.0,0,2,82.0,80,0,13.85,6.14,40,36.2,50,0
2025-08-21 10:24:44+00:00,0,0,1,0,0,0,0,3,14,10,10,6.478,14.094,37.0,0,2,82.0,80,0,13.85,6.14,40,36.2,50,0
2025-08-21 10:24:45+00:00,0,0,1,0,0,0,0,3,14,10,10,6.443,14.092,37.0,0,2,82.0,80,0,13.85,6.14,40,36.2,50,0
2025-08-21 10:24:46+00:00,0,0,1,0,0,0,0,3,14,10,10,6.426,14.094,37.0,0,2,82.0,80,0,13.85,6.14,40,36.2,50,0
2025-08-21 10:24:47+00:00,0,0,1,0,0,0,0,3,14,10,10,6.414,14.092,37.0,0,2,82.0,80,0,13.85,6.14,40,36.2,50,0
2025-08-21 10:24:48+00:00,0,0,1,0,0,0,0,3,14,10,10,6.418,14.093,37.0,0,2,82.0,80,0,13.85,6.14,40,36.2,50,0
2025-08-21 10:24:49+00:00,0,0,1,0,0,0,0,3,14,10,10,6.414,14.093,37.0,0,2,82.0,80,0,13.85,6.14,40,36.2,50,0
2025-08-21 10:24:50+00:00,0,0,1,0,0,0,0,3,14,10,10,6.378,14.093,37.0,0,2,82.0,80,0,13.85,6.14,40,36.2,50,0
2025-08-21 10:24:51+00:00,0,0,1,0,0,0,0,3,14,10,10,6.373,14.094,37.0,0,2,82.0,80,0,13.85,6.14,40,36.2,50,0
2025-08-21 10:24:52+00:00,0,0,1,0,0,0,0,3,14,10,10,6.358,14.092,37.0,0,2,82.0,80,0,13.85,6.14,40,36.2,50,0
2025-08-21 10:24:53+00:00,0,0,1,0,0,0,0,3,14,10,10,6.364,14.091,37.0,0,2,82.0,80,0,13.85,6.14,40,36.2,50,0
2025-08-21 10:24:54+00:00,0,0,1,0,0,0,0,3,14,10,10,6.335,14.091,37.0,0,2,82.0,80,0,13.85,6.14,40,36.2,50,0
2025-08-21 10:24:55+00:00,0,0,1,0,0,0,0,3,14,10,10,6.319,14.093,37.0,0,2,82.0,80,0,13.85,6.14,40,36.2,50,0
2025-08-21 10:24:56+00:00,0,0,1,0,0,0,0,3,14,10,10,6.294,14.093,37.0,0,2,82.0,80,0,13.85,6.14,40,36.2,50,0
2025-08-21 10:24:57+00:00,0,0,1,0,0,0,0,3,14,10,10,6.317,14.093,37.0,0,2,82.0,80,0,13.85,6.14,40,36.2,50,0
2025-08-21 10:24:58+00:00,0,0,1,0,0,0,0,3,14,10,10,6.285,14.093,37.0,0,2,82.0,80,0,13.85,6.14,40,36.2,50,0
2025-08-21 10:24:59+00:00,0,0,1,0,0,0,0,3,14,10,10,6.271,14.092,37.0,0,2,82.0,80,0,13.85,6.14,40,36.2,50,0
2025-08-21 10:25:00+00:00,0,0,1,0,0,0,0,3,14,10,10,6.277,14.093,37.0,0,2,82.0,80,0,13.85,6.14,40,36.2,50,0
2025-08-21 10:25:01+00:00,0,0,1,0,0,0,0,3,14,10,10,6.257,14.094,37.0,0,2,82.0,80,0,13.85,6.14,40,36.2,50,0
2025-08-21 10:25:02+00:00,0,0,1,0,0,0,0,3,14,10,10,6.239,14.092,37.0,0,2,82.0,80,0,13.85,6.14,40,36.2,50,0
2025-08-21 10:25:03+00:00,0,0,1,0,0,0,0,3,14,10,10,6.212,14.095,37.0,0,2,82.0,80,0,13.85,6.14,40,36.2,50,0
2025-08-21 10:25:04+00:00,0,0,1,0,0,0,0,3,14,10,10,6.202,14.093,37.0,0,2,82.0,80,0,13.85,6.14,40,36.2,50,0
2025-08-21 10:25:05+00:00,0,0,1,0,0,0,0,3,14,10,10,6.216,14.093,37.0,0,2,82.0,80,0,13.85,6.14,40,36.2,50,0
2025-08-21 10:25:06+00:00,0,0,1,0,0,0,0,3,14,10,10,6.204,14.094,37.0,0,2,82.0,80,0,13.85,6.14,40,36.2,50,0
2025-08-21 10:25:07+00:00,0,0,1,0,0,0,0,3,14,10,10,6.199,14.094,37.0,0,2,82.0,80,0,13.85,6.14,40,36.2,50,0
2025-08-21 10:25:08+00:00,0,0,1,0,0,0,0,3,14,10,10,6.163,14.093,37.0,0,2,82.0,80,0,13.85,6.14,40,36.2,50,0
2025-08-21 10:25:09+00:00,0,0,1,0,0,0,0,3,14,10,10,6.166,14.095,37.0,0,2,82.0,80,0,13.85,6.14,40,36.2,50,0
2025-08-21 10:25:10+00:00,0,0,1,0,0,0,0,3,14,10,10,6.144,14.093,37.0,0,2,82.0,80,0,13.85,6.14,40,36.2,50,0
2025-08-21 10:25:11+00:00,0,0,1,0,0,0,0,3,14,10,10,6.144,14.096,37.0,0,2,82.0,80,0,13.85,6.14,40,36.2,50,0
2025-08-21 10:25:12+00:00,0,0,1,0,0,0,0,3,14,10,10,6.134,14.092,37.0,0,2,82.0,80,0,13.85,6.14,40,36.2,50,0
2025-08-21 10:25:13+00:00,0,0,1,0,0,0,0,3,14,10,10,6.103,14.093,37.0,0,2,82.5,80,0,13.85,6.14,40,36.3,50,0
2025-08-21 10:25:14+00:00,0,0,1,0,0,0,0,3,14,10,10,6.102,14.095,37.0,0,2,82.5,80,0,13.85,6.14,40,36.3,50,0
2025-08-21 10:25:15+00:00,0,0,1,0,0,0,0,3,14,10,10,6.095,14.095,37.0,0,2,82.5,80,0,13.85,6.14,40,36.3,50,0
2025-08-21 10:25:16+00:00,0,0,1,0,0,0,0,3,14,10,10,6.085,14.096,37.0,0,2,82.5,80,0,13.85,6.14,40,36.3,50,0
2025-08-21 10:25:17+00:00,0,0,1,0,0,0,0,3,14,10,10,6.064,14.094,37.0,0,2,82.5,80,0,13.85,6.14,40,36.3,50,0
2025-08-21 10:25:18+00:00,0,0,1,0,0,0,0,3,14,10,10,6.076,14.095,37.0,0,2,82.5,80,0,13.85,6.14,40,36.3,50,0
2025-08-21 10:25:19+00:00,0,0,1,0,0,0,0,3,14,10,10,6.036,14.093,37.0,0,2,82.5,80,0,13.85,6.14,40,36.3,50,0
2025-08-21 10:25:20+00:00,0,0,1,0,0,0,0,3,14,10,10,6.015,14.092,37.0,0,2,82.5,80,0,13.85,6.14,40,36.3,50,0
2025-08-21 10:25:21+00:00,0,0,1,0,0,0,0,3,14,10,10,6.015,14.093,37.0,0,2,82.5,80,0,13.85,6.14,40,36.3,50,0
2025-08-21 10:25:22+00:00,0,0,1,0,0,0,0,3,14,10,10,5.997,14.094,37.0,0,2,82.5,80,0,13.85,6.14,40,36.3,50,0
2025-08-21 10:25:23+00:00,0,0,1,0,0,0,0,3,14,10,10,6.005,14.092,37.0,0,2,82.5,80,0,13.85,6.14,40,36.3,50,0
2025-08-21 10:25:24+00:00,0,0,1,0,0,0,0,3,14,10,10,5.98,14.095,37.0,0,2,82.5,80,0,13.85,6.14,40,36.3,50,0
2025-08-21 10:25:25+00:00,0,0,1,0,0,0,0,3,14,10,10,5.956,14.095,37.0,0,2,82.5,80,0,13.85,6.14,40,36.3,50,0
2025-08-21 10:25:26+00:00,0,0,1,0,0,0,0,3,14,10,10,5.955,14.095,37.0,0,2,82.5,80,0,13.85,6.14,40,36.3,50,0
2025-08-21 10:25:27+00:00,0,0,1,0,0,0,0,3,14,10,10,5.978,14.094,37.0,0,2,82.5,80,0,13.85,6.14,40,36.3,50,0
2025-08-21 10:25:28+00:00,0,0,1,0,0,0,0,3,14,10,10,5.938,14.095,37.0,0,2,82.5,80,0,13.85,6.14,40,36.3,50,0
2025-08-21 10:25:29+00:00,0,0,1,0,0,0,0,3,14,10,10,5.936,14.095,37.0,0,2,82.5,80,0,13.85,6.14,40,36.3,50,0
2025-08-21 10:25:30+00:00,0,0,1,0,0,0,0,3,14,10,10,5.918,14.094,37.0,0,2,82.5,80,0,13.85,6.14,40,36.3,50,0
2025-08-21 10:25:31+00:00,0,0,1,0,0,0,0,3,14,10,10,5.887,14.096,37.0,0,2,82.5,80,0,13.85,6.14,40,36.3,50,0
2025-08-21 10:25:32+00:00,0,0,1,0,0,0,0,3,14,10,10,5.91,14.094,37.0,0,2,82.5,80,0,13.85,6.14,40,36.3,50,0
2025-08-21 10:25:33+00:00,0,0,1,0,0,0,0,3,14,10,10,5.872,14.096,37.0,0,2,82.5,80,0,13.85,6.14,40,36.3,50,0
2025-08-21 10:25:34+00:00,0,0,1,0,0,0,0,3,14,10,10,5.865,14.095,37.0,0,2,82.5,80,0,13.85,6.14,40,36.3,50,0
2025-08-21 10:25:35+00:00,0,0,1,0,0,0,0,3,14,10,10,5.87,14.095,37.0,0,2,82.5,80,0,13.85,6.14,40,36.3,50,0
2025-08-21 10:25:36+00:00,0,0,1,0,0,0,0,3,14,10,10,5.842,14.095,37.0,0,2,82.5,80,0,13.85,6.14,40,36.3,50,0
2025-08-21 10:25:37+00:00,0,0,1,0,0,0,0,3,14,10,10,5.832,14.094,37.0,0,2,82.5,80,0,13.85,6.14,40,36.3,50,0
2025-08-21 10:25:38+00:00,0,0,1,0,0,0,0,3,14,10,10,5.837,14.095,37.0,0,2,82.5,80,0,13.85,6.14,40,36.3,50,0
2025-08-21 10:25:39+00:00,0,0,1,0,0,0,0,3,14,10,10,5.823,14.096,37.0,0,2,82.5,80,0,13.85,6.14,40,36.3,50,0
2025-08-21 10:25:40+00:00,0,0,1,0,0,0,0,3,14,10,10,5.799,14.094,37.0,0,2,82.5,80,0,13.85,6.14,40,36.3,50,0
2025-08-21 10:25:41+00:00,0,0,1,0,0,0,0,3,14,10,10,5.799,14.095,37.0,0,2,82.5,80,0,13.85,6.14,40,36.3,50,0
2025-08-21 10:25:42+00:00,0,0,1,0,0,0,0,3,14,10,10,5.781,14.097,37.0,0,2,82.5,80,0,13.85,6.14,40,36.3,50,0
2025-08-21 10:25:43+00:00,0,0,1,0,0,0,0,3,14,10,10,5.795,14.094,37.0,0,2,82.5,80,0,13.85,6.14,40,36.3,50,0
2025-08-21 10:25:44+00:00,0,0,1,0,0,0,0,3,14,10,10,5.766,14.093,37.0,0,2,82.5,80,0,13.85,6.14,40,36.3,50,0
2025-08-21 10:25:45+00:00,0,0,1,0,0,0,0,3,14,10,10,5.745,14.095,37.0,0,2,82.5,80,0,13.85,6.14,40,36.3,50,0
2025-08-21 10:25:46+00:00,0,0,1,0,0,0,0,3,14,10,10,5.762,14.095,37.0,0,2,82.5,80,0,13.85,6.14,40,36.3,50,0
2025-08-21 10:25:47+00:00,0,0,1,0,0,0,0,3,14,10,10,5.727,14.096,37.0,0,2,82.5,80,0,13.85,6.14,40,36.3,50,0
2025-08-21 10:25:48+00:00,0,0,1,0,0,0,0,3,14,10,10,5.726,14.097,37.0,0,2,82.5,80,0,13.85,6.14,40,36.3,50,0
2025-08-21 10:25:49+00:00,0,0,1,0,0,0,0,3,14,10,10,5.721,14.098,37.0,0,2,82.5,80,0,13.85,6.14,40,36.3,50,0
2025-08-21 10:25:50+00:00,0,0,1,0,0,0,0,3,14,10,10,5.706,14.096,37.0,0,2,82.5,80,0,13.85,6.14,40,36.3,50,0
2025-08-21 10:25:51+00:00,0,0,1,0,0,0,0,3,14,10,10,5.661,14.095,37.0,0,2,82.5,80,0,13.85,6.14,40,36.3,50,0
2025-08-21 10:25:52+00:00,0,0,1,0,0,0,0,3,14,10,10,5.656,14.096,37.0,0,2,82.5,80,0,13.85,6.14,40,36.3,50,0
2025-08-21 10:25:53+00:00,0,0,1,0,0,0,0,3,14,10,10,5.687,14.095,37.0,0,2,82.5,80,0,13.85,6.14,40,36.3,50,0
2025-08-21 10:25:54+00:00,0,0,1,0,0,0,0,3,14,10,10,5.682,14.096,37.0,0,2,82.5,80,0,13.85,6.14,40,36.3,50,0
2025-08-21 10:25:55+00:00,0,0,1,0,0,0,0,3,14,10,10,5.637,14.097,37.0,0,2,82.5,80,0,13.85,6.14,40,36.3,50,0
2025-08-21 10:25:56+00:00,0,0,1,0,0,0,0,3,14,10,10,5.677,14.095,37.0,0,2,82.5,80,0,13.85,6.14,40,36.3,50,0
2025-08-21 10:25:57+00:00,0,0,1,0,0,0,0,3,14,10,10,5.637,14.098,37.0,0,2,82.5,80,0,13.85,6.14,40,36.3,50,0
2025-08-21 10:25:58+00:00,0,0,1,0,0,0,0,3,14,10,10,5.644,14.096,37.0,0,2,82.5,80,0,13.85,6.14,40,36.3,50,0
2025-08-21 10:25:59+00:00,0,0,1,0,0,0,0,3,14,10,10,5.588,14.096,37.0,0,2,82.5,80,0,13.85,6.14,40,36.3,50,0
2025-08-21 10:26:00+00:00,0,0,1,0,0,0,0,3,14,10,10,5.581,14.097,37.0,0,2,82.5,80,0,13.85,6.14,40,36.3,50,0
2025-08-21 10:26:01+00:00,0,0,1,0,0,0,0,3,14,10,10,5.579,14.094,37.0,0,2,82.5,80,0,13.85,6.14,40,36.3,50,0
2025-08-21 10:26:02+00:00,0,0,1,0,0,0,0,3,14,10,10,5.59,14.098,37.0,0,2,82.5,80,0,13.85,6.14,40,36.3,50,0
2025-08-21 10:26:03+00:00,0,0,1,0,0,0,0,3,14,10,10,5.587,14.098,37.0,0,2,82.5,80,0,13.85,6.14,40,36.3,50,0
2025-08-21 10:26:04+00:00,0,0,1,0,0,0,0,3,14,10,10,5.575,14.097,37.0,0,2,82.5,80,0,13.85,6.14,40,36.3,50,0
2025-08-21 10:26:05+00:00,0,0,1,0,0,0,0,3,14,10,10,5.531,14.097,37.0,0,2,82.5,80,0,13.85,6.14,40,36.3,50,0
2025-08-21 10:26:06+00:00,0,0,1,0,0,0,0,3,14,10,10,5.533,14.096,37.0,0,2,82.5,80,0,13.85,6.14,40,36.3,50,0
2025-08-21 10:26:07+00:00,0,0,1,0,0,0,0,3,14,10,10,5.539,14.099,37.0,0,2,82.5,80,0,13.85,6.14,40,36.3,50,0
2025-08-21 10:26:08+00:00,0,0,1,0,0,0,0,3,14,10,10,5.541,14.096,37.0,0,2,82.5,80,0,13.85,6.14,40,36.3,50,0
2025-08-21 10:26:09+00:00,0,0,1,0,0,0,0,3,14,10,10,5.506,14.097,37.0,0,2,82.5,80,0,13.85,6.14,40,36.3,50,0
2025-08-21 10:26:10+00:00,0,0,1,0,0,0,0,3,14,10,10,5.491,14.098,37.0,0,2,82.5,80,0,13.85,6.14,40,36.3,50,0
2025-08-21 10:26:11+00:00,0,0,1,0,0,0,0,3,14,10,10,5.509,14.099,37.0,0,2,82.5,80,0,13.85,6.14,40,36.3,50,0
2025-08-21 10:26:12+00:00,0,0,1,0,0,0,0,3,14,10,10,5.494,14.098,37.0,0,2,82.5,80,0,13.85,6.14,40,36.3,50,0
2025-08-21 10:26:13+00:00,0,0,1,0,0,0,0,3,14,10,10,5.471,14.094,37.0,0,2,82.5,80,0,13.85,6.14,40,36.3,50,0
2025-08-21 10:26:14+00:00,0,0,1,0,0,0,0,3,14,10,10,5.444,14.089,37.0,0,2,82.5,80,0,13.85,6.14,40,36.3,50,0
2025-08-21 10:26:15+00:00,0,0,1,0,0,0,0,3,14,10,10,5.471,14.095,37.0,0,2,82.5,80,0,13.85,6.14,40,36.4,50,0
2025-08-21 10:26:16+00:00,0,0,1,0,0,0,0,3,14,10,10,5.46,14.094,37.0,0,2,82.5,80,0,13.85,6.14,40,36.4,50,0
2025-08-21 10:26:17+00:00,0,0,1,0,0,0,0,3,14,10,10,5.448,14.096,37.0,0,2,82.5,80,0,13.85,6.14,40,36.4,50,0
2025-08-21 10:26:18+00:00,0,0,1,0,0,0,0,3,14,10,10,5.416,14.095,37.0,0,2,82.5,80,0,13.85,6.14,40,36.4,50,0
2025-08-21 10:26:19+00:00,0,0,1,0,0,0,0,3,14,10,10,5.421,14.095,37.0,0,2,82.5,80,0,13.85,6.14,40,36.4,50,0
2025-08-21 10:26:20+00:00,0,0,1,0,0,0,0,3,14,10,10,5.414,14.097,37.0,0,2,82.5,80,0,13.85,6.14,40,36.4,50,0
2025-08-21 10:26:21+00:00,0,0,1,0,0,0,0,3,14,10,10,5.395,14.096,37.0,0,2,82.5,80,0,13.85,6.14,40,36.4,50,0
2025-08-21 10:26:22+00:00,0,0,1,0,0,0,0,3,14,10,10,5.389,14.097,37.0,0,2,82.5,80,0,13.85,6.14,40,36.4,50,0
2025-08-21 10:26:23+00:00,0,0,1,0,0,0,0,3,14,10,10,5.382,14.095,37.0,0,2,82.5,80,0,13.85,6.14,40,36.4,50,0
2025-08-21 10:26:24+00:00,0,0,1,0,0,0,0,3,14,10,10,5.377,14.095,37.0,0,2,82.5,80,0,13.85,6.14,40,36.4,50,0
2025-08-21 10:26:25+00:00,0,0,1,0,0,0,0,3,14,10,10,5.35,14.096,37.0,0,2,82.5,80,0,13.85,6.14,40,36.4,50,0
2025-08-21 10:26:26+00:00,0,0,1,0,0,0,0,3,14,10,10,5.343,14.095,37.0,0,2,82.5,80,0,13.85,6.14,40,36.4,50,0
2025-08-21 10:26:27+00:00,0,0,1,0,0,0,0,3,14,10,10,5.357,14.095,37.0,0,2,82.5,80,0,13.85,6.14,40,36.4,50,0
2025-08-21 10:26:28+00:00,0,0,1,0,0,0,0,3,14,10,10,5.351,14.098,37.0,0,2,82.5,80,0,13.85,6.14,40,36.4,50,0
2025-08-21 10:26:29+00:00,0,0,1,0,0,0,0,3,14,10,10,5.326,14.097,37.0,0,2,82.5,80,0,13.85,6.14,40,36.4,50,0
2025-08-21 10:26:30+00:00,0,0,1,0,0,0,0,3,14,10,10,5.328,14.096,37.0,0,2,82.5,80,0,13.85,6.14,40,36.4,50,0
2025-08-21 10:26:31+00:00,0,0,1,0,0,0,0,3,14,10,10,5.284,14.096,37.0,0,2,82.5,80,0,13.85,6.14,40,36.4,50,0
2025-08-21 10:26:32+00:00,0,0,1,0,0,0,0,3,14,10,10,5.29,14.098,37.0,0,2,82.5,80,0,13.85,6.14,40,36.4,50,0
2025-08-21 10:26:33+00:00,0,0,1,0,0,0,0,3,14,10,10,5.28,14.097,37.0,0,2,82.5,80,0,13.85,6.14,40,36.4,50,0
2025-08-21 10:26:34+00:00,0,0,1,0,0,0,0,3,14,10,10,5.287,14.096,37.0,0,2,82.5,80,0,13.85,6.14,40,36.4,50,0
2025-08-21 10:26:35+00:00,0,0,1,0,0,0,0,3,14,10,10,5.263,14.096,37.0,0,2,82.5,80,0,13.85,6.14,40,36.4,50,0
2025-08-21 10:26:36+00:00,0,0,1,0,0,0,0,3,14,10,10,5.267,14.096,37.0,0,2,82.5,80,0,13.85,6.14,40,36.4,50,0
